Page ID,Page name,Disclaimer,Amount spent (INR)
111527528465749,Rao Prem Singh,Rao Prem Singh,10943
107567748879463,Surendra Saraf,Surendra Saraf,8843
108080828884036,Gehlot Phir Se,DesignBoxed,7957
105815225595031,मोदी साथे राजस्थान,modisaatherajasthan.com,4462
242854309081857,Hanuman Beniwal,Hanuman Beniwal,4058
705100109656819,Danish Abrar,Mukesh Kumar Yadav,3755
100647446235574,Bhajpa Ki Bigdi Tigdi,Bhajpa Ki Bigdi Tigdi,3169
108102345201383,Pappu Gappu - पप्पू गप्पू,PappuGappu.com,2882
278423842321236,BJP Rajasthan,Bharatiya Janata Party (BJP),2847
365136584238569,Shiv Deswal,Shiv Deswal,2488
104516512296314,Kartikeya Sharma,Kartikeya Sharma,2468
107395897271506,Kutumb,Swatantra Verma,2299
995902327142587,Bharat Sharma INC,RFP Digital Media Pvt Ltd,1587
404746486258732,Project Nanhi Kali,Project Nanhi Kali,1506
261208307785338,Shatrughan Gautam,Shatrughan Gautam,1245
805526169610318,Shubhashray Housing India,shubhashray housing india,1178
103782051383159,School of Politics,School of Politics,905
523121567889527,Jitender Kumar Bhardwaj,Jitender Kumar Bhardwaj,865
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Abinash Moharana,795
188890111132385,Oxford Academic (Oxford University Press),These ads ran without a disclaimer,740
108874798774990,Hanuman Ki Sena - हनुमान की सेना,Hanuman Ki Sena,729
108874798774990,Hanuman Ki Sena - हनुमान की सेना,Hanuman Ki Sena,729
999917373375145,VD Sharma,VD Sharma,715
184278081698180,Ashok Gehlot,Ashok Gehlot,666
479998865355592,Aditya Birla Group,Aditya Birla Group,663
111250540374218,Rajendra Dhirajpura,Khem Chand Yadav,653
146702709146110,Ashu Singh Surpura,Tinkershala,619
1559211387686845,Log 9 Materials,Log 9 Materials Scientific Private Limited,610
110054557791586,Thakur Vijay Pratap Singh,These ads ran without a disclaimer,605
165714096933078,Piyush Goyal,Piyush Goyal,597
101049654848523,Mohd Zakriya,Pawan Kumar Sharma,547
106697569030382,Shankar Lal Sharma,TSM,542
758507647684332,Tejraj Solanki official,Tejraj Solanki official,529
648392601873373,Ashok Chandna,Mukesh Kumar Yadav,511
928875230535624,Abhishek Bhadu,Abhishek Bhadu,508
1598548487048992,Basavaraj Bommai,Basavaraj Bommai,505
114048804917784,Hanuman Ki Hunkar - हनुमान की हुंकार,Hanuman Ki Hunkar,458
109883681967997,Dr. Shrawan Barala,Rohit Kumar Meena,454
2156789771066526,Archi's Galaxy,Archis Galaxy,447
201297423396745,Rajendra Agarwal,Ishan Agarwal,442
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh,434
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,431
330760810293224,HelpAge India,HelpAge India,429
104052753400618,Union Bank of India,Goldmine Advertising Limited,425
349161752158134,Aashif Qureshi,Aashif Qureshi,424
1987488401557504,Mahathugbandhan - महाठगबंधन,Mahathugbandhan - महाठगबंधन,418
104321448836243,टीम आशुसिंह सूरपुरा,Tinkershala,413
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,401
105046384782987,Santosh Meghwal,Santosh Meghwal,371
1344803972217616,Sanjay mundhra,The Graphic Bench,352
1598548487048992,Basavaraj Bommai,Adarsh Pandey,341
240550973283549,Sandeep Sharma,Sandeep Sharma,329
2126394520953435,Mula Ram Bhadu,Mula Ram Bhadu,328
1954072204870360,NEWJ,Anant Bhardwaj,327
1802523420012948,Pratap Singh Khachariyawas,Anirudh Sharma,318
105999155405710,Pandit Avadh Sharma,Pawan Kumar Sharma,308
429682080539661,Devender Singh Rathore,Abhay Singh Rao,307
186199704897466,RD Foundation,RD Foundation,298
927522240625937,Pukhraj Suthar Rlp,Pukhraj Choudhary,296
1172144176256789,Narendra Singh Dhakad,Narendra Singh Dhakad,293
501312639983943,Manish Jaiswal,manishjaiswalbjp,286
518698335171946,Pratap Singh Mehrawar,Pratap Singh Mehrawar,285
102106021886833,A K Sharma,Harish Sahrawat,282
1568965503322927,Aacharya Vijay RatnaSunder Surishwarji,Aacharya Vijay RatnaSunder Surishwarji,278
644489942266226,Yadram Jangal BJP,Lekhraj Kumawat,278
110959021590481,तारावती धाकड़ बेगूं विधानसभा,Ritesh Kumar Dhakar,268
2370311926329271,Dr. Surendra Singh Shekhawat,Tanuj Singh,264
1972460923052035,Jan Ghoshnapatra Rajasthan,DesignBoxed,262
563973650357893,Amin Kagzi,Pawan Kumar Sharma,257
145235542494307,Vivek Thakur,Vivek Thakur,250
119405151097133,RLP Baran,Rashtriya Loktantrik Party,249
115753534763810,RLP Banswara,Rashtriya Loktantrik Party,249
115515114803569,RLP Jhalawar,Rashtriya Loktantrik Party,249
115119201487719,RLP Pratapgarh,Rashtriya Loktantrik Party,249
115078198158735,RLP Chittorgarh,Rashtriya Loktantrik Party,248
115026194844509,RLP Udaipur,Rashtriya Loktantrik Party,248
102123206166735,RLP Ajmer,Rashtriya Loktantrik Party,248
114688174884619,RLP Bhilwara,Rashtriya Loktantrik Party,248
115160151483585,RLP Sirohi,Rashtriya Loktantrik Party,248
313837766031848,Kuldeep Dhankar,Rahul Singh,247
115683151432830,RLP Nagaur,Rashtriya Loktantrik Party,247
115435771477614,RLP Jaipur,Rashtriya Loktantrik Party,247
119422824429265,RLP Dholpur,Rashtriya Loktantrik Party,246
100691879647901,RLP Rajsamand,Rashtriya Loktantrik Party,246
114859964888232,RLP Sikar,Rashtriya Loktantrik Party,246
115566401459998,RLP Jodhpur,Rashtriya Loktantrik Party,245
1471581409720618,BJP Uttar Pradesh,Bharatiya Janata Party (BJP),244
116646814709837,RLP Sri Ganganagar,Rashtriya Loktantrik Party,243
174882969542186,Dr Shailesh Digamber Singh,ndimensions,242
516087358503724,Jitendra Singh Saitrau,Jitendra Singh Saitrau,240
357018581485499,Suresh Lawda - सुरेश लावड़ा,Anshu Garg,237
264699524484395,Congress Hai Na,DesignBoxed,237
102435908872240,Hari Prasad Baliwal,Rohit Kumar Meena,231
111933340534949,Anand Garg,Jugal Meena,230
