Page ID,Page name,Disclaimer,Amount spent (USD)
101841752536858,Clean Canvas Academy,an advertiser in Myanmar,≤100
110456411440371,Doh Hlay,an advertiser in Myanmar,≤100
1584183878552505,Institute for Strategy and Policy- Myanmar,an advertiser in Myanmar,≤100
103755052611197,BALE Vintage & Thrift Clothing,an advertiser in Myanmar,≤100
103760818568298,B book,an advertiser in Myanmar,≤100
101841752536858,Clean Canvas Academy,These ads ran without a disclaimer,≤100
1859325560995317,Glass Business,an advertiser in Myanmar,≤100
135579462005260,𝙅𝙪𝙨𝙩𝙞𝙘𝙚义,These ads ran without a disclaimer,≤100
267437030082180,Pan Tint Yadanar Jewelry Polishing & Machine Goldsmith,an advertiser in Myanmar,≤100
100753512251379,NST,These ads ran without a disclaimer,≤100
106037331780900,Golden Star,These ads ran without a disclaimer,≤100
101715938797939,Wa Lone Lay,These ads ran without a disclaimer,≤100
111508197374332,ADB Southeast Asia Development Solutions - SEADS,These ads ran without a disclaimer,≤100
224597158386607,Rosa Luxemburg Foundation,These ads ran without a disclaimer,≤100
