Page ID,Page name,Disclaimer,Amount spent (INR)
105311899249332,CorruptionNath - करप्शननाथ,corruptionnath.com,91871
117766321322298,MP ke Mann Mein Modi,mpkemannmeinmodi.com,60778
1947296068903392,Vinay Saxena,Vinay Saxena,4960
355739144465220,BJP Madhya Pradesh,Bharatiya Janata Party (BJP),3225
248431212597208,MP बोले फिर भाजपा,MP बोले फिर भाजपा,3003
1207048289400325,Jagat Bahadur Singh Annu,Maa Sharda Tech,2848
105856108971005,Shiv Rajya,Shiv Rajya,2787
109545244848137,Crafto,Kutumb App,2756
528307847248802,Indian National Congress -  Madhya Pradesh,Indian National Congress -  Madhya Pradesh,2724
103772198061238,Kamlesh Jatav,Kamlesh Jatav,2697
296002831234834,Swapnil Kothari,Swapnil Kothari,2355
101414632677370,The Fourth,The Fourth,2349
520589794984505,Ved Prakash Sharma,Ved Prakash Sharma,2248
108651838935342,P L Raja Mandhwani,Digitix Media,1872
102584546049699,Kamal Nahi Kamalnath,Kamal Nahi Kamalnath,1782
101424039259349,Aadiwasiyon ki Awaaz,Aadiwasiyon ki Awaaz,1720
109937650579639,discovery+,discovery+,1660
1552490898320987,Satyanarayan Patel,Satyanarayan Patel,1598
209945362405121,Gaurav Gupta,These ads ran without a disclaimer,1592
107641038768883,Kartavyam Nasha Mukti Kendra,Kartavyam Nasha Mukti Kendra,1577
110705114787995,Dr. Swapna Verma,Dr. Swapna Verma,1394
104671205675253,Patrika Foundation,Patrika Foundation,1274
1630824307144601,"Little Angels High School, Gwalior",Little Angels High School,1251
797927846899300,Flag Foundation of India,Flag Foundation of India,1216
877851039052497,Kailash Kushwaha,Kailash Kushwaha,1178
121458714226708,Rameshwar Bhadoriya BJP,Rameshwar Bhadoriya BJP,1102
1827984217427433,Virendra Singh Solanki,Virendra Singh Solanki,998
167118396824153,Akshay Kanti Bam,Akshay Kanti Bam,951
105321304762748,Arpit Poddar,Arpit Poddar,926
544920495569144,CP Joshi,CP Joshi,847
127418046946464,Poster Nation,Poster Nation,814
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,810
806181806121459,Harshvardhan NandKumar Singh Chouhan,Harshvardhan NandKumar Singh Chouhan,720
146408752690246,Devendra Jain,Devendra Jain,712
132480390432415,Jindal Stainless Solutions,Chariot Media,634
305671679836106,Rajesh Shukla - Bablu,Rajesh Shukla - Bablu,621
395658807511230,International Automobile Centre of Excellence,International Automobile Centre of Excellence (iACE),531
1966939566680817,Ankit Pathak INC,Ankit Pathak INC,527
100847005191135,Harishankar Khatik,Harishankar Khatik,525
109830814975379,Raghu Parmar,Digitix Media,512
110366141856875,The Congress Files,The Congress Files,508
101524886045685,Nitin Kashyap Page,Nitin Kashyap Page,507
433130516821224,Umang Singhar,Umang Singhar,485
112371175208280,मामा की लाडली,मामा की लाडली,480
101227132700026,Ashok Rohani,Ashok Rohani,480
132495066874513,GAIL (India) Limited,Interactive Bees Pvt. Ltd,475
736449356494172,Saurav Singh M Tomar,Saurav Singh M Tomar,469
348786758473663,Ashok Singh,PARAOJHI SOLUTION LLP,467
1510631479236816,Hawa Badlo,Interactive Bees Pvt Ltd,458
490167811006821,Neena Vikram Verma,neenavikramverma,456
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,452
105279822289517,Sajjan Singh Tiwari,Sajjan Singh Tiwari,433
101934358146388,Vishal Datt,vishaldattjabalpur,424
165714096933078,Piyush Goyal,Piyush Goyal,407
102599195635072,Apna Mama Ayega,Apna Mama Ayega,400
1515147398794427,Krishna Gaur,Krishna Gaur,397
108141775702869,चाचौड़ा की बेटी प्रियंका,NBI Digital,391
394168494317389,MIT World Peace University,MIT World Peace University,379
1545343209060784,Mahendra Ram Singh Yadav,Mahendra Ram Singh Yadav,374
112058781694921,Fiigs India,Lebhaari,373
103782051383159,School of Politics,School of Politics,366
109781690708713,Naveen Richhariya,Naveen Richhariya,354
108861325372008,Bharat Bhagya Vidhata,Bharat Bhagya Vidhata,346
102008949609922,,Gadar News 24,340
108492911417034,Satyam Srirangam - INC,Satyam Srirangam - INC,333
111238897139658,Jitu Thakur,Jitu Thakur,328
106029322357521,Bhomsingh Panwar BJP,Bhomsingh Panwar BJP,320
250217725567015,Sumer Singh Garha,NBI Digital,315
292954404384524,Gajendra Singh Patel,Gajendra Singh Patel,314
109986065209042,Mera Apna Rahul,MeraApnaRahul,313
144482785636212,Atmaram Patel,Atmaram Patel,308
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,305
1885127628421612,Deepak Joshi Pintu,Digitix Media,303
741568002860271,Pradeep Jaiswal,Pradeep Jaiswal,299
1987488401557504,Mahathugbandhan - महाठगबंधन,Mahathugbandhan - महाठगबंधन,298
685881558130468,Kamal Nath,Kamal Nath,297
100186772704559,manansojatia,These ads ran without a disclaimer,290
110610365217910,Moti Singh Shekhawat,Moti Singh Shekhawat,288
132689140088396,smilefoundation,smilefoundation,288
100696919139182,Ram Lallu Vais,Ram Lallu Vais,283
112289008483896,BM Tiwari,BM Tiwari,279
211316456818,Suveg Rathi,Suveg Rathi,276
105025249233764,Congress Prachar,Congress Prachar,276
189271178483352,Five Lotus Indo German,Five Lotus Indo German,267
411129449009589,K.C. Venugopal,K.C. Venugopal,264
109821031926617,Indian Peoples Adhikar Party,Indian Peoples Adhikar Party,261
1539884952921760,Ravindra Sahu Jhoomarwala,Ravindra Sahu Jhoomarwala,260
788299501517767,Vijay Revnath Choure,Vijay Revnath Choure,255
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,247
989090571278347,Suraj Kero,Suraj Kero,245
102715296085726,Neta Ji,Awesomebyte,243
237215823666068,Dilip Singh Shekhawat,Dilip Singh Shekhawat,243
168545223213479,Omprakash Hudla,Omprakash Hudla,241
897056127025640,InKhabar,InKhabar,238
30290552843,Greenpeace India,Greenpeace India Society,236
108961510680625,Dheeraj Thakur,Swanit Infotech,230
115581696797257,Suresh Raje,Suresh Raje,228
320362648483004,We Support Captain Sumer Singh,We Support Captain Sumer Singh,219
123405501008524,Mercedes-Benz India,Mercedes-Benz India,217
526222491203445,The Chaupal,The Chaupal,216
1106080422888909,Dinesh Malhar,Dinesh Malhar,212
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,212
102919926187208,जीतेंद्र सिंह हुज़ूर,YD,200
1082576905236779,Ashok Bhati,Acryptoarts Infotech Pvt Ltd,200
891374564264637,Damodar Singh Yadav,Damodar Singh Yadav,199
361718734223966,Yogesh Kumar Tamrakar,Yogesh Kumar Tamrakar,198
405447703265809,Madhu Gehlot BJP,Madhu Gehlot BJP,198
101821122938734,मामा का मध्य प्रदेश,मामा का मध्य प्रदेश,197
591411391331351,समाजसेवी राधाकृष्ण धाकड़ अध्यक्ष नगर परिषद मोहना,समाजसेवी राधाकृष्ण धाकड़ अध्यक्ष नगर परिषद मोहना,196
113334197029043,मालवा कांग्रेस,मालवा कांग्रेस,195
206694249914736,Kalpana Verma,Kalpana Verma,195
108080828884036,Gehlot Phir Se,DesignBoxed,194
100592301629306,Birendra Singh Tomar,Birendra Singh Tomar,193
1785302198354679,Dr. Somendra Tomar,Dr. Somendra Tomar,193
118703124492953,मुरारी लाल धाकड़,मुरारी लाल धाकड़,193
104937031243339,Kunal Solanki,Kunal Solanki,191
104184495899739,Vivek Bagri,Vivek Bagri,190
132689140088396,smilefoundation,Smile Foundation,188
201740970560046,Vinod shrivastav,Vinod shrivastav,186
156136775024023,Devendra Patel,Devendra Patel,184
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,183
311725339195090,Murli Morwal,Murli Morwal,181
378362679001615,Manoj Shukla,Manoj Shukla,180
807729982669771,Chaudhary jeetandra singh jatav,Chaudhary jeetandra singh jatav,173
104794245802956,प्रसन्न मधुकर हर्णे,Prasanna Harne,168
817607004928968,Narendra Shivaji Patel,Narendra Shivaji Patel,166
176104589110851,IEEE,These ads ran without a disclaimer,165
109442099158025,YadavBros,YadavBros,161
100931599132399,Arun Sharma,Arun Sharma,156
102063858672059,PoliticalVEINS,PoliticalVEINS,154
667560657014524,Mahendra Singh Solanki,Swanit Infotech,154
103206797721245,Tollygunge Trinamool Congress,Tollygunge Trinamool Congress,152
103166942094469,Lakhan Singh Dangi,Lakhan Singh Dangi,150
101060908608067,Ramveer Singh Yadav,Ramveer Singh Yadav,149
312425599220493,Shivram Gopal Kannoj,Shivram Gopal Kannoj,148
892715324214105,Nitendra Singh Rathore,Nitendra Singh Rathore,147
101713962007976,Amrit Mahotsav,Amrit Mahotsav,142
115252758286208,Pujari Motors Jabalpur,These ads ran without a disclaimer,141
111717544909328,ChandraPratap Vishwakarma,ChandraPratap Vishwakarma,140
1108242266050014,Mohan Lal,Mohan Lal,138
109141098395573,Inclusive Minds,Inclusive Minds,135
1455452484781030,Shankar Lal Patel - शंकरलाल पटेल,Shankar Lal Patel - शंकरलाल पटेल,135
743938402322314,Mitendra Darshan Singh,Mitendra Darshan Singh,134
101088988371195,Sharad Singh Sisodia - Badnawar Vidhansabha,Sharad Singh Sisodia - Badnawar Vidhansabha,133
107721289005515,धामी का विकल्प रहित संकल्प,धामी का विकल्प रहित संकल्प,131
243546349788322,Sunil Sharma,Sunil Sharma,130
106543051719826,Kamal kishore trivedi,Kamal kishore trivedi,129
596607947182950,Ranjeet Singh Sodala,Ranjeet Singh Sodala,128
104412674561203,Hitesh Yadav Ru,Hitesh Yadav Ru,127
106944578673011,Manoj Tarwala,Manoj Tarwala,121
100735178208398,Udyami India,Samadhan Samiti,120
102585599142804,Baatein Unlocked,Baatein Unlocked,120
113607111642214,Jayprakash Trivedi,Jayprakash Trivedi,119
1773510082921157,Anand Kothari,Anand Kothari,118
102176365626193,Indian Peoples Party,Workforce Infotech,118
1748666768770943,Umakant Sharma MLA,Umakant Sharma MLA,117
130485577594855,Hindugram,Adv Tech,115
1672687666360628,Jai Mata Di,Jai Mata Di,114
216879079078673,Sanjay Singh Yadav,Sanjay Singh Yadav,114
101205699447656,Sanjeev Dwivedi -संजीव द्विवेदी,Sanjeev Dwivedi -संजीव द्विवेदी,114
112067408482684,Neha Mahesh Bodane,Neha Mahesh Bodane,113
535293583268635,Kailash Choudhary,Kailash Choudhary,112
544607612271308,Surjeet Chaddha,Surjeet Chaddha,109
841171029605948,India News,India News,108
194459837556472,योगेंद्र प्रताप सिंह / जीतू - ज़िला पंचायत सदस्य,योगेंद्र प्रताप सिंह / जीतू - ज़िला पंचायत सदस्य,107
104537962616170,BJP Prachar,BJP Prachar,107
107594063255738,Ankur Warikoo,These ads ran without a disclaimer,106
108482478848453,अब की बार किसान सरकार,अब की बार किसान सरकार,103
112867380444214,Rajvardhan Singh Dattigaon,Rajvardhan Singh Dattigaon,102
102849068803791,Amaresh Rai,Amaresh Rai,102
1435084436764136,Narendra singh Rajput Khader,Narendra singh Rajput Khader,≤100
