Page ID,Page name,Disclaimer,Amount spent (USD)
108275235192359,የኢትዮጵያ ፌዴራል ጠበቆች ማኅበር - Ethiopian Federal Bar Association,These ads ran without a disclaimer,≤100
1533995663341046,Cindy Benezra Author - Cindy Talks,These ads ran without a disclaimer,≤100
