Page ID,Page name,Disclaimer,Amount spent (USD)
109841828018376,Goszakup turaly,Ainura Akhanova,≤100
613142792176360,Sotreport.kz,Sotreport.kz,≤100
170032706814473,Республика - Kazakhstan 2.0,Юлия Козлова,≤100
1945250445581724,Ведомости Казахстана,Валерий Самарец-Сурганов,≤100
2329940843948537,Клуб «Polyton»,Дмитрий Тихонов,≤100
790702617731617,TALAP.Talks,These ads ran without a disclaimer,≤100
103906541404610,zavodasstyk,These ads ran without a disclaimer,≤100
116862665546188,Исабеков Бауржан,These ads ran without a disclaimer,≤100
134571176638205,One Tree Planted,These ads ran without a disclaimer,≤100
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100
285530825204,Klitschko,These ads ran without a disclaimer,≤100
