Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,4603771
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,519788
23383061178,Prabowo Subianto,indonesia Adil makmur,167630
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,129289
101552865962561,GP Oku Raya,Ganjar Nusantara Indonesia,107898
104830667806476,Melihat Indonesia,Melihat Indonesia,104740
104799384898162,Indonesia Berkabar,Rumah Opini,62966
107611851968705,Sumsel Dukung Ganjar,Ganjar Nusantara Indonesia,61190
101338198587608,Indonesia Luar Biasa,Rumah Opini,60249
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,50382
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,45560
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,41264
111864151754055,Esensi TV,Esensi Tv,40912
100649018546817,GanjarFans,GanjarFans,32911
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,32086
164909433966316,Suara Anies,Suara Anies,30531
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,19698
101804639078770,Unboxing Anies,Unboxing Anies,17907
106690092440342,Pemilu KIT,PEMILU KIT,15043
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,13874
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,11708
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,10177
109455838815878,Moveprenuere,Moveprenuere,8376
349963858704476,Komit Digital,Komit Digital,7913
39253583478,PDI Perjuangan,PDI Perjuangan,7884
197545083607941,Harian Kompas,Harian Kompas,7623
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,7411
108511588277325,Galeria Konveksi,Galeria Konveksi,6912
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,6822
102735702350673,Publikberhaktau,Publikberhaktau,6812
114012201650176,Fakta Terselubung,Fakta Terselubung,6210
110750361762052,Pikiran Rakyat,Pikiran Rakyat,6137
101866128977837,Belajar Pemilu,Belajar Pemilu,6115
115816131581858,Home Racik Digital,Home Racik Creative,5906
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,5769
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,5719
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,5547
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,5108
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,4763
101228692503239,Opini Publik,Opini Publik,4101
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,4032
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,4028
101670979099537,OverheardKonoha,OverheardKonoha,3832
103330282779367,Dua Digits Creative,Dua Digits Creative,3802
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,3739
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,3563
1885017341733339,Relawan Anies,Relawan Anies,3463
101897132786498,Jimmy Simanjuntak Foundation,These ads ran without a disclaimer,3358
108087558837514,Cheryl Tanzil,Partai Solidaritas Indonesia,3316
164882486874333,antaranews.com,antaranews.com,3303
104427162506872,Fakta Anies,Fakta Anies,3260
116715223517954,YouSee Indonesia,YouSee Indonesia,3087
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,2974
572779142753263,Freeport Indonesia,Freeport Indonesia,2649
882638978454921,Raja Juli Antoni,Raja Juli Antoni,2625
756567881057213,Airlangga Hartarto,Airlangga Hartarto,2513
1999251180300636,FOS.ID,These ads ran without a disclaimer,2391
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,2124
108132042285089,Erwin Aksa,Yayasan Golkar Institute,2098
102273039070802,Info Terkini,Info Terkini,2017
102628169592402,Katapedia Digital Branding,Katapedia Digital Branding,1818
106084645486065,Cakradata Indonesia,Cakradata,1809
103792929470753,Frontliner Indonesia,Frontliner,1509
116655871310377,Solusi Pernafasan Vitasma,These ads ran without a disclaimer,1477
110952238516382,Kiki Daliyo,Kiki Daliyo,1328
111669045313271,Komisi VIII DPR RI Fraksi Partai Gerindra,Komisi VIII DPR RI Fraksi Partai Gerindra,1196
107718052246663,amirmonde,These ads ran without a disclaimer,1181
100838176379345,Sahabat selly farisa,Sahabat selly farisa,1151
118734481202493,Prihati Utami,Prihati Utami,978
102656349157647,Tugimanisme,Tugimanisme,962
110844183599101,DigitalKreatif,DigitalKreatif,889
202555993805088,Caption,Ganjar Nusantara Indonesia,860
102497641558430,Indonesia Tolak HOAX,Indonesia Tolak HOAX,852
102626198026698,Rika Sudjiman,Ganjar Nusantara Indonesia,818
112121101796090,Opini 2024,Opini 2024,805
306213619526427,Jusuf Kalla Fans Club,Jusuf Kalla Fans Club,801
112289955044276,Infopaser.id,Infopaser.id,783
255601878216867,Komisaris Politik,Komisaris Politik,779
110464471800544,hakaproperti,These ads ran without a disclaimer,723
103581752405141,Sobar Harahap,Sobar Harahap,722
108695584343029,Baik Untuk Kita,Baik Untuk Kita,689
108571334357297,Melangkah Lebih Baik,Melangkah Lebih Baik,688
106004407402000,Cakap Politik,Cakap Politik,656
113275080589935,Promil For Mom,These ads ran without a disclaimer,625
362904221158093,Schoters,These ads ran without a disclaimer,578
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,568
100359258525418,Pemulihan Lebih Baik,Pemulihan Lebih Baik,554
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,537
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,516
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,515
103946538265159,tommywihardja,These ads ran without a disclaimer,498
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,493
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,483
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,475
110368964786452,Kemajuan Bersama,Kemajuan Bersama,467
110663761650683,Bikin Seragam Corporat,These ads ran without a disclaimer,458
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,434
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,432
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,417
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,397
101076948451651,Masa Depan Kita,Masa Depan Kita,362
110100218339060,Wahai Ibu Pertiwi,Wahai Ibu Pertiwi,353
1873584352759697,Andi Achmad Dara,These ads ran without a disclaimer,184
112931408360736,Safer Internet Lab,Safer Internet Lab,156
110378084570016,"Yuliawati, SE","Yuliawati, SE",≤100
