Page ID,Page name,Disclaimer,Amount spent (HUF)
101581945499216,Budapest Beszél,Budapest Beszél,177939
128596180810227,Stefi Déri,Megafon,65128
776079922494181,Apáti Bence hivatalos oldala,Megafon,27825
294998357524107,Deák Dániel,Megafon,20435
101645666099188,Dr. Besenyi Orsolya  - Jászberény polgármesterjelöltje,Dr. Besenyi Orsolya,20239
152408681635243,Hírklikk.hu,Hírklikk.hu,19241
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,12757
543788999005363,ORIGO,Mediaworks Hungary Zrt.,12715
1534911313439123,Ripost,Ripost,10781
134324809941862,Szoljon.hu,Mediaworks Hungary Zrt.,10170
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,10072
451844608304228,Metropol,Metropol,4969
191461774219575,hirado.hu,hirado.hu,3600
109651004719614,Szol24,Esélyegyenlőség és Fenntarthatóság Egyesület,2805
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,2583
110462711892232,DK TV,Demokratikus Koalíció,2308
1880809845328535,Dobrev Klára,Demokratikus Koalíció,1999
109414841321682,Magyar Falu Program,Magyar Falu Program,1834
248172631940,Mandiner,Mediaworks Hungary Zrt.,1740
594088897289853,Alapjogokért Központ,Alapjogokért Központ,1419
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,1284
108346693873484,Győrffy Balázs,Balazs Gyorffy,1243
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,1086
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,980
100299381703981,Ps TV,PestiSrácok.hu,972
851784814892644,Simicskó István,KDNP frakció,851
1461534750733248,Schmuck Erzsébet,LMP - Lehet Más a Politika,698
103874348723105,Megoldás Mozgalom,Megoldás Mozgalom,696
1239893846155692,Tompos Márton,Momentum Mozgalom,652
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,637
537817739693723,Brain Bar,Brain Bar,620
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,613
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,613
592204747588011,Momentum Mozgalom,Momentum Mozgalom,606
