Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,271681
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,188559
102793242742002,Jaksapedia,JAKSAPEDIA,160498
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,152628
104830667806476,Melihat Indonesia,Septian Raharjo,110049
101971245965029,Siap Kawal Polri,Kawal Polri,86300
105818752347206,Teman Airlangga Hartarto,Teman Airlangga Hartarto,75825
1854187061497992,Jogja Dukung Ganjar,Ganjar Nusantara Indonesia,50172
292939164731691,Relawan Herviano,Relawan Herviano,46164
104427162506872,Fakta Anies,Fakta Anies,38040
335546226915564,Generasi Melek Politik,Generasi Melek Politik,37746
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,36180
882638978454921,Raja Juli Antoni,Raja Juli Antoni,35463
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,32063
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,31645
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,29692
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,29373
101403669397488,Nikmatul Sugiyarto,Septian Raharjo,29078
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,26507
202555993805088,Caption,Ganjar Nusantara Indonesia,25662
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,25533
112121101796090,Opini 2024,Juniar Dwi Harianto,25529
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,24399
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,22457
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,22006
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,18754
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,18713
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,17594
197545083607941,Harian Kompas,Harian Kompas,16454
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,16262
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,16179
102626198026698,Rika Sudjiman,Septian Raharjo,15006
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,13445
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,13082
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,12719
92828041744,Sandiaga Salahuddin Uno,Sandiaga Salahuddin Uno,12041
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,11981
111683954970349,News News News,News News News,11578
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,10262
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,8655
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,8391
104549327891079,Dermawan,Frista Kurniasari,7971
102305531653467,Suara Perjuangan,Suara Perjuangan,4924
102262302515901,Henry Indraguna,Ananda Puja Wandra,4638
103013484811323,Jangan Lupa Sejarah,John Kamnahas,4384
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,4286
116472660226900,putriabner,Partai Solidaritas Indonesia,3568
101355948222111,Golkar Indonesia,Golkar Indonesia,3471
2275806345802505,Muhammad Bima Januri,Partai Solidaritas Indoneisa,3343
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,2619
1570975959815201,PANJI Tabanan,"Anak Agung Ngurah Panji Astika, ST",1751
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,970
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,903
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,795
110952238516382,Kiki Daliyo,Dwi Wantoro,788
102332655592625,BidikNews24.com,BidikNews24.com,786
103089332689511,BRANI-Barisan Airlangga Untuk Indonesia,Robby Binur,740
108156498584853,Tetap Puan,Marabunta Family Cyber,708
1824152721248355,Berita Kita,Berita Kita,693
113441885019936,Kawan Sigit Raditya,Muhamad Rizqy Mubaroq,671
160355148441,Tempo Media,These ads ran without a disclaimer,647
312490859193724,mensbatik,Bayu Setayudha,632
108346091544917,Katalis IA,IA-CEPA ECP Katalis,621
107161484460730,Sobat Erick 2024,Mohammad Izur Islami,581
104054595928021,Bakti Untuk Rakyat,These ads ran without a disclaimer,469
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,442
106920001531083,Filosofi Jateng,Bayu Wicaksono,401
102114435036822,Filosofi Jatim,Dwi Wantoro,401
105333581077904,PT Pupuk Kaltim,PT Pupuk Kaltim,378
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,368
105313791512717,Jateng Sentris,Bayu Wicaksono,259
110037828037739,Jateng Pedia,Bayu Wicaksono,254
104533848318771,Pemalang Today,Bayu Wicaksono,221
104317482149268,DPRD Provinsi Jawa Timur,Arik Luviani Putri Yasa,170
106369021821580,Partai Buruh,Partai Buruh,140
100649018546817,GanjarFans,These ads ran without a disclaimer,127
107241861191421,Ilmu Tambang,Ilmu Tambang,118
303339530017265,Huawei For Indonesia,Wonny Nur Rimba Utami,102
110195418669687,Sahabat Yatim,These ads ran without a disclaimer,≤100
105396005720390,Sahabat palestin,These ads ran without a disclaimer,≤100
1559901027613381,TRT World,These ads ran without a disclaimer,≤100
565225540184937,CGTN,These ads ran without a disclaimer,≤100
297115847031767,Get Deen,These ads ran without a disclaimer,≤100
