Page ID,Page name,Disclaimer,Amount spent (IDR)
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,1785614
23383061178,Prabowo Subianto,indonesia Adil makmur,1171751
197545083607941,Harian Kompas,Harian Kompas,201468
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,201457
2222018624739038,Jakarta Dukung Ganjar,Ganjar Nusantara Indonesia,140957
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,89421
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,34479
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,25210
103013484811323,Jangan Lupa Sejarah,John Kamnahas,21629
151808344940167,Jevpic Productions,These ads ran without a disclaimer,14995
92828041744,Sandiaga Salahuddin Uno,Sandiaga Salahuddin Uno,12817
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,11810
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,11635
121947964172532,Sehat Bersama,These ads ran without a disclaimer,10848
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,9757
882638978454921,Raja Juli Antoni,Raja Juli Antoni,9736
753113741702235,Tomy Andri Zulpa,Tomy Andri Zulpa,9606
146822255731958,Fast Travel Games,These ads ran without a disclaimer,8696
147555216186069,Christina Aryani,Christina Aryani Foundation,8378
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,7412
113573424921049,Kokok Dirgantoro,Partai Solidaritas Indonesia,7078
102273039070802,Info Terkini,Muhammad Miftakhunnaim,7065
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,6495
101236075978217,Alex Murgueitio,These ads ran without a disclaimer,6298
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,4870
106369021821580,Partai Buruh,Partai Buruh,4694
197545083607941,Harian Kompas,These ads ran without a disclaimer,4308
1547369918837496,Zulkifli Hasan,Media Center PAN,4284
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,2919
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,2831
107314345341621,Zakiyuddin Harahap,Zakiyuddin harahap,2717
112121101796090,Opini 2024,Juniar Dwi Harianto,2701
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,2674
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,2427
110952238516382,Kiki Daliyo,Dwi Wantoro,2365
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,2100
104533848318771,Pemalang Today,Bayu Wicaksono,1650
105313791512717,Jateng Sentris,Bayu Wicaksono,1595
106920001531083,Filosofi Jateng,Bayu Wicaksono,1541
335546226915564,Generasi Melek Politik,Generasi Melek Politik,1534
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,1491
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,1467
102114435036822,Filosofi Jatim,Dwi Wantoro,1463
110037828037739,Jateng Pedia,Bayu Wicaksono,1435
114285991645475,Ganjar Pranowo Presiden,These ads ran without a disclaimer,1382
114113221595465,SatuViral,These ads ran without a disclaimer,1331
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,1228
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,1176
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,1126
103910137805351,Pondok Sanad,These ads ran without a disclaimer,1076
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,683
1376974779256826,Saiful Mujani Research and Consulting SMRC,Saidiman,510
173776079818775,Saiful Mujani,Saidiman,479
110750361762052,Pikiran Rakyat,Pikiran Rakyat,474
142706613022524,Soebagdja Salim - Bagdja,Soebagdja Salim - Bagdja,251
106039172449976,Semesta,These ads ran without a disclaimer,212
1155881051227404,AVIC INTL,These ads ran without a disclaimer,≤100
286094071469577,VINCI Energies,These ads ran without a disclaimer,≤100
195487390483853,IPD Forum - Bahasa Indonesia,These ads ran without a disclaimer,≤100
156279764411149,Times Higher Education,These ads ran without a disclaimer,≤100
632561713457871,Satria Zhang,These ads ran without a disclaimer,≤100
354397697217,IEEE Xplore,These ads ran without a disclaimer,≤100
102415047928145,Shanghai Electric,These ads ran without a disclaimer,≤100
108061471650955,SoluTec,These ads ran without a disclaimer,≤100
548577435509026,d&b audiotechnik,These ads ran without a disclaimer,≤100
