Page ID,Page name,Disclaimer,Amount spent (ARS)
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,223089
191138187655299,Municipalidad de Quilmes,Municipalidad de Quilmes,142878
369199359904207,Municipalidad de Tres de Febrero,Municipalidad de Tres de Febrero,134554
174876119204869,Martín Insaurralde,PJ Lomas de Zamora,124047
563457753861426,Fernando Gray,Asociación Civil Casa de la Comunidad Organizada Esteban Echeverría,97025
436246103621788,Damián Selci,Unidad Ciudadana Hurlingham - UCH,93580
427271967380241,Lucas Delfino,Juntos,81215
110746414660916,Lomas Noticias,Lomas Noticias,76789
316833772588597,Unión por la Patria Pilar,Unión por la Patria Pilar,73471
406037676834793,Gaceta Bonaerense,Gaceta,71076
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,67874
805670376206651,Ramón Lanús,Ramón Lanús,67537
103054299496218,Unión por la Patria Quilmes,Unión por la Patria - Quilmes,62686
958750317533178,Manuela Castañeira,Nuevo MAS,60715
162975431069266,Lucas Aparicio,Lucas Aparicio,58918
622853724492420,Federico Otermín,PJ Lomas de Zamora,50366
72669217467,Vilma Ripoll,MST Movimiento Socialista de los Trabajadores,50112
101979009606605,Union por Lomas,PJ Lomas de Zamora,49555
102261522451741,PJ Quilmes,PJ Quilmes,48243
2257336131186551,Noticias HOY,Gaceta Bonaerense,34041
112712841820696,Tigre Quiere Más,Tigre Quiere Mas,30389
111098971973298,Sebastian Abella Intendente,Sebastian Abella Intendente,25330
141472172555994,Sole Martinez,Sole Martinez,24375
103088924366000,Noticias d,Noticias d,24195
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,22621
283646341668240,Noticias Urbanas,Noticias Urbanas,22097
134557130216408,Jorge Jofré,Jorge Jofre,21698
248730858601074,Juan Andreotti,Frente Renovador San Fernando,21111
473851592687665,Gustavo Posse,Gustavo Posse,20014
546669442064267,Martiniano Molina,Martiniano Molina,17157
105735495551632,Nico Marchiolo,Nico Marchiolo,17151
107875842103708,Juan Ibarguren,Pro Pinamar,16976
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,16317
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,15735
1782770091995310,Mariano Castagnaro,Mariano Castagnaro,15187
932158520193023,Municipalidad de José C. Paz,Municipio de José Clemente Paz,15042
104733589113258,La Gaceta Nacional,La Gaceta Nacional,13670
174466589863695,Héctor Griffini,Héctor Griffini,13404
272338312973462,Santiago López Medrano,Santiago López Medrano,13361
108679841853325,Contame Más,Contame Más,13226
305983009493637,Leonardo Grosso,Leonardo Grosso,12965
110140882057120,Edubalanmoreno,Edubalanmoreno,12674
1383679141758544,Total República,Total República,12609
948157968531032,Walter Klix,Walter Klix,12470
106560742263098,Noticias El Portal,Noticias El Portal,11842
205176889566970,Mauricio Longin D'Alessandro,Mauricio D'Alessandro,11600
102187456039094,Enterate Ya,Enterate Ya!,11525
110806461830762,El Sol Web,El Sol Web,11509
544986472243896,Data Diario,Data Diario,11339
811490865528770,Guillermo Viñuales,Guillermo Viñuales,11301
113138195384719,Nestor Grindetti,Nestor Grindetti,10904
100513966017836,Noticias del Sur,Noticias del Sur,10690
592277534117124,Graciela Ocaña,Fundación Confianza Pública,10666
575528562889523,Cynthia Hotton,Más Valores Argentina,10590
112090455034177,El Portavoz Oficial,El Portavoz,10253
103740369249125,El Provinciano,El Provinciano,9946
131381938371647,Corta La Bocha Noticias,Corta La Bocha,9217
96549078159,Federico Susbielles,Federico Susbielles,9192
210042469065414,Diego Kravetz,Diego Kravetz,8928
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,8689
111600998225620,Noticias Zero,Noticias Zero,8467
605540860101596,Diario Criollo,Diario Criollo,8466
222828601571307,Nelson Sombra,Nelson Sombra,8255
102289782502796,Prensa Digital,Prensa Digital,8205
284302505110931,Juntos Tigre,Juntos Tigre,8200
480129710135,Municipio de Tigre,Municipalidad de Tigre,7979
1557687961227122,Agustina Ciarletta,Agustina Ciarletta,7932
1183174355033526,Municipalidad de La Plata,Municipalidad de La Plata,7862
20906273675,Greenpeace Argentina,Greenpeace Argentina,7714
111669735076988,Hora Cero,Hora Cero Noticias,7633
114467424996481,ADULP Lista 10 - Celeste y Blanca,ADULP Lista 10 - Celeste y Blanca,7584
100551438373315,Gabriela Carpineti,Gabriela Carpineti,7519
106681952268974,eldiariodelmarok,eldiariodelmarok,7429
104358815744949,Hurlingham Post,Hurlingham Post,7242
103846469204203,La Ola Noticias,La Ola Noticias,7192
106238024913688,Agustina Serrano Gómez,Agustina Serrano Gómez,7048
184491722081467,Dani Lopez,Dani Lopez,6876
113898744658728,El Progreso Web,El Progreso,6741
551027964955087,Julio César Martinez,Julio César Martinez,6518
282525352156928,Unidad Ciudadana Hurlingham,Unidad Ciudadana Hurlingham - UCH,6205
1347237252022683,El Diario Norte,Noticias de mi barrio,5915
628498977777284,El Continental,Periodico El Continental,5585
104417732484057,El Independiente Noticias,El Independiente,5493
236523990563692,Paola Enrico,Comunicación Local,5403
295726953884916,OEI Argentina,OEI Argentina,5232
129744574185800,Julián Amendolaggine,Julian Amendolaggine,5212
541328952579697,Noelia Ruiz,Noelia Ruiz,5207
558965730949836,Que Pasa Zona Norte,Que Pasa Zona Norte,5147
109566368125684,Pilar 360,Noticias de mi barrio,5090
309486313003129,Ojos en Alerta,Ojos en Alerta,5060
110039918575012,Noticias Express,Noticias Express,5049
1418780111682690,Marcos Cleri,Marcos Cleri,5029
980562078650430,Rosalía Fucello,Rosalía Fucello,5028
1536637056372173,InfoData35,Info Data 35,4855
101670032678273,Mario Alberto Ishii,Mario Alberto Ishii,4756
103606556426821,Zona Norte Diario Online,Zona Norte Diario Online,4710
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,4592
102534516011045,La Gloria Noticias,La Gloria Noticias,4565
120527421023470,Despierta Chubut,Despierta Chubut,4528
542636419209676,Víctor De Gennaro,Víctor De Gennaro,4520
