Page ID,Page name,Disclaimer,Amount spent (HUF)
102414628645144,Korondy Tamás,Megafon,39717
503614639975773,Trombitás Kristóf,Megafon,30312
118152054556475,Deák Dániel,Megafon,21462
120370174702378,Magyarország Kormánya,Magyarország Kormánya,21290
110149601578231,GeriJoca,Megafon,16789
128596180810227,Stefi Déri,Megafon,16511
224274995688487,Bohár Dániel - Riporter,Megafon,13632
776079922494181,Apáti Bence hivatalos oldala,Megafon,13245
191461774219575,hirado.hu,hirado.hu,7789
215138878595900,Európai Bizottság Magyarországi Képviselete,Európai Bizottság Magyarországi Képviselete,7330
543788999005363,ORIGO,Mediaworks Hungary Zrt.,6690
248172631940,Mandiner,Mediaworks Hungary Zrt.,6647
308871671705,BAON Bács-Kiskun vármegyei Online,Mediaworks Hungary Zrt.,5712
594088897289853,Alapjogokért Központ,Alapjogokért Központ,5376
630618270337003,Kis-Szeniczey Kálmán,LMP - Magyarország Zöld Pártja,5108
203389926415069,Magyar Honvédség,Magyar Honvédség,5085
1534911313439123,Ripost,Ripost,4655
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,4323
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,4256
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,3765
592204747588011,Momentum Mozgalom,Momentum Mozgalom,3758
106745191902831,Bács-Kiskun 5 - DK,Bács-Kiskun 5 - DK,3477
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,3421
101281762616506,Magyar Katolikus Egyház,Magyar Katolikus Püspöki Konferencia Titkársága,3269
451844608304228,Metropol,Metropol,2689
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,2662
178362315106,European Parliament,European Parliament,2610
109414841321682,Magyar Falu Program,Magyar Falu Program,2526
1830291453887315,Szeberényi Gyula Tamás,Szeberényi Gyula Tamás,2414
105904698209747,Vedelek Norbert,Norbert Vedelek,2047
105961119484376,Baptista Szeretetszolgálat,Baptista Szeretetszolgálat,1789
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,1612
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,1438
100711304847811,A szomszédja már tudja - Ön is tudja meg,A szomszédja már tudja - Ön is tudja meg,1422
131283758531,HVG,HVG Kiadó ZRt.,1385
108346693873484,Győrffy Balázs,Balazs Gyorffy,1383
191463110979902,Crane,These ads ran without a disclaimer,1354
228731803847927,Semjén Zsolt,KDNP frakció,1210
1418381101823292,Szivárványcsaládokért Alapítvány,Szivárványcsaládokért Alapítvány,1195
270300439972751,Szemlélek,Szemlélek Alapítvány,1175
405035972853835,OMV Filling Stations,OMV Hungária Kft.,1093
264517713636590,PestiSracok.hu,PestiSrácok.hu,981
113684438795574,Párbeszéd - Zöldek,Párbeszéd Magyarországért,914
287770891404,Jobbik-Konzervatívok,Jobbik Magyarországért Mozgalom,885
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,871
992066384198880,Tóth Edina,Tóth Edina,864
76748198685,Budapest Pride,Budapest Pride,787
107898832590939,European Commission,European Commission,746
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,730
476805099143848,"Nagykőrösi Arany János Kulturális Központ, Könyvtár és Muzeális Gyűjtemény","Nagykőrösi Arany János Kulturális Központ, Könyvtár és Muzeális Gyűjtemény",625
124991704202615,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,617
851784814892644,Simicskó István,KDNP frakció,576
102426795954406,Nobilis Márton,Nobilis Márton,561
108248022589754,Bosch Magyarország,Bosch Magyarország,560
537817739693723,Brain Bar,Brain Bar,557
778538352344518,Hollik István,Fidesz,530
520814838255629,Agapé Gyülekezetek Közössége,Agapé Gyülekezetek Közössége,512
109734398272339,Dr. Mészáros Lajos,Dr. Mészáros Lajos,461
519279158277826,Szülői Hang,Szülői Hang,455
128573907819549,Fekete-Győr András,Momentum Mozgalom,455
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,413
106280224056208,Gelencsér Ferenc,Momentum Mozgalom,409
1215492498464496,Angyal Károly,Angyal Károly Tibor,405
109983377136210,Polgári Magyarországért Alapítvány,Polgári Magyarországért Alapítvány,403
115562461467601,Ferenczi Norbert,Ferenczi Norbert,387
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,383
147547541961576,Council of the European Union,These ads ran without a disclaimer,373
