Page ID,Page name,Disclaimer,Amount spent (INR)
103704155350118,Gates Foundation India,The Bill & Melinda Gates Foundation,29267
187668288312583,Otrivin,Haleon India,20193
238044912896496,HISTORY,Nitesh Singh,14807
68793499001,UNICEF,UNICEF with Facebook Ad Credits,11894
54779960819,United Nations,United Nations with Facebook Ad Credits,11602
107395897271506,Kutumb,Swatantra Verma,4949
954298964703081,Abbott FreeStyle,These ads ran without a disclaimer,2932
369780283211302,Dr. Sudhakar K,Dr. K Sudhakar,2483
1631196377103183,Sleepwell Foundation,Sleepwell Foundation,2107
105671775473178,Jan Suraaj,Jan Suraaj,1876
109986065209042,Mera Apna Rahul,Mera Apna Rahul,1800
106299185623786,"Vivek Seth ""मोनू""",Ajay Kumar Shukla,1609
106299185623786,"Vivek Seth ""मोनू""",These ads ran without a disclaimer,1580
21169267101,Give,Give,1515
204599692918446,Rajesh Ranjan,Shashank Kumar,1497
103760102031014,Rajeshwar Singh,Pragya Net Technology,1465
109888271582555,Be The Change For TB,Johnson & Johnson India Private Limited,1440
779924902121386,Vinod Sonkar,Yash Bagh,1395
2078242259060363,Kukufm,Mohana Saha,1370
132480390432415,Jindal Stainless Solutions,Chariot Media,1335
298451310555,Volvo Car India,These ads ran without a disclaimer,1323
294493857651676,Rahul Gandhi,Indian National Congress,1300
165714096933078,Piyush Goyal,Piyush Goyal,1193
1785302198354679,Dr. Somendra Tomar,Somendra Singh,1187
994578073995343,B. L. Verma,Sourabh Arvind Dubey,1181
216506801885954,Pankaj Chaudhary,Yash Bagh,1112
107113000831690,Dr.Manik Saha,maniksaha.com,1066
103609511145569,Jet digital brand management,Varun Shivpuriya,1063
109354741887336,Udhay Anna - உதய் அண்ணா,Politicode,1054
102836572455337,Rajesh Rastogi,Rajesh Kumar Rastogi,1026
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,892
172251079646742,Barça Academy Delhi NCR,Barça Academy Delhi NCR,837
101172242346540,Prince Chaudhary,Nitin Kumar,801
112802994935654,Shashi Jain BJP,RFP Digital Productions,799
537021156329658,Sukhbir Singh Jaunapuria,Pankaj Sharma,768
755793641259128,Ribu Srivastava,Ribu Srivastava,727
159111004444064,NACO India,Naco India,720
138927162813391,Dailyhunt,Verse Innovation Pvt. Ltd.,712
441249902634004,Baba Siddique,Baba Siddique,680
174882969542186,Dr Shailesh Digamber Singh,ndimensions,642
719033928865586,Daily Poster,Anuj Kumar,619
104013732525949,"Krishna Yadav ""Pappu""",Arun Kumar Yadav,601
108721748160943,Sanjay Gupta,Sanjay Gupta,592
2051492865096870,Er.Praveen Nishad,Akshay Anand,561
100778718425912,Professor KashiRam Sahab,Kashiram,517
483268195358928,Roshan lal verma -mla,Utkarsh Batham,512
924412661005391,Jeet Pratap Singh,Sandeep Mishra,502
1433075113609108,Rakhee Rathore,Mukesh Kumar Yadav,497
103861469202917,आमिर शकील टंकी,Dasharath Lal Maurya,481
101667472783582,Abhishek Sagar अभिषेक सागर,Utkarsh Batham,473
1850064485271092,Vijay Kaushik,Kanav Kathuria,471
109707661884154,Indian Compass,theindiancompass.com,466
526222491203445,The Chaupal,Adv Tech,448
449538358418368,GE,These ads ran without a disclaimer,439
20386543316,WWF-India,Mukesh Nauhwar,437
104516512296314,Kartik Sharma,Adv Tech,431
265992950099792,Panchjanya,Bharat Prakashan (Delhi) Limited,425
105970601327001,Cyber Shree,Arahat Inc,424
108692921616537,Umesh agrahari,V Media Creative,418
