Page ID,Page name,Disclaimer,Amount spent (IDR)
107242742146137,G24 Golkar Babel,Yayasan Golkar Institute SPKP,116832
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,97087
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,83718
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,80299
503443566392334,Zurich,These ads ran without a disclaimer,16584
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,15798
68793499001,UNICEF,UNICEF with Facebook Ad Credits,15731
695605000462574,CNN Indonesia,CNN Indonesia,11054
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,6979
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,5218
197545083607941,Harian Kompas,Harian Kompas,4675
106883058905796,Tanda Seru,Aditia Ramdani,4237
101960622677350,E-KTA Partai Golkar,Yayasan Golkar Institute SPKP,3580
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,3438
104622532469179,Populis,Aditia Ramdani,3362
255804437808407,Vale,These ads ran without a disclaimer,2994
101428652793656,Readktif,Aditia Ramdani,2940
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,اليونيسف باستخدام اعتمادات الإعلان على الفيسبوك,2674
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,2407
257708510916897,Dea Tunggaesti,Dea Tunggaesti,2328
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,2307
106559844743969,kumparanplus,PT. Dynamo Media Network,2111
100493776029547,SiCaleg - Aplikasi Pemilihan Legislatif,SiCaleg,2031
102273039070802,Info Terkini,Muhammad Miftakhunnaim,1952
103581752405141,Sobar Harahap,Juniar Dwi Harianto,1412
173776079818775,Saiful Mujani,Saidiman,1324
107965558190911,Bansos by DTKS,Mirza Eko Purwanto,1223
101601538648991,Gerindra Lampung Official,"Asroni Paslah, S.Pd",1176
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,937
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,819
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,811
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,809
101338198587608,Indonesia Luar Biasa,Bayu Wicaksono,802
104830667806476,Melihat Indonesia,Melihat Indonesia,779
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,726
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,709
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,698
202555993805088,Caption,Ganjar Nusantara Indonesia,650
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,643
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,641
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,636
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,577
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,569
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,567
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,557
103584384805755,Soloraya Terkini,Bayu Wicaksono,364
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,357
105195635486519,Klise Nusantara,Bayu Wicaksono,351
104799384898162,Indonesia Berkabar,Bayu Wicaksono,341
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,304
108676115131939,Nusantara Cerdas,Bayu Wicaksono,297
720303975448251,Banyumasan Ngapak,Bayu Wicaksono,285
100246718451350,Pekalongan Raya ID,Bayu Wicaksono,277
114460673670696,Pati Raya ID,Bayu Wicaksono,269
104533848318771,Pemalang Today,Bayu Wicaksono,266
