Page ID,Page name,Disclaimer,Amount spent (HUF)
543788999005363,ORIGO,Mediaworks Hungary Zrt.,28917
248172631940,Mandiner,Mediaworks Hungary Zrt.,24638
286759004682537,Tranzit,Kommentár Alapítvány,13173
191461774219575,hirado.hu,hirado.hu,12998
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,8972
451844608304228,Metropol,Metropol,7182
178362315106,European Parliament,European Parliament,6816
2341539762837341,Vác Város Önkormányzata,Vác Város Önkormányzata,6618
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,6304
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,6215
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,6117
193702058028595,Lázár János,Lázár János hivatalos oldala,5946
1534911313439123,Ripost,Ripost,5884
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,5452
926533784164579,Szemző Áron,Momentum Mozgalom,4388
131283758531,HVG,HVG Kiadó ZRt.,3339
1265353903615539,Oeconomus,Oeconomus,3085
100711304847811,A szomszédja már tudja - Ön is tudja meg,A szomszédja már tudja - Ön is tudja meg,2989
445527232223443,Gyenes Levente,Gyenes Levente,2726
571185969610025,Kincsem Áruházak,These ads ran without a disclaimer,2610
265672590604606,Makronóm.Blog,Makronóm.Blog,2538
781150971947219,Jakab Péter,A Nép Pártján,2482
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,2231
108346693873484,Győrffy Balázs,Győrffy Balázs,1999
162344823835042,atlatszo.hu,atlatszo.hu,1942
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,1822
592204747588011,Momentum Mozgalom,Momentum Mozgalom,1781
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,1729
545872002109034,Matkovich Ilona,Matkovich Ilona,1695
851784814892644,Simicskó István,KDNP frakció,1678
264517713636590,PestiSracok.hu,PestiSrácok.hu,1638
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,1619
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,1377
102877499117068,Pálfalvi Milán Nézőpontja,Nézőpont,1246
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,1237
447204268797621,RTL.hu,RTL.HU,1221
108248022589754,Bosch Magyarország,Bosch Magyarország,1206
537817739693723,Brain Bar,Brain Bar,1197
102426795954406,Nobilis Márton,Nobilis Márton,1149
215294731905234,Szentendre Hivatalos Oldala,Szentendre Város Önkormányzat,1148
788960034452071,Potápi Árpád János,Potápi Árpád János,1140
304448239602944,Minden Doboz Visszajár,Minden Doboz Visszajár,1124
123910440019,Renew Europe,Renew Europe Group,1121
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,1102
206829842043,Rétvári Bence,Rétvári Bence,1083
230982470584005,Elek Sándor polgármester,Elek Sándor polgármester,1021
76748198685,Budapest Pride,Budapest Pride,1017
109414841321682,Magyar Falu Program,Miniszterelnökség,1000
781030738624077,Gyöngyösi Márton,Jobbik Magyarországért Mozgalom,976
128884360624104,Bóna Zoltán,Bóna Zoltán,964
1926735160968885,Válasz Online,Válasz Online,964
102071971167393,Gyurcsik József - Momentum,Momentum Mozgalom,858
109734398272339,Dr. Mészáros Lajos,Dr. Mészáros Lajos,793
126893087354793,Európai Parlament,Európai Parlament,774
583209922360227,Városmajori Szabadtéri Színpad,Városmajori Szabadtéri Színpad,688
1920158678081160,Nemzetpolitikai Államtitkárság,Nemzetpolitikai Államtitkárság,680
100467642324899,Realista,Az Év Irodája,679
120800934626447,United Way Magyarország,United Way Magyarország,659
111499348516449,Fülöp Zsolt - Szentendre polgármestere,Szentendre Város Önkormányzat,635
112694594992064,Mehr Licht,Mehr Licht,625
