Page ID,Page name,Disclaimer,Amount spent (ARS)
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,937942
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,417864
103594282676235,Piensa Distinto,Piensa Distinto,72145
132275286851048,Luis Alfredo Juez,Frente Cívico de Córdoba,33466
1466119057008930,Fundación IDEAR Córdoba.,Fundación IDEAR Córdoba.,33273
104377591978898,Compacto Córdoba,Compacto Córdoba,28895
109554821547169,CPC Jardín MuniCba,municipalidad de córdoba,24478
652162468224695,Juan Negri,Juan Negri,20562
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,15955
107022228690687,Jornada Nacional,Jornada Nacional,15016
103780997884434,Comunidad Argentina,Comunidad Argentina,14949
102305658071845,Uthgra Córdoba,Julian Rousselot,14598
450525428374372,Secretaría de Derechos Humanos de la Nación,Secretaría de Medios y Comunicación Pública,13289
102191259342345,Pablo Cornet,Juntos por Va,12448
105166715290140,Momento Uno,Momento Uno,10403
104638339157414,Partido Demócrata de  Córdoba Oficial,Partido Demócrata de Córdoba,9102
253898394637965,Luciana Echevarría,MST,7376
100389385670547,TERRA,El nuevo enemigo,5998
1567551246808899,Laura Vilches,Frente de Izquierda,5881
103088924366000,Noticias d,Noticias d,5458
118022918321722,Municipalidad Rio Tercero,Municipalidad de Rio Tercero,5178
451835641522345,Marcelo Rodio,Marcelo Rodio,4662
104936284799353,Ente Municipal BioCórdoba,Ente Municipal BioCórdoba,3996
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,3679
104521364508491,Juan Pablo Inglese,Juan Pablo Inglese,3504
106533425114042,Córdoba al reves,Córdoba al Revés,3333
105980232291529,Mónica Grassi,Mónica Susana Grassi,2955
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,2774
405968363074387,Marco Julio Puricelli,Ideas y Vision,2768
113474153674452,Secretaría de Gestión Ambiental y Sostenibilidad,Secretaría de Gestión Ambiental y Sostenibilidad,2766
109187295412340,Levantados,Levantados,2713
958750317533178,Manuela Castañeira,Nuevo MAS,2558
108679841853325,Contame Más,Contame Más,2457
131381938371647,Corta La Bocha Noticias,Corta La Bocha,2196
110079031997390,Con Larreta,Con Larreta,2194
579052309200348,Gonzalo Parodi,Gonzalo Parodi,2174
101996084777901,Mariela Belski,Mariela Belski,2116
194377447332998,Municipalidad de Villa Carlos Paz,Municipalidad de Villa Carlos Paz,1978
110619710625408,Marisa Carrillo,Marisa Gladys Carrillo,1915
643513979193133,Unidos por Beatriz,Neuma,1881
1573583459600036,Legislatura de Córdoba,Legislatura de Córdoba,1846
104375948431009,Agenda 2030.lat,Agenda2030.lat,1834
104467675569372,Resumen Central,Resumen Central,1834
102289782502796,Prensa Digital,Prensa Digital,1822
107450805128598,Horacio Fiorani,Horacio Fiorani,1819
103846469204203,La Ola Noticias,La Ola Noticias,1651
481699321854624,Municipalidad de La Carlota,Municipalidad de La Carlota,1543
101302041450958,Secretaría Energía y Minería La Pampa,Secretaría de Energía y Minería de La Pampa,1497
181254295274398,Partido Obrero,Frente de Izquierda,1451
399216250203388,Julio Loza,Julio Antonio Loza,1447
111600998225620,Noticias Zero,Noticias Zero,1380
112090455034177,El Portavoz Oficial,El Portavoz,1374
104365527708467,Pilar Municipalidad,Pilar Municipalidad,1343
743239569098884,Marcelo Cossar,Marcelo Arnolfo Cossar,1251
183940131655054,María Eugenia Vidal,María Eugenia Vidal,1250
334416146702140,Municipalidad de Villa Maria,Municipalidad de Villa María,1206
618035434926880,Fundeps Argentina,Fundeps Argentina,1092
108352032061590,Gabriel Bornoroni,Gabriel Bornoroni,1076
185922194792026,Myriam Bregman,Frente de Izquierda,1045
258546478015654,Laura Jure,Laura Jure,1008
110276628358382,El Autónomo,El Autónomo,1005
698620953554803,David Consalvi,David Alfredo Consalvi,999
335926266503071,7D,7D,990
107631983989726,Argentina Federal,Argentina Federal,934
103322152538185,La Verdad Noticias,La verdad noticias,901
104733589113258,La Gaceta Nacional,La Gaceta Nacional,869
113898744658728,El Progreso Web,El Progreso,866
2145251785736481,Fernando Rambaldi,Fernando Rambaldi,844
1575553356099879,Soher El Sukaria,Fundación Hacer Córdoba,834
699758330894365,Actualidad Argentina,Actualidad Argentina,827
229823081792725,Polo Educativo Villa Ascasubi,Polo Educativo Villa Ascasubi,818
755620767797794,Diario Mejor Informado,Prima Multimedios SRL,816
115691911470581,Partido Demócrata de Córdoba Departamento Pte R. S. Peña,Partido Demócrata de Córdoba,780
107113745646912,Marcos Bovo,Marcos Bovo,770
1541663639410402,Peta Bernarte,Damian Javier Bernarte,764
552677501548909,Municipalidad de San Carlos Minas,Cristian Adrian Frias,749
452525851510103,Nicolás del Caño,Frente de Izquierda,747
1018409418303450,Dra. Veronica Sikora,Veronica Sofia Sikora,739
