Page ID,Page name,Disclaimer,Amount spent (HUF)
543788999005363,ORIGO,Mediaworks Hungary Zrt.,30674
122074554119,EU Social,EU Social,28410
1534911313439123,Ripost,Ripost,24395
191461774219575,hirado.hu,hirado.hu,20972
109414841321682,Magyar Falu Program,Miniszterelnökség,20295
294815374340858,Donáth Anna,Momentum Mozgalom,20144
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,18106
248172631940,Mandiner,Mediaworks Hungary Zrt.,17197
537817739693723,Brain Bar,Brain Bar,16471
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,16069
193944440638410,Karácsony Gergely,Budapest Főváros Önkormányzat,12830
123910440019,Renew Europe,Renew Europe Group,12813
178362315106,European Parliament,European Parliament,11835
184922004946258,Horváth Csaba,Budapest Főváros XIV. Kerület Zugló Önkormányzata,9675
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,9372
131283758531,HVG,HVG Kiadó ZRt.,8726
451844608304228,Metropol,Metropol,7811
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,7709
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,7541
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,6888
618962048554434,Havasi Gábor,Momentum Mozgalom,6884
718997391564454,Énbudapestem,Budapest Főváros Önkormányzat,6015
193702058028595,Lázár János,Lázár János hivatalos oldala,5142
375322246241286,Orosz Anna,Momentum Mozgalom,5041
594088897289853,Alapjogokért Központ,Alapjogokért Központ,5008
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,4728
1239893846155692,Tompos Márton,Momentum Mozgalom,4662
100711304847811,A szomszédja már tudja - Ön is tudja meg,A szomszédja már tudja - Ön is tudja meg,3935
1944720419101498,Dr. Lévai István Zoltán,Fidesz,3863
260927000625137,VARJU László Újpest-Angyalföld,VARJU László Újpest-Angyalföld,3625
113727325372655,LMP Kőbánya,LMP - Magyarország Zöld Pártja,3576
162344823835042,atlatszo.hu,atlatszo.hu,3398
127378937317947,Petrovai László,Petrovai László,3198
345496092135627,Hír TV,Mediaworks Hungary Zrt.,3142
1265353903615539,Oeconomus,Oeconomus,2942
520804294719829,Trippon Norbert,Trippon Norbert,2892
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,2872
415653125518050,Hajnal Miklós,Momentum Mozgalom,2843
105967164071611,Nagy Balázs Szemere és Ganztelep,Nagy Balázs Szemere és Ganztelep,2838
108248022589754,Bosch Magyarország,Bosch Magyarország,2767
851784814892644,Simicskó István,KDNP frakció,2740
76748198685,Budapest Pride,Budapest Pride,2535
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,2461
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,2426
583209922360227,Városmajori Szabadtéri Színpad,Városmajori Szabadtéri Színpad,2401
1421142201482838,Németh Szilárd,Fidesz,2370
447204268797621,RTL.hu,RTL.HU,2291
104301651021204,Momentum Terézváros,Momentum Mozgalom,2258
887921287887805,Király Nóra,Király Nóra,2211
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,2120
105774734948091,Hungarian Conservative,Hungarian Conservative,2090
274886867487,Origo Tudomány,Mediaworks Hungary Zrt.,1937
152408681635243,Hírklikk.hu,Hírklikk.hu,1913
126893087354793,Európai Parlament,Európai Parlament,1894
113211046794496,Jámbor András,Jámbor András,1772
220646721425624,Barabás Richárd,Párbeszéd Magyarországért,1756
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,1730
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,1625
733923476636885,Szatmáry Kristóf,Szatmáry Kristóf,1620
128884360624104,Bóna Zoltán,Bóna Zoltán,1548
146599018696771,NATO,NATO,1547
112694594992064,Mehr Licht,Mehr Licht,1542
125526380986153,MKKP Budapest,Magyar Kétfarkú Kutya Párt,1445
14792493292,Magyar Kétfarkú Kutya Párt,Magyar Kétfarkú Kutya Párt,1399
267882727864,Kubatov Gábor,Fidesz,1378
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,1377
778538352344518,Hollik István,Fidesz,1353
587249854964760,"Sipos Dávid - Dunakeszi alpolgármestere, Programiroda vezető","Sipos Dávid - Dunakeszi alpolgármestere, Programiroda vezető",1318
1926735160968885,Válasz Online,Válasz Online,1213
304448239602944,Minden Doboz Visszajár,Minden Doboz Visszajár,1197
1408906262689093,Nyitrai Zsolt,Fidesz,1168
1215492498464496,Angyal Károly,Angyal Károly,1146
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,1126
308871671705,BAON Bács-Kiskun vármegyei Online,Mediaworks Hungary Zrt.,1120
108346693873484,Győrffy Balázs,Győrffy Balázs,1078
200602616651296,Nézőpont,Nézőpont,1059
451084968283411,Klímainnovációs Közösség,PANNON Pro Innovációs Kft.,1058
211156277497,WWF Hungary,WWF Hungary,1056
197203437879379,Szaniszló Sándor,Pestszentlőrinc-Pestszentimre polgármestere,1039
111861546845910,Fidesz I. kerület,Fidesz,1031
400229417263044,Hartaházi Miklós Pestszentimre,Jobbik,1023
113375923695023,Fidesz Budapest,Fidesz Budapest,972
101866761388852,Szalay Kornél Géza,Szalay Kornél Géza,959
142116653162328,Márki-Zay Péter,Márki-Zay Péter,947
106780639081845,Huber András,Huber András,911
105426960813144,Gergely Bálint,Momentum Mozgalom,882
191946490841225,Dúró Dóra,Dúró Dóra,817
108321735570338,Védd A Tényeket,Zachor Alapítvány,805
104895780854714,Kovács Dávid Attila,Kovács Dávid Attila,717
318239484894380,érdioldal.hu,erdioldal.hu,715
105216764203897,Bakai-Nagy Zita Újbuda,Bakai-Nagy Zita Újbuda,708
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",706
408924035951553,Körforrás,Körforrás,699
267674610816415,Dóczi Péter,Alternatíva párt,614
109565208474856,Startlap - Utazás tippek,Central Médiacsoport Zrt.,608
106280224056208,Gelencsér Ferenc,Momentum Mozgalom,604
102641477991941,bahir.hu - BAHÍR,Zöld Baranya Egyesület,600
206829842043,Rétvári Bence,Rétvári Bence,576
490030231058740,444,Magyar Jeti Zrt - 444.hu,572
145368549429410,Földesi Gyula hivatalos oldala,Fidesz Pesterzsébet,572
102426795954406,Nobilis Márton,Nobilis Márton,512
270741976461920,Farkas Éva Erzsébet,Farkas Éva Erzsébet Hivatalos Oldala,485
375972093010817,Turgonyi Dániel,Turgonyi Dániel,479
124991704202615,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,479
728260423984010,Böröcz László,Böröcz László,462
107661928027512,Helpers Finance Hungary,Helpers Finance Kft.,459
1443354815880657,Salacz László,Salacz László,457
106355595623933,Máltai Tanulmányok,Máltai Tanulmányok- A Magyar Máltai Szeretetszolgálat tudományos folyóirata,452
550751965021284,Success Resources,These ads ran without a disclaimer,451
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,451
1381558792064873,Niedermüller Péter,Niedermüller Péter,437
100609808517630,Drogkutató Intézet,Drogkutató Intézet Nonprofit Korlátolt Felelősségű Társaság,427
103958195694263,Fazekas Csilla,Fazekas Csilla,420
18562323874,Élet és Irodalom,Élet és Irodalom,403
112677144392091,Dr. Pajtók Gábor,FIDESZ,402
110159697991010,Paládi Máté,Paládi Máté,395
227133307383315,zsido.com,EMIH Magyar Zsidó Szövetség,392
113211046794496,Jámbor András,Párbeszéd Magyarországért,387
109983377136210,Polgári Magyarországért Alapítvány,Polgári Magyarországért Alapítvány,374
