Page ID,Page name,Disclaimer,Amount spent (MXN)
291420500968149,Ricardo Mejia Berdeja,Ricardo Mejia Berdeja,36959
475040405910613,Lenin Perez Rivera,Coalición Rescatemos Coahuila,30345
1024449434274133,Partido Verde Coahuila,Partido Verde Coahuila,24033
884158955066166,RecuperaTuFuturo,RecuperaTuFuturo,19966
153947391339205,Manolo Jiménez Salinas,MANOLO JIMENEZ SALINAS,19059
520075024716940,Movimiento Ciudadano Coahuila,Movimiento Ciudadano Coahuila,17965
107329467479764,Rodrigo Valdez,Movimiento Ciudadano,11702
112041081846375,Aida García,Movimiento Ciudadano,9871
107909918930463,Carlos Salazar,MOVIMIENTO CIUDADANO,7051
327324764029820,Armando Guadiana,Armando Guadiana,6363
107640312290269,Mariana Ortega,Movimiento Ciudadano,4874
112078425182286,Albany Castro,MOVIMIENTO CIUDADANO,4683
107189855635934,Chuy Colores,Movimiento Ciudadano,4678
713201418710795,José Ángel Pérez Hernández,José Ángel Pérez Hernández,4467
113261798397401,Carmen Villalobos UDC,Coalición Rescatemos Coahuila,3499
128290346836814,Aurora Boone,MOVIMIENTO CIUDADANO,3389
543882089126145,Lalo Aguilar,Movimiento Ciudadano,2652
106702032385788,Abelardo Eagleston,Movimiento Ciudadano,2604
118406801211004,Nacho Corona,COALICIÓN RESCATEMOS COAHUILA,2570
106481204060038,Alfredo Sánchez Herrera,Coalición Rescatemos Coahuila,2466
103710145621987,Lizbeth Ogazón Nava,Lizbeth Ogazón Nava,2416
114085441581783,El Anti Chapulines,El Anti Chapulines,2362
103847969207185,Frontera Norte,Frontera Norte,2272
129919903347839,Gina Marcos,MOVIMIENTO CIUDADANO,2206
108161667697007,Antonio Castro,Antonio Castro,2160
109941394793117,Pily De Aguinaga,Pily De Aguinaga,1973
103334219123355,Ricardo  Meraz,Movimiento Ciudadano,1915
664379213703876,Poncho Danao,Movimiento Ciudadano,1913
611053902572622,Focus Mx,Focus Mx,1878
110824085319584,Carlos Lara,Coalición Rescatemos Coahuila,1790
178352115708152,Cesar Flores Sosa,Cesar Flores Sosa,1699
101208099535423,Inconformes Incorruptibles,Inconformes Incorruptibles,1277
431333757214927,Brenda Flores,MOVIMIENTO CIUDADANO,1266
109856141998075,Diario La Comarca,Diario La Comarca,1234
125855107905745,Jacobo Rodriguez,Roger Media,1189
896480353729275,Memo Ruiz,Brecha Comunicación,927
110465284752149,Fernando Hernández,MAD analytics,921
108782022188127,Rubí Salazar,Rubí Salazar,900
114014437620505,Jóvenes Construyendo La 4T,These ads ran without a disclaimer,900
1688219971490768,ZULMMA GUERRERO,COALICIÓN RESCATEMOS COAHUILA,889
116987634683951,Margarita Ibarra Molina,COALICIÓN RESCATEMOS COAHUILA,883
936003293273572,Nexo Político,Nexo Político,878
112430254900123,Tendencia MX,Octagono Creativo,841
112009072143075,Unidos por la Paz,Maria Emilia Cruz Del Rosal,837
102903394656386,María Bárbara Cepeda Boehringer,Brecha Comunicación,830
116301054744029,Claudia Aldrete,Brecha Comunicación,822
344197043110970,Arriba En El Mapa,Maria Emilia Cruz Del Rosal,807
109516011942861,Ciudadanía por Coahuila,Ciudadanía por Coahuila,796
264060497093390,Shamir Fernández Hernández,Gabriel Francisco Pedro,795
102542454680516,Lupita Oyervides,Brecha Comunicación,725
1502917266698912,Lorenzo Menera,Ricardo Loredo Zamora,706
281125785691978,Saber Votar,Angel Alfredo Solis Lugo,680
1567158006922788,Alfredo Paredes,Brecha Comunicación,675
236349593718788,Jesús María Montemayor Garza,Brecha Comunicación,620
877657765583791,Paloma De Los Santos,Paloma De Los Santos,617
102886192659278,Nancy Cuevas Sanchez,MAD analytics,613
100354382552134,Edith Hernández Sillas,Brecha Comunicación,608
1824552704460369,Angel Garza Reséndez,Coalición Rescatemos Coahuila,603
104498045944998,Beto De Luna,Coalición Rescatemos Coahuila,603
111999394268522,Cadena 6,Cadena 6,574
354715814963697,Gerardo Aguado Gómez,Brecha Comunicación,549
106652512430987,Lily Piña Ávila,Partido Verde Coahuila,545
101001474848545,Dr. Jesus Zcruz,Partido del Trabajo México,526
