Page ID,Page name,Disclaimer,Amount spent (INR)
349222085840969,Youth in Politics,Indian Political Action Committee,34025
278423842321236,BJP Rajasthan,Bharatiya Janata Party (BJP),15679
108080828884036,Gehlot Phir Se,DesignBoxed,9315
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,7027
108102345201383,Pappu Gappu - पप्पू गप्पू,Pappu Gappu - पप्पू गप्पू,5326
242854309081857,Hanuman Beniwal,Hanuman Beniwal,4006
101713962007976,Amrit Mahotsav,Amrit Mahotsav,2652
111397805268915,Dr Ramdev Choudhary,Ramdev Choudhary,2109
1464107573864436,Lalit Yadav,Lalit Yadav,1872
102081487967480,Sri Mandir,These ads ran without a disclaimer,1861
239274382791862,Ashok Lahoty,Ashok Lahoty,1835
100408622352310,Mohit Yadav,Mohit Yadav,1801
107395897271506,Kutumb,Swatantra Verma,1688
922534064468145,Capt. Meenu Beniwal,Jasvinder,1649
104456999248953,Rajasthan Ro Gaurav Vasundhara,Rajasthan Ro Gaurav Vasundhara,1626
121863964566067,Policybazaar,These ads ran without a disclaimer,1560
115518501869633,Axis Bank,Axis Bank,1546
109937650579639,discovery+,discovery+,1499
479998865355592,Aditya Birla Group,Aditya Birla Group,1401
101753581291355,Lokesh Manchanda,Sehjivi Digital Solutions,1372
105815225595031,मोदी साथे राजस्थान,मोदी साथे राजस्थान,1287
109545244848137,Crafto,Kutumb App,1280
388371985289283,Sunil Kothari,Priyadarshan Singh,1279
626068767790790,Pawankumar Singh Bhati,Pawankumar Singh Bhati,1250
585677875220576,Rashtriya Loktantrik Party,Rashtriya Loktantrik Party,1156
558490810878024,Dharmveer Dudeja,Sehjivi Digital Solutions,1123
163751763980552,Radheshyam Upadhyay,Radheshyam Upadhyay,1099
107755061352256,"We, The women of Rajasthan","We, The women of Rajasthan",1031
104889532431683,Jagdish Verma sangaria,digital computer classes,1016
146702709146110,Ashu Singh Surpura,Tinkershala,995
533230777181565,Dr. Sudhanshu,Sudhanshu  Sharma,980
995902327142587,Bharat Sharma INC,Bharat Kumar Sharma,931
113298644483287,Surendra Singh Rathore,Mukesh Kumar Yadav,886
105617485464172,Manoj Ghumariya,Rakesh Kumar Gurjar,859
574397629648875,Ramkesh Meena,Ramkesh Meena,847
740453359497219,Vikram Singh Jakhal,Vikram Singh Jakhal,845
109048635527534,The Rajasthan,Goldy Tyagi,840
521087391666842,Dr.Rajesh Babal,Dr.Rajesh Babal,821
110380902048597,Naveen Silu,Naveen Kumar Silu,807
1731231670529464,Yogesh Nagar,YUVIRAJ REAL ESTATE AND DEVELOPER PVT LTD,737
108531050841926,Shanu Yadav,Shanu Yadav,716
551369295208243,Pusaram Godara,Roshan Sharma,668
1172144176256789,Narendra Singh Dhakad,Narendra Singh Dhakad,632
1397458847198401,Momjunction,"MomJunction Pvt Ltd,",616
101413369560264,Lalchand Khairwa Khandela,Lalchand Khairwa Khandela,605
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,604
568928239883450,The Times Of A Better India,The Times Of A Better India,591
537021156329658,Sukhbir Singh Jaunapuria,Pankaj Sharma,577
239522418693,Goibibo,These ads ran without a disclaimer,571
106697569030382,Shankar Lal Sharma,TSM,557
165714096933078,Piyush Goyal,Piyush Goyal,539
104485492096797,Hemant Pujari,Pawan Kumar Sharma,529
1235786446534273,Ajeet Patil Kavhekar,Rahul Rajendra Birajdar,492
186199704897466,RD Foundation,RD Foundation,489
