Page ID,Page name,Disclaimer,Amount spent (ARS)
100855336244520,The Grand Conurba,The Grand Conurba,150615
369199359904207,Municipalidad de Tres de Febrero,Municipalidad de Tres de Febrero,95451
171330806277312,Diego Santilli,Instituto República,58285
1557397191256136,Buenos Aires Noticias,Buenos AIres Noticias,57300
100395029626459,Protagonistas del Cambio Buenos Aires,Protagonistas del cambio,53859
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,43214
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,29451
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,21805
1662250880709156,Lanús Municipio,Lanús Municipio,18238
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,17536
363825283650115,Vicente López,Vicente López,16413
622853724492420,Federico Otermín,Frente de Todos Lomas,16252
106986760983071,Redacción Política,Baires News Group,14853
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,14567
811490865528770,Guillermo Viñuales,Guillermo Viñuales,14377
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,14217
103088924366000,Noticias d,Noticias d,13810
480129710135,Municipio de Tigre,Municipalidad de Tigre,7905
110806461830762,El Sol Web,El Sol Web,7257
103846469204203,La Ola Noticias,La Ola Noticias,7191
1782770091995310,Mariano Castagnaro,Mariano Lucas Castagnaro,6961
107631983989726,Argentina Federal,Argentina Federal,6348
101996084777901,Mariela Belski,Mariela Belski,6194
427271967380241,Lucas Delfino,Juntos,5966
113138195384719,Nestor Grindetti,Nestor Grindetti,5941
110276628358382,El Autónomo,El Autónomo,5926
107787349381054,Pablo Alaniz,Pablo Alaniz,5789
932158520193023,Municipalidad de José C. Paz,Municipio de José Clemente Paz,5718
191138187655299,Municipalidad de Quilmes,Municipalidad de Quilmes,5671
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,5569
102187456039094,Enterate Ya,Enterate Ya!,5470
109362811850636,La ventana del oeste,La Ventana del Oeste,5457
492953824175955,Mauro García,Mauro García - Intendente.,5314
390101524493609,Maxi Gallucci,Maximiliano Hernán Gallucci,5089
112539803773011,El Diario Oeste,Noticias de mi barrio,4965
699758330894365,Actualidad Argentina,Actualidad Argentina,4690
945167758836265,Max Perkins,Max Perkins Oneto Gaona,4176
104358815744949,Hurlingham Post,Hurlingham Post,4145
109566368125684,Pilar 360,Noticias de mi barrio,4050
585157608249952,Nicolás Russo,Nicolás Russo,3999
274883916030955,Pablo Losada,United Business Arg,3928
857382087671921,Maxi Abad,radicalesorg,3801
112090455034177,El Portavoz Oficial,El Portavoz,3735
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,3683
87545580838,C5N,C5N,3617
101594852755793,El Bonaerense,El Bonaerense,3389
335926266503071,7D,7D,3371
605540860101596,Diario Criollo,Diario Criollo,3356
111669735076988,Hora Cero,Hora Cero Noticias,3245
106716278920168,Noticias Argentinas,Noticias Argentinas Web,3203
327490147360219,Martín Berhongaray,Martín Berhongaray,3148
307661541236,Grupo La Provincia,GLP,3140
100921729540545,Andres Horacio Ibarra,Andres Horacio Ibarra,2870
100854288886307,Zonales,Comunicacion Editorial Grafica Argentina,2614
1347237252022683,El Diario Norte,Noticias de mi barrio,2591
110890318187982,Escucharte Santa Fe,Darret,2539
109366551880108,Jaime Perczyk,Lucas Nahuel Diaz,2469
101446999301893,Política Central,politica central,2249
105132645589543,Construyendo - Gral. Pueyrredon,Construyendo,2160
111064391804839,Argentina Productiva,Argentina Productiva,2036
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,1995
452525851510103,Nicolás del Caño,Frente de Izquierda,1774
304176325478,La Política Online,La Política Online,1683
102534516011045,La Gloria Noticias,La Gloria Noticias,1654
1405120706440456,Conclusión,Diario Conclusión,1638
114299924620455,Andrés Antonietti,Andres Antonietti,1625
125183747539071,Noticias Argentinas,Noticias Argentinas,1443
896073793900056,Lalo Creus,Diego Gianutti,1422
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,1414
767950473309799,Municipio de Morón,Municipio de Morón,1411
1469247346700561,Principios Diario,Principios Diario,1320
685877428466477,Sensación Pilar,Pilar quiere saber,1294
710189803134791,Federico López,Federico Martin Lopez,1244
655212881557862,Matias Melia,Unidos por Pinamar,1240
865568150182463,Echeverria On Line,Echeverria On Line,1222
407016539480071,Giuliana Bs.As shoes,These ads ran without a disclaimer,1216
186065678122253,InfoBAN Agencia de Noticias,InfoBAN Agencia de Noticias,1208
103948405867129,El Confidencial Noticias,El Confidencial Noticias,1192
103322152538185,La Verdad Noticias,La verdad noticias,1190
980562078650430,Rosalía Fucello,Rosalía Fucello,1180
102289782502796,Prensa Digital,Prensa Digital,1174
162975431069266,Lucas Aparicio,Lucas Aparicio,1163
101438661569363,Ignacio Castaños,Ignacio Castaños,1150
106439208799632,Leandro Matilla,Leandro Matilla,1110
1440630526195544,La Gurisada,La Gurisada,1091
101438712763925,juan_manuel_alvarez.ok,These ads ran without a disclaimer,979
440677362630997,Sebastian Galmarini,Sebastian Galmarini,972
459777610743664,Ariel Sujarchuk,HAY ALTERNATIVA PARA EL CAMBIO EN ESCOBAR - HACE,929
1708420432707615,Sergio Gabriel Iacovino,Sergio Gabriel Iacovino,911
1970394976522659,Flavia Delmonte,Almacen Creativo,807
113395874909201,Punto Noticias,Punto Noticias Web,782
102584952016197,Hacemos por Córdoba Pilar,Soledad Andrea Maldonado,747
104455719146837,El Meridiano,El Meridiano Noticias,724
104733589113258,La Gaceta Nacional,La Gaceta Nacional,714
113328424956836,Prensa Libre,Prensa Libre,700
105493327767840,Newsweek Argentina,Newsweek Argentina,576
544640985878621,Argentinos Online,Argentinos Online,564
496728270512125,Nuevos Papeles,Nuevos Papeles,558
1399896206897402,Frente Renovador San Isidro,Frente Renovador San Isidro,542
215867742129773,Pablo del Valle,Pablo del Valle,541
1771425046512316,Gonzalo Santamarina,Juan Facundo Carricart Valdez,540
115630481404253,La Segunda Noticias,These ads ran without a disclaimer,533
1734160603475180,Emiliano Alvarez Porte,Emiliano Marcelo Alvarez Porte,525
104838940899300,Memo,El Memo,525
131381938371647,Corta La Bocha Noticias,Corta La Bocha,519
145806262649419,Fer Miño,Patria de Todos,498
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,470
584430051988610,Inforcosta,Lucas Ezequiel Fernandez,447
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,435
108415570552033,Ing. Anibal H Pazos,Leonardo Martin Gerber,430
103606556426821,Zona Norte Diario Online,Zona Norte Diario Online,427
103210325515576,Pablo Mamet,quierotw.ar,412
522770364501307,Gabriela Lasso,Juntos Varela,411
1462851324030830,Silvia Horne,These ads ran without a disclaimer,408
433136076759972,Edhasa Argentina,Edhasa Argentina,389
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,388
107712327621327,Nico Bari,Nicolas Sebastian Bari,382
131280335507,Secretaría de Cultura de la Municipalidad de Berazategui,Secretaría de Cultura y Educación,372
195920701170150,Matias Nanni,Matias Nanni,371
103439277924669,Mauricio Maroevich,Mauricio Rodrigo Maroevich,369
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,362
1635790410050010,Josefina Mendoza,Josefina Mendoza,357
1778653065792691,Mario Secco,Municipalidad de Ensenada,353
541328952579697,Noelia Ruiz,Noelia Ruiz,353
1540756842902100,Municipio de Luján,Municipio de Luján,345
108590324617930,Mariano Garcia Realini,Mariano Garcia Realini Comunicaciones,342
109427865253803,Tigrixbot,Municipalidad de Tigre,340
544986472243896,Data Diario,Data Diario,338
669439323069874,Lauria propiedades,Pablo Lauria,288
833530653383521,Gestión Sindical,Comunicacion Editorial Grafica Argentina,283
126812307650460,Hernan Reyes,Hernan Reyes,279
419372375098772,PACO Achitte,Eduardo Alfredo Achitte,275
106769948735697,Sergio Capparelli,Sergio Daniel Capparelli,251
233734300112003,Juan Monteverde,Ciudad Futura,251
1444250688994651,Dixit P,Dixit P,251
101736596126028,kateryna_palanska,These ads ran without a disclaimer,245
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,219
109287948479430,Diario 9️⃣,diario 9,216
1781680292066092,Matías Fernández,Matías Fernández,211
106859551239831,Zona Sur Diario,Zona Sur Diario,210
147441998639026,Dulcenter Autoservicio Mayorista,Gallemar SRL,204
428179387610545,Agenda Malvinas,Marco Federico Correa,181
103553635446983,Plan B Misiones,Martin Boerr,180
108406582043684,andreazafratanaka,These ads ran without a disclaimer,179
191070084387668,Diego Giuliano,Diego Giuliano,177
134557130216408,Jorge Jofré,Jorge Jofre,175
168941069944763,Martin Maquieyra,Pro La Pampa,162
102570774863673,LOBBY,LOBBYEscuela,161
807113569309561,Miguel Siciliano,Miguel Angel Siciliano,156
112750202393508,Punta Querandí,Punta Querandí,156
105904438005497,Facundo Lancioni Kaprow,Facundo Lancioni,147
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,133
