Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,672853
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,183582
23383061178,Prabowo Subianto,indonesia Adil makmur,172426
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,108065
104799384898162,Indonesia Berkabar,Rumah Opini,60030
101648362613609,GP Sulawesi Tengah,Ganjar Nusantara Indonesia,52629
103581752405141,Sobar Harahap,Sobar Harahap,50544
111864151754055,Esensi TV,Esensi Tv,36066
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,26113
101338198587608,Indonesia Luar Biasa,Rumah Opini,25978
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,23007
428735677233742,Mulyadi Lumangino,Mulyadi Lumangino,22548
106690092440342,Pemilu KIT,PEMILU KIT,18344
164909433966316,Suara Anies,Suara Anies,14922
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,14421
125750844241420,Aditama Studio Printing,Aditama Studio Printing,14283
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,13433
104830667806476,Melihat Indonesia,Melihat Indonesia,13416
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,10442
100649018546817,GanjarFans,GanjarFans,10373
101804639078770,Unboxing Anies,Unboxing Anies,9074
109455838815878,Moveprenuere,Moveprenuere,8285
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,8043
349963858704476,Komit Digital,Komit Digital,6995
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,6828
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,6077
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,5904
101866128977837,Belajar Pemilu,Belajar Pemilu,5333
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,4865
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,4759
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,4199
114012201650176,Fakta Terselubung,Fakta Terselubung,4149
572779142753263,Freeport Indonesia,Freeport Indonesia,4014
102735702350673,Publikberhaktau,Publikberhaktau,4006
116655871310377,Solusi Pernafasan Vitasma,These ads ran without a disclaimer,3861
108087558837514,Cheryl Tanzil,Partai Solidaritas Indonesia,3758
39253583478,PDI Perjuangan,PDI Perjuangan,3677
115816131581858,Home Racik Digital,Home Racik Creative,2924
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,2689
108132042285089,Erwin Aksa,Yayasan Golkar Institute,2606
110750361762052,Pikiran Rakyat,Pikiran Rakyat,2584
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,2480
197545083607941,Harian Kompas,Harian Kompas,2320
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,2142
102628169592402,,Katapedia Digital Branding,1977
101897132786498,Jimmy Simanjuntak Foundation,These ads ran without a disclaimer,1874
101670979099537,OverheardKonoha,OverheardKonoha,1873
101228692503239,Opini Publik,Opini Publik,1862
1885017341733339,Relawan Anies,Relawan Anies,1831
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,1733
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,1638
756567881057213,Airlangga Hartarto,Airlangga Hartarto,1626
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,1561
104427162506872,Fakta Anies,Fakta Anies,1548
106084645486065,Cakradata Indonesia,Cakradata,1266
102273039070802,Info Terkini,Info Terkini,1245
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,1166
103792929470753,,Frontliner,1143
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,950
113275080589935,Promil For Mom,These ads ran without a disclaimer,927
110464471800544,hakaproperti,These ads ran without a disclaimer,907
164882486874333,antaranews.com,antaranews.com,887
101203454841155,Kota Kite,Kota Kite,754
186128434866777,Asri Tadda,AstaMedia Group,738
103330282779367,Dua Digits Creative,Dua Digits Creative,731
110952238516382,Kiki Daliyo,Kiki Daliyo,629
306213619526427,Jusuf Kalla Fans Club,Jusuf Kalla Fans Club,610
102220216028647,Amu Store,These ads ran without a disclaimer,607
118734481202493,Prihati Utami,Prihati Utami,576
109482038873245,Digital Marketing Politik ID,Konsultandm.com,528
110666655158744,Sahabat Caleg,Sahabat Caleg,507
102656349157647,Tugimanisme,Tugimanisme,473
100838176379345,Sahabat selly farisa,Sahabat selly farisa,390
108386048927553,,Sahabat HERI Budi Yono,390
110844183599101,DigitalKreatif,DigitalKreatif,367
101076948451651,Masa Depan Kita,Masa Depan Kita,322
116715223517954,YouSee Indonesia,YouSee Indonesia,281
108695584343029,Baik Untuk Kita,Baik Untuk Kita,277
112289955044276,Infopaser.id,Infopaser.id,269
112121101796090,Opini 2024,Opini 2024,231
102626198026698,Rika Sudjiman,Ganjar Nusantara Indonesia,229
110100218339060,Wahai Ibu Pertiwi,Wahai Ibu Pertiwi,217
107718052246663,amirmonde,These ads ran without a disclaimer,210
1622028251423656,"Abdul Rahman Farisi,SE,MSE",These ads ran without a disclaimer,191
108571334357297,Melangkah Lebih Baik,Melangkah Lebih Baik,189
110368964786452,Kemajuan Bersama,Kemajuan Bersama,184
255601878216867,Komisaris Politik,Komisaris Politik,181
106004407402000,Cakap Politik,Cakap Politik,159
102497641558430,Indonesia Tolak HOAX,Indonesia Tolak HOAX,154
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,150
100359258525418,Pemulihan Lebih Baik,Pemulihan Lebih Baik,144
112931408360736,Safer Internet Lab,Safer Internet Lab,129
379102162153264,Kabar Berita,Kabar Berita,127
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,106
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,≤100
1643211482432270,Handi Hardiansyah,Handi Hardiansyah,≤100
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,≤100
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,≤100
362904221158093,Schoters,These ads ran without a disclaimer,≤100
