Page ID,Page name,Disclaimer,Amount spent (COP)
104351302551385,Camilo Quiroz H,Camilo Quiroz H,129073
1586264924948495,Diego Gonzalez,Diego Gonzalez,35283
2839231929635523,Jorge Patiño,Jorge Patiño,5180
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,4619
807500072661945,AsoVape,AsoVape,4440
289149121873080,Samuel Álvarez,Samuel Álvarez,2395
1400280116941194,Fabian Diaz,Fabian Diaz,1988
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,1843
1482897701997453,Paloma Valencia,Paloma Valencia,1823
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,1768
102143071616787,Goberna Colombia,Goberna,1718
112233823483908,Mallath Martinez,Mallath Martinez,1415
214421385395371,Primero Justicia Colombia,Primero Justicia Colombia,977
1643303432550207,Gustavo Vélez,Gustavo Vélez,972
175346789490397,Peyi Paternina,Peyi Paternina,648
300766243837310,Cristhiam Jimenez Arévalo,Cristhiam Jimenez Arévalo,648
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,596
211708375965012,Lotes Campestres,These ads ran without a disclaimer,573
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,531
105121071016378,Hugo Archila,Hugo Archila,518
108338374022135,Alcaldía Municipal de Arauquita,Alcaldía Municipal de Arauquita,457
224169580962812,Alcaldía de Bello,Alcaldía de Bello,440
106466122448521,Kelly R lotes campestre,These ads ran without a disclaimer,392
1943647732597864,Orlando Díaz Ferreira,Orlando Díaz Ferreira,386
154720731223933,Partido Liberal Colombiano,PARTIDO LIBERAL COLOMBIANO,344
642780166056166,Daniel Galeano,Daniel Galeano,344
112795695140992,vanidosastore1,These ads ran without a disclaimer,325
1558890617699891,AD Consultores,AD Consultores,276
100152491346515,Juan Carlos Iral Gómez,Juan Carlos Iral Gómez,265
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,263
348250701862191,Guillermo Velandia Granados,Guillermo Velandia Granados,202
1663401877211989,Jaime Andrés Pérez Cotrino,Jaime Andrés Pérez Cotrino,169
117508211329459,Constantino Trujillo,Constantino Trujillo,149
395431971238982,Únete Con Claudia Llanos,Únete Con Claudia Llanos,140
101380898204542,Padre Huerfano,Padre Huerfano,136
100475532513857,Cristian Halaby,Cristian Halaby,112
1379991518962469,Fernando Rivera Saraza,Fernando Rivera Saraza,≤100
102106929261264,SFP Libranza,These ads ran without a disclaimer,≤100
103754197881668,Esteban Restrepo,Esteban Restrepo,≤100
585354484854841,Milton Castrillón,Milton Castrillón,≤100
670081166403404,We Love Villavo,We Love Villavo,≤100
104002306051895,Colombia Hoy,Colombia hoy,≤100
148349507804,El Tiempo,These ads ran without a disclaimer,≤100
116353041421297,Jose Luis Rosero Cortes,These ads ran without a disclaimer,≤100
204727076205320,Ritter López,Ritter López,≤100
322865159833,RCD Espanyol de Barcelona,These ads ran without a disclaimer,≤100
113480504938094,Fun facts,These ads ran without a disclaimer,≤100
