Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,102645
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,96109
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,93851
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,51392
111864151754055,Esensi TV,Esensi Tv,13872
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,12798
113573424921049,Kokok Dirgantoro,Partai Solidaritas Indonesia,12787
102911052676489,Muhri Fauzi Hafiz,Partai Solidaritas Indonesia,12070
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,10517
101428652793656,Readktif,Aditia Ramdani,9934
106883058905796,Tanda Seru,Aditia Ramdani,9658
104622532469179,Populis,Aditia Ramdani,9627
695605000462574,CNN Indonesia,CNN Indonesia,7863
197545083607941,Harian Kompas,Harian Kompas,7661
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,6594
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,6504
104708079203574,Airlangga Hartarto 2024,Yayasan Infobox,6171
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,6018
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,4531
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,4216
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,4089
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,3977
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,3771
102672669369785,Suara Akar Bawah,Aditia Ramdani,3655
103290336009963,Akbar Faizal Uncensored,Yayasan Infobox,3538
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,3432
173776079818775,Saiful Mujani,Saidiman,3184
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,3168
1481929088506672,Andini Effendi,Yayasan Infobox,3041
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,2908
39684526732,Wanda Hamidah,Yayasan Infobox,2896
109152778730274,Miea Kusuma,Yayasan Infobox,2710
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,2689
312490859193724,mensbatik,Bayu Setayudha,2669
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,2586
