Page ID,Page name,Disclaimer,Amount spent (EUR)
101519168409673,Dimitar Kovacevski,СДСМ,≤100
1094158057369124,Stefan Bogoev,Стефан Богоев,≤100
192483774872658,Демократи,Демократи,≤100
1677572455714659,Јорго Огненовски,Jorgo Ognenovski,≤100
102860779377395,Само кажувам,Само кажувам,≤100
100746718435265,Fatmir Bytyqi,Fatmir Bytyqi,≤100
100954761298205,frontline.mk,frontline.mk,≤100
292855120912435,Мета - новинска агенција,Metamorphosis Foundation,≤100
869754339830023,Maski magazin/Машки магазин powered by Faktor.mk,Faktor Portal DOO,≤100
164829683652900,Faktor.mk,Faktor.mk,≤100
211084826136102,Јанко Бачев,Единствена Македонија,≤100
191683947531941,medium.edu.mk,Институт за комуникациски студии,≤100
