Page ID,Page name,Disclaimer,Amount spent (HUF)
776079922494181,Apáti Bence hivatalos oldala,Megafon,165514
103239152025517,Aktuális,Aktuális Média,163701
294998357524107,Deák Dániel,Megafon,107648
503614639975773,Trombitás Kristóf,Megafon,78888
120370174702378,Magyarország Kormánya,Magyarország Kormánya,63996
109637397268775,Nyugati Pályán,Splendidea Communications Kft,52896
594088897289853,Alapjogokért Központ,Alapjogokért Központ,36459
178362315106,European Parliament,European Parliament,30728
193944440638410,Karácsony Gergely,Budapest Főváros Önkormányzat,23695
136387873164491,Csárdi Antal,LMP - Magyarország Zöld Pártja,18299
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,17589
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,16758
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,15792
224274995688487,Bohár Dániel - Riporter,Megafon,15050
543788999005363,ORIGO,Mediaworks Hungary Zrt.,14417
191461774219575,hirado.hu,hirado.hu,13708
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,13209
168575333176758,Wintermantel Zsolt,Wintermantel Zsolt,11147
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,10990
248172631940,Mandiner,Mediaworks Hungary Zrt.,10933
1878531865537365,Kálmán Olga,Demokratikus Koalíció,10671
306318386058001,Dr. Molnár Csaba,Demokratikus Koalíció,10278
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,9760
1487569941539650,Tanítanék,Humán Platform,8679
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,8531
618962048554434,Havasi Gábor,Momentum Mozgalom,8491
110462711892232,DK TV,Demokratikus Koalíció,8459
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,8457
100208772895832,Szombathy Dénes Gyula,Pesterzsébeti Fidesz,8142
131283758531,HVG,HVG Kiadó ZRt.,7286
110149601578231,GeriJoca,Megafon,6832
115295915203476,Európa Pont,Európai Bizottság Magyarországi Képviselete,6780
423317774385144,Magyar Demokrata hetilap,Demokrata,6741
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,6597
105129068891221,Frisshirek.hu,Genesis Médiacsoport Kft.,6363
1920158678081160,Nemzetpolitikai Államtitkárság,Nemzetpolitikai Államtitkárság,6144
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,6071
1265353903615539,Oeconomus,Oeconomus,6069
136873753073862,Nőkért Egyesület,Antoni Rita Judit,6021
256906124350468,SZOLIDARITÁS,SZOLIDARITÁS,5884
438674070213065,Magyar Állampapír,Magyar Állampapír,5516
110528170650337,Csokonai Nonprofit Kft.,Csokonai Nonprofit Kft.,5457
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,5399
421262681731198,Vasarnap.hu,Kovács K. Zoltán Alapítvány,5189
294815374340858,Donáth Anna,Donáth Anna - Momentum,5166
537817739693723,Brain Bar,Brain Bar,5033
105967164071611,Nagy Balázs Szemere és Ganztelep,Nagy Balázs István,4680
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,4614
461099763986577,Szabó Szabolcs,Szabó Szabolcs,4603
100505208108482,Budapest Városháza,Budapest Főváros Önkormányzat,4517
105666454157523,Szikra Mozgalom,Szikra Mozgalom,4468
107497294070998,Terézváros,Budapest Főváros VI. kerület Terézváros Önkormányzata,4322
103607814480517,Kovács Alex Gábor,Kovács Alex Gábor,4315
85568463466,Mérce,Mérce,4199
1944720419101498,Dr. Lévai István Zoltán,Dr. Lévai István Zoltán,4185
108346693873484,Győrffy Balázs,Balazs Gyorffy,4082
103670522489720,A baloldal valódi arca,A baloldal valódi arca,4046
1926735160968885,Válasz Online,Válasz Online,3897
103946674951254,Kötter Tamás,Megafon,3825
110519871432528,Erzsébeti Napló,Erzsébeti Napló,3728
106280224056208,Gelencsér Ferenc,Momentum Mozgalom,3637
748357198613441,DK Terézváros,Demokratikus Koalíció VI. kerület,3573
113375923695023,Fidesz Budapest,Fidesz Budapest,3551
264517713636590,PestiSracok.hu,PestiSrácok.hu,3362
128596180810227,Stefi Déri,Megafon,3312
447204268797621,RTL.hu,RTL.HU,3309
221761091331222,Danube Institute,Danube Institute,3294
375322246241286,Orosz Anna,Momentum Mozgalom,3256
1534911313439123,Ripost,Ripost,3242
100299381703981,Ps TV,PestiSrácok.hu,3215
103433614761947,Megafon,Megafon,3151
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,3062
101234361488097,Gór Csaba,Dr. Gór Csaba,3041
177477379482620,MKKP BP XII. kerület,Magyar Kétfarkú Kutya Párt,2959
256032748317057,Színes Erzsébetváros,Színes Erzsébetváros,2883
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,2725
108854513993720,Derda Ádám,Ádám Derda,2590
560157524019416,Szilvágyi László,LMP - Magyarország Zöld Pártja,2497
126539424061030,Háttér Társaság,Háttér Társaság,2482
105140281027554,Hírnyolc,Hírnyolc,2473
1880809845328535,Dobrev Klára,Demokratikus Koalíció,2387
325170648099825,Momentum 13. kerület,Momentum Mozgalom,2299
851784814892644,Simicskó István,KDNP frakció,2065
108248022589754,Bosch Magyarország,Bosch Magyarország,2038
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,2007
473556426002468,Fogászat Relaxációban,Relax dental center,1962
592204747588011,Momentum Mozgalom,Momentum Mozgalom,1875
