Page ID,Page name,Disclaimer,Amount spent (COP)
1589652347763879,Aquileo Medina A,Aquileo Medina Arteaga,112685
1588561874548381,Carlos Alfredo García - Abogado,Carlos Alfredo García - Abogado,16042
1523434004376549,Renzo García,Renzo García,15638
301364506594738,Cumbre Mundial de Comunicación Política,Cumbre Mundial de Comunicación Política,9651
102382772020688,Inspenet,These ads ran without a disclaimer,9260
191210184867688,Julián Serna Concejal,Julian Andres Serna Ruíz,8469
1832438050403942,Amin Losada,Waidi Mesa Losada,5015
104328067049129,Niñez YA - Sociedad civil por la niñez y la adolescencia,NiñezYA - Sociedad civil por la niñez y la adolescencia,4728
103833791361048,El Legado de Álvaro Uribe Vélez,Centro Democrático - Comunidad Oficial,4626
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,4234
109799108388155,El Cuarto Poder,El Cuarto Poder,3395
101192158762604,DASTE,DASTE,2452
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,1963
1648417351861251,Cristian Mestra,Cristian Mestra,1899
1519006894853848,El Quindiano,EL QUINDIANO SAS,1759
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,1692
109023772053741,Movil Consultores Academy,Movil Consultores Academy,1673
1147318942107929,Todos Somos Una,DEBRAIN LLC,1492
103594381850234,"William Díaz ""pollito""",William Díaz Giraldo,1269
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,1164
105848177845789,All Out en español,All Out Action Fund,1151
1465646276779035,Los Secretos Judíos,These ads ran without a disclaimer,1096
111174841739202,Diego Arellano Beltran,Diego Fernando Arellano Beltran,942
381403022031226,Steven Cárdenas,Reynaldo Steven Cardenas Espinosaespinosa,920
108202298520665,LaDigital.co,La Digital,908
101046256286876,Antimilitantes,Linea Cero,862
765302097170348,Línea Cero,Linea Cero,789
1823807254333065,Soy Más País,Soy Mas Pais,787
102368071158002,Solis Latam,These ads ran without a disclaimer,770
102143071616787,Goberna Colombia,Goberna,744
859664117498334,Martha Alzate,Martha Alzate,733
106640878493249,Omar Marín Reyes,Omar Marin Reyes,681
179003239458192,Jorge Humberto Rangel,Jorge Rangel,651
184350595671778,Innopolítica,Santiago Gutierrez Murillo,621
102199985597353,Óscar Andrés Sánchez Á.,These ads ran without a disclaimer,607
101170393279528,Rodrigo Villalba Mosquera,Martha Diaz,490
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,415
103445938692040,Sebastián Morales,Sebastian Morales,413
1529335724037224,Aeropuerto del Café,INTUAL,405
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,374
190649367660431,Orlando Benítez,Orlando David Benitez Mora,370
106422131485518,Harbey Hurtado Guerrero,Jose Harbey Hurtado Guerrero,348
119601731104438,Felix Cruz Garcia,Eliecer Cruz Rojas,298
423124458019519,Café Y Petróleo,Café Y Petróleo,297
116761207989138,William Andrés Cruz Sánchez,Julian Alberto Vidarte Orozco,271
104575245899789,Sofia Gómez Cabrera,Maria Camila Medina Guerrero,271
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,255
101188681678160,Salomon Figueroa,Salomon Figueroa,233
1482897701997453,Paloma Valencia,Paloma Valencia,217
1400280116941194,Fabian Diaz,Fabian Diaz,205
526721521052053,Juan Carlos Wills Ospina,Juan Carlos Wills Ospina,195
1319410371405224,Marketing Político,Mauricio Florez-Morris,178
108645047158622,Manuel Chimá Alba Fans,Manuel Chimá Alba,156
101628762612327,Secretaría de Gobierno de Pasto,Secretaría de Gobierno de Pasto,144
643513979193133,Justicia para Beatriz,Neuma,139
122989028111811,Alexander Ruiz,Edgar Alexander Ruiz Garcia,≤100
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),≤100
108637132149790,Jaime Antonio Villa,Jaime Antonio Villa Hernandez,≤100
299529787381857,Manu Victoria el 13,These ads ran without a disclaimer,≤100
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,≤100
117050711322214,María Paola Álvarez,Maria Paola Alvarez Puerta,≤100
1670687776515651,Tachi Nieto,Tachi Nieto,≤100
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,≤100
100520825048827,Movant Connection,These ads ran without a disclaimer,≤100
2341225942579432,Edwin Marín Concejal,Edwin Fabian Marin Marin,≤100
994154957311674,Eliécer Arteaga Vargas,Eliecer Arteaga Vargas,≤100
2156874387878167,Yilber Leandro Saavedra,Yilber Leandro Saavedra,≤100
106083021215996,Todos por Medellín,Todos por Medellín,≤100
489327244878254,Carlos Parra,Carlos Parra,≤100
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,≤100
107931315531505,Camilo Pinza,Camilo Pinza,≤100
111542721915368,Naturalmente bella,These ads ran without a disclaimer,≤100
816566945032674,Papumba,These ads ran without a disclaimer,≤100
747673235359656,Moisés Goiz,These ads ran without a disclaimer,≤100
287842647957979,EU International Partnerships,These ads ran without a disclaimer,≤100
148475051852754,Rockefeller Foundation,These ads ran without a disclaimer,≤100
102535489433789,ev_latam,These ads ran without a disclaimer,≤100
