Page ID,Page name,Disclaimer,Amount spent (IDR)
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,447023
23383061178,Prabowo Subianto,indonesia Adil makmur,294929
101350709331663,G24 News TV,Yayasan Golkar Institut SPKP,96510
105078282583947,,Ganjar Nusantara Indonesia,30516
115834678099329,Yurisman Partai Ummat 24,Rahmat Dani Zaki,21586
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,16843
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,15642
105940845096956,Borneo Digital Plus,Borneo Digital Plus,13239
197545083607941,Harian Kompas,Harian Kompas,12646
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,12100
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,10663
105903795626960,Ruangcuan.com,Ruangcuan.com,9659
756567881057213,Airlangga Hartarto,Airlangga Hartarto,9451
101674375744514,Media Cuan,Ipta Apipah,8716
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,8461
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,7762
111864151754055,Esensi TV,Esensi Tv,7410
106524371346347,NTBSATU.com,NTBSATU.com,6696
102913062718760,Pondok Pesantren Modern Tahfidzul Qur'an Permata Nusantara Madani,These ads ran without a disclaimer,5682
100114991780678,Kitoderm Skincare,Desain Template Pro,4802
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,4392
105078775340816,Satuan Tugas UU Cipta Kerja,Satuan Tugas UU Cipta Kerja,4292
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,3969
401192283915,Partai Amanat Nasional - PAN,Partai Amanat Nasional,3567
103013484811323,Jangan Lupa Sejarah,John Kamnahas,3519
312490859193724,mensbatik,Bayu Setayudha,3456
173776079818775,Saiful Mujani,Saidiman,3407
104427162506872,Fakta Anies,Fakta Anies,3011
101866128977837,Belajar Pemilu,Muhammad Basir,2685
107600565668590,,Yayasan Golkar Institute,2528
153022218082084,Kementerian PPN/Bappenas,Ra Vania Balqis,2353
582402568517453,Coretan Kehidupan,Coretan Kehidupan,2324
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,2097
115139881566445,Gerald Milhan Nahuway,Gerald Milhan Nahuway,1965
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,1952
