Page ID,Page name,Disclaimer,Amount spent (ARS)
327490147360219,Martín Berhongaray,Martín Berhongaray,27669
174970176018,Horacio Rodríguez Larreta,PRO Ciudad de Buenos Aires,10786
429298067264790,Sergio Ziliotto,Partido Justicialista Distrito La Pampa,7298
168941069944763,Martin Maquieyra,Pro La Pampa,6847
103944978682114,Lado B Noticias,Lado B Noticias,6825
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,6311
103729412624985,Nueva Pampa,Nueva Pampa,5329
1688491141369349,Gobierno de la Provincia de La Pampa,Gobierno de la Pampa,5295
105960568377813,Ministerio de Producción La Pampa,Ministerio de Producción de La Pampa,5153
1832390087053498,Colo Roitman,Colo Roitman,3670
947697181983026,Ministerio De Salud La Pampa,Ministerio De Salud La Pampa,3095
413965255639712,Martin Ardohain,PRO La Pampa,3086
108747171494977,Ambiente La Pampa,Subsecretaria de Ambiente de La Pampa,2922
100198331521581,Agencia Provincial de Noticias La Pampa,APN La Pampa,2873
348209942315439,La Pampa 24,La Pampa 24,2847
104549218292037,Urgente Hoy,Urgente Hoy,2737
660416864150494,Obras La Pampa,Obras La Pampa,1796
256387424757136,"Ministerio de Gobierno, Justicia y Derechos Humanos de La Pampa","Ministerio de Gobierno, Justicia y Derechos Humanos de La Pampa",1679
103937882603401,2954,Mariano Suarez,1557
101302041450958,Secretaría Energía y Minería La Pampa,Secretaría de Energía y Minería de La Pampa,1540
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,1437
1724549447807950,Ministerio de Desarrollo Social de La Pampa,Ministerio de Desarrollo Social de La Pampa,1435
100804091452223,Ministerio de Conectividad y Modernización de La Pampa,Ministerio de Conectividad y Modernización de La Pampa,1182
101185972235145,PJ La Pampa,Partido Justicialista La Pampa,1124
545397809263284,Andrea Valderrama,Maria Andrea Valderrama Calvo,710
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,575
1033484550055433,Ministerio de Seguridad,Ministerio de Seguridad de La Pampa,546
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,467
1694291254179192,Guillermo Coppo,Guillermo Coppo,377
177426579379200,Bautista Cestac Cufré,Juan Bautista Cestac Cufré,328
100406702411838,Juntos por el Cambio - Toay,Juntos por el Cambio - Toay,323
583422291843351,Municipalidad General Acha,Agustin Cruz Berhau,208
