Page ID,Page name,Disclaimer,Amount spent (ARS)
109586108797973,Futuro Argentino,Futuro Argentino,270349
110079031997390,Con Larreta,Con Larreta,161907
622853724492420,Federico Otermín,Frente de Todos Lomas,76951
103172912389916,Jefatura de Gabinete de Ministros de la Nación,These ads ran without a disclaimer,71274
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,59929
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,55065
406037676834793,Gaceta Bonaerense,Gaceta,38057
546669442064267,Martiniano Molina,Martiniano Molina,36562
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,35894
110746414660916,Lomas Noticias,Lomas Noticias,34319
111314158611789,Defendamos Lo Nuestro,Defendamos al Campo,33108
129799846687423,Levantémonos,Levantemonos,30565
544640985878621,Argentinos Online,Argentinos Online,24955
283646341668240,Noticias Urbanas,Noticias Urbanas,24286
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,22425
106683794885574,Andrés Petrillo,Andres Petrillo,22130
205176889566970,Mauricio Longin D'Alessandro,Mauricio D'Alessandro,21565
353492111467605,Julio Garro,Julio Garro,19153
235735466776049,Lucas Yacob,PRO Argentina,17621
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,16880
131381938371647,Corta La Bocha Noticias,Corta La Bocha,16777
141231856052932,Evert Van Tooren,Evert Van Tooren,15930
896073793900056,Lalo Creus,Lalo Creus,14819
105716442346264,Conurnarnia,Conurnarnia,14320
1662250880709156,Lanús Municipio,Lanús Municipio,13863
171330806277312,Diego Santilli,Instituto República,13494
111600998225620,Noticias Zero,Noticias Zero,13413
459777610743664,Ariel Sujarchuk,HAY ALTERNATIVA PARA EL CAMBIO EN ESCOBAR - HACE,13259
436246103621788,Damián Selci,Unidad Ciudadana Hurlingham - UCH,13226
811490865528770,Guillermo Viñuales,Guillermo Viñuales,13200
102007812840437,Jóvenes con Wado,Jóvenes con Wado,13080
129744574185800,Julián Amendolaggine,Julián Amendolaggine,12091
948157968531032,Walter Klix,Walter Klix,12018
592277534117124,Graciela Ocaña,Fundación Confianza Pública,11719
103088924366000,Noticias d,Noticias d,11552
111669735076988,Hora Cero,Hora Cero Noticias,11481
628498977777284,El Continental,Periodico El Continental,11449
420724655175395,Cristian Mayal,Cristian Mayal,11280
114299924620455,Andrés Antonietti,Andres Antonietti,11274
113898744658728,El Progreso Web,El Progreso,10998
113395874909201,Punto Noticias,Punto Noticias Web,10772
605540860101596,Diario Criollo,Diario Criollo,10689
685877428466477,Sensación Pilar,Sensacion Pilar,10347
162975431069266,Lucas Aparicio,Lucas Aparicio,10162
1782770091995310,Mariano Castagnaro,Mariano Lucas Castagnaro,9978
585157608249952,Nicolás Russo,Nicolás Russo,9871
102534516011045,La Gloria Noticias,La Gloria Noticias,9595
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,9543
111064391804839,Argentina Productiva,Argentina Productiva,9329
1143439962443489,Aldana Ahumada,Aldana Ahumada,9233
104733589113258,La Gaceta Nacional,La Gaceta Nacional,9016
90148244993,Patricia Bullrich,Pro Nacional,8476
113138195384719,Nestor Grindetti,Nestor Grindetti,8447
102289782502796,Prensa Digital,Prensa Digital,8272
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,8193
449463142065414,Florencia Casamiquela,Florencia Casamiquela,7978
106238024913688,Agustina Serrano Gómez,Agustina Serrano Gómez,7916
110020147835074,Muy Lanús,Muy Lanús,7894
207378966450296,Luis Samyn Ducó,Luis Samyn Ducó,7751
109362811850636,La ventana del oeste,La Ventana del Oeste,7741
112090455034177,El Portavoz Oficial,El Portavoz,7579
102187456039094,Enterate Ya,Enterate Ya!,7455
100135086249194,Noticias del Norte,Noticias del Norte,7302
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,7160
112595328432641,Wado 2023,Jóvenes con Wado,7125
184491722081467,Dani Lopez,Daniel Hernan Lopez De Gaetano,6717
141472172555994,Sole Martinez,Sole Martinez,6389
1782770091995310,Mariano Castagnaro,Mariano Castagnaro,6373
480129710135,Municipio de Tigre,Municipalidad de Tigre,6366
675523912809682,Tiempo de Provincia,Comunicarg,6159
604770309648894,José Lepere,José Lepere,6113
101760892910008,Juventud Liberal de Pilar,Maxi Marquez,6090
