Page ID,Page name,Disclaimer,Amount spent (INR)
103704155350118,Gates Foundation India,The Bill & Melinda Gates Foundation,74569
107395897271506,Kutumb,Swatantra Verma,5365
101713962007976,Amrit Mahotsav,Amrit Mahotsav,4904
105671775473178,Jan Suraaj,Jan Suraaj,4267
1488581191158902,Conscious Planet,Isha outreach,3600
158714780827513,UNFPA,UNFPA,3013
109986065209042,Mera Apna Rahul,Mera Apna Rahul,2727
520949671329992,Indian School of Democracy,Indian School of Democracy,2302
523121567889527,Jitender Kumar Bhardwaj,Jitender Kumar Bhardwaj,2288
184278081698180,Ashok Gehlot,Ashok Gehlot,1931
109888271582555,Be The Change For TB,Johnson & Johnson India Private Limited,1593
100414309604652,शिवदत्त जोशी - विमल तोमर पैनल प्रत्याशी,Ankush Kumar,1498
994578073995343,B. L. Verma,Sourabh Arvind Dubey,1425
1521106071438318,CMO Chhattisgarh,IVS Corporation,1350
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,1193
165714096933078,Piyush Goyal,Piyush Goyal,1184
365136584238569,Shiv Deswal Degana,Brand Balance Private Limited,1176
109545244848137,Crafto,These ads ran without a disclaimer,1163
216506801885954,Pankaj Chaudhary,Yash Bagh,1153
174283119250672,Save the Children India,Bal Raksha Bharat,1093
414299629034323,Sanjeev Agarwal,Satyam Agarwal,1011
606877419792314,Amit Chaudhary,Karan Singh,895
106327067833018,Ishwar TV,Arun Kumar G,879
103200815677760,Ajay Pratap Srivastava,Ashish Singh,772
301058180261039,Kunwar Brijesh Singh,TechnoDigi,764
109354741887336,Udhay Anna - உதய் அண்ணா,Politicode,756
109986065209042,Mera Apna Rahul,MeraApnaRahul,690
110516100698136,Ram Feran Pandey,Vivek Kumar Singh,659
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,645
126680654670226,विमल द्विवेदी - प्रान्तीय मन्त्री - हिन्दू जागरण मंच उत्तर प्रदेश,Anchit Shri,637
104050985586417,Dharmendra Bhardwaj,Harish Sahrawat,620
110861521871409,हुल्लड़,Ajit Kumar,606
236513316512772,Paras Jain Khatauli,Paras Jain,597
218519749005654,Dr. Rakesh Singh Jadon,Rakesh Singh Jadon,582
1785302198354679,Dr. Somendra Tomar,Somendra Singh,564
100452136229191,Shyam Sundar Verma - Chairman Khalilabad,Nityesh Srivastava,558
107999999599104,"डॉ गोपाल माहेश्वरी -जिला महामंत्रि,अलीगढ़",Govind Maheshwari,501
113338681581166,NICT Technology Csp Pvt Ltd,Abhishek Kumar,496
187668288312583,Otrivin,Haleon India,494
107895165501280,Pramod Sharma,Anuj Kumar,490
109066315147120,News Temple,Jainendra Agrawal,457
1502187050028537,K.P.Pappu,Kamleshwar Prasad,456
146702709146110,Ashu Singh Surpura,Ankit Kumawat,447
466642616726169,Parul University,Parul University,445
103782051383159,School of Politics,School of Politics,445
109545244848137,Crafto,Kutumb App,418
111257875157447,Priyanka Ashish Gupta,Akash Singh,413
101597309476756,सरफ़राज़ आलम-मंसूर,digital prachaar,412
1850064485271092,Vijay Kaushik,Kanav Kathuria,404
294703864386320,Rashtriya Kisan Manch,Rashtriya Kisan Manch,401
132495066874513,GAIL (India) Limited,social cloud ventures,385
108692921616537,Umesh agrahari,V Media Creative,380
106229415666822,Punita Mishra,Anuman,379
30290552843,Greenpeace India,Greenpeace India Society,362
132689140088396,smilefoundation,Smile Foundation,356
113533034939339,Bharat K Gupta,Aksh Bhargava,335
110846984022901,MPIDC,Anand Raj Singh,325
667560657014524,Mahendra Singh Solanki,Nitesh Tiwari,322
959860307481002,Kasu Mahesh Reddy,Thulasiram Banduchode,321
100196004828444,North Eastern Council,Sourabh Arvind Dubey,318
108721748160943,Sanjay Gupta,Sanjay Gupta,310
21169267101,Give,Give,302
100935642733964,Hindi Khabar Digital,The Narrative Builders,301
1510631479236816,Hawa Badlo,social cloud ventures Pvt Ltd,289
156952354853555,Alok Chandrakar,Alok Kumarchandrakar,287
105532649038580,शामली की जनता,Kanav Kathuria,285
441249902634004,Baba Siddique,Baba Siddique,279
106299185623786,"Vivek Seth ""मोनू""",These ads ran without a disclaimer,279
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,269
108670588419963,"उपेन्द्र पासवान, भावी युवा प्रत्याशी महापौर/मेयर, गया नगर निगम, गया",Upendra Kumar,267
453803384683679,Vivacious Solutions,Vivacioussolution,260
102711995950909,Pushpa Singh,Anurag Tiwari,258
100755516228061,Pratima Sanjay Singh,Vibhav Pandey,258
104353984752696,विनयशंकर जायसवाल,Digidi,255
104464255848971,Smt. Ramvati Chaudhary,Pingmedia,254
100648472490249,Rajesh Pandey - राजेश पाण्डेय,Vatshalya Sharma,254
104013732525949,Krishna Yadav 'Pappu',Arun Kumar Yadav,253
969762379757920,Digital Politics,Anuj Kumar,246
265992950099792,Panchjanya,Bharat Prakashan (Delhi) Limited,245
220915357934024,Arvind Sangal,Bharat Sangal,244
2078242259060363,Kukufm,Mohana Saha,244
462977060473889,Mukesh srivastava MLA,Ritesh Kumar Srivastav,242
105023212343469,Suraj Kumar Yadav,Suraj Kumar Yadav,242
103205695784211,Vandana Verma,Prem Shankar,242
287213025073375,SPTM Media,Sandeep Patel,240
271985123173847,Pushpendra singh bjp sadar vidhansabha 180 raebareli,Pushpendra Singh,237
1735930556666795,Rishipal Singh,Balram Singh,236
100735178208398,Udyami India,Samadhan Samiti,233
593659104429758,Nirvachanguru,nirvachanguru,232
100485426184353,Rashtriya Uttar Bhartiya Samaj Party - Delhi,Manoj Kumar Singh,232
110656905220206,Seema Misra,Nitin Kumar,228
104052753400618,Union Bank of India,Goldmine Advertising Limited,227
217420718388492,Vivek Vikram Singh,Vivek Vikram Singh,226
105918132279967,DM Online Service,Chandra Pratap Singh,226
1825041164398438,Dr.Ashok Kumar Rai,Raj Tech,219
1116353905141402,Dr. Shivani Matanhelia,Kanushree Matanhelia,213
104908641373434,Anukriti Gusain Rawat,Anukriti Gusain,212
295405070641302,Balraj Kundu,Pankaj Sharma,210
105509755404410,Rani Sharma,Prem Narayan Sharma,208
104843719062006,Sanjay Ravidas,Sanjay Ravidas,204
112326528253527,Apex Online Solution,Ajay Tiwari,204
105343811139075,अशोक कुमार सिंह “मुन्ना सिंह” -सभासद,Shivaya Clinic & Hospital,203
100848838931597,Tikam singh Ranawat,Kamlesh Kumar,203
186946195324323,Sandeep Kumar,Sandip Kumar,202
101667472783582,Abhishek Sagar अभिषेक सागर,Utkarsh Batham,201
148931718592314,Tarun Chugh,Adv Tech,201
339835596096353,Satish Poonia,Choudhary Ramesh Chaudhary,200
107680954849478,Election Advisor App,Brij Mohan Duggal,200
100408559605214,विशाल सिंह बाबा,Anuman Softech Private Limited,198
1838577893040191,HHN Services Pvt Ltd,Mohit Johari,198
2051492865096870,Er.Praveen Nishad,Akshay Anand,196
928448863892029,RK Sinha,RK Sinha,193
113015261647792,Nancy Jaiswal,Utkarsh Srivastava,191
109735351891742,Apex India service,Ajay Tiwari,189
1636301950026709,Pt. Mahant Avnesh Kaushik,Himanshu,188
30702412762,NewsX,ITV Network,186
112284928258882,Bharat Samachar,These ads ran without a disclaimer,185
108198288775645,Mohd Rais Ansari FansClub,Mohammad Rais Ansari,181
100720419078919,Ajay Kumar Singh - Aditya,Ajay Kumar Singh,180
100328978216424,"Fight Pollution, Not Plastics",Nitesh Singh,179
103760102031014,Rajeshwar Singh,Medevento Planner,177
110335361838155,Rang Studio,Nitesh Kumar Singh,176
104311631954217,Pharma Simplified,Dawa Charcha,172
108366798238330,Haryana Affordable Housing Scheme,Arpit Mittal,170
100805142432697,Indian Political Research,Anuj Kumar,169
1919641618278971,Sachin Chaudhary,Satish Kumar,166
218612418536093,Sandeep Singh Thakur,Utkarsh Srivastava,166
417955518281067,Saurabh Singh,Sangyaa PR Consultants,165
385303288239154,Raghuveer Singh Tanwar,Raghuveer Singh Tanwar,165
102447714973094,Yusuf Salahuddin,Yusuf Salahuddin,164
101840249362114,Ps Qucik Advisor Online Solution,Maniram Ramu Dhurwe,164
102093685620627,Best Diplomats,These ads ran without a disclaimer,163
104101179215970,वीरेन्द्र सिंह पटेल Virendra Singh Patel,Utkarsh Srivastava,163
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,156
169218193115587,CNBC-TV18,These ads ran without a disclaimer,155
106982987754816,Kumari Kalpana,Vivek Kumar,152
102304777868305,Prem Pankaj,Chandan Kumar,152
110431218358189,Take Back Bengaluru,Take Back  Bengaluru,151
109707661884154,Indian Compass,theindiancompass.com,151
101435921264833,Abhishek Mishra,ANUMAN SOFTECH PRIVATE LIMITED,149
107183428120144,Dr C Saraswathi,Dr. C. Saraswathi,148
105124865726721,Medapati Prakash Reddy,Medapati Prakash Reddy,147
304168753787735,Mohan Singh Rathore,Mohan Singh Rathod,146
719658791440653,Swami Sumedhanand Saraswati,Dharmendra Chhonkar,145
110218775247217,Dr Gadala Srinivasa Rao,Srinivasa Rao Gadala,145
109472460840327,Vipin Srivastava alias Balendra Pratap,Ritesh Kumar Srivastav,145
103102022564374,PS Quick Service Adviros Hub,Chandra Pratap Singh,144
1544407722513566,Anurag Jain AJ,These ads ran without a disclaimer,144
973189589455249,Thakur Jaivir Singh,Thakur Jaivir Singh,144
108806677292450,oindrilabala,These ads ran without a disclaimer,143
999917373375145,VD Sharma,VD Sharma,142
103000565806650,Master ji,These ads ran without a disclaimer,140
186199704897466,RD Foundation,RD Foundation,140
106011965650083,Rambir yadav,Rambir Yadav,137
1932900346831325,Rajesh D Sanghvi,Rajesh Dineshchandra Sanghvi,136
103688032445275,Prince Yukesh Singh,Ankaj Tiwari,136
239720143296109,BJP OBC Morcha,Atul Kumar Kushwaha,134
101832609456325,Sudha Modi,V Media Creative,131
104028284685541,MKN News UP,These ads ran without a disclaimer,130
1433894153522813,Pramod Bhaya,Sharad Sharma,129
102111112713801,Daman Sethi,Utkarsh Srivastava,128
