Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,99297
110608611801801,G24 Golkar Malut,Yayasan Golkar Institut SPKP,91563
1765558303502653,Sahari - Sahabat Hariadi,Hariadi Hardy,23133
197545083607941,Harian Kompas,Harian Kompas,12661
111864151754055,Esensi TV,Esensi Tv,8390
164882486874333,antaranews.com,antaranews.com,5770
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,5112
173776079818775,Saiful Mujani,Saidiman,5001
104708079203574,Airlangga Hartarto 2024,Yayasan Infobox,4856
101433369464014,Talang Institute,Yayasan Infobox,4110
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,3907
1481929088506672,Andini Effendi,Yayasan Infobox,3852
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,3829
103290336009963,Akbar Faizal Uncensored,Yayasan Infobox,3206
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,3080
756567881057213,Airlangga Hartarto,Airlangga Hartarto,2884
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,2472
113573424921049,Kokok Dirgantoro,Partai Solidaritas Indonesia,2070
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,1802
109152778730274,Miea Kusuma,Yayasan Infobox,1704
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,867
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,827
895727830637189,Relawan Puan,Mohammad Izur Islami,819
101077676255512,Yayasan Berbakti Semangat Indonesia,Yayasan Infobox,682
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,597
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,568
102672669369785,Suara Akar Bawah,Aditia Ramdani,444
600286850403144,Pemuda Muhammadiyah,Pemuda Muhammadiyah,432
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,398
110771227439502,Teman Sandi,Miftakhul Ansori,341
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,271
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,223
312490859193724,mensbatik,Bayu Setayudha,200
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,173
104843487722931,Portal Islam id,Portal Islam ID,146
104622532469179,Populis,Aditia Ramdani,133
113058461386521,Mercusuar Indonesia,Bayu Wicaksono,130
40481759960,Greenpeace Indonesia,These ads ran without a disclaimer,129
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,128
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,122
106883058905796,Tanda Seru,Aditia Ramdani,121
108676115131939,Nusantara Cerdas,Bayu Wicaksono,116
100246718451350,Pekalongan Raya ID,Bayu Wicaksono,112
104563194242253,Enjoy Jateng,Bayu Wicaksono,≤100
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,≤100
572779142753263,Freeport Indonesia,These ads ran without a disclaimer,≤100
110952238516382,Kiki Daliyo,Dwi Wantoro,≤100
114460673670696,Pati Raya ID,Bayu Wicaksono,≤100
100879728277263,100 Juta Like Fans Berat Jokowi-Ahok,H. Dimjati,≤100
202555993805088,Caption,Bayu Wicaksono,≤100
106253264560859,Air Kami,Air Kami,≤100
113307277699173,Info Kebumen Ngapak,Bayu Wicaksono,≤100
101338198587608,Indonesia Luar Biasa,Bayu Wicaksono,≤100
107565455160464,Indonesia Opini,Bayu Wicaksono,≤100
107620021612374,knpimediacentre,These ads ran without a disclaimer,≤100
108089688224341,harispertama,These ads ran without a disclaimer,≤100
102849282398499,PT. RACHITA,Dimas Ananda,≤100
