Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,1948342
23383061178,Prabowo Subianto,indonesia Adil makmur,499830
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,233372
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,126671
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,71533
102793242742002,Jaksapedia,JAKSAPEDIA,62951
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,59519
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,38592
111864151754055,Esensi TV,Esensi Tv,37476
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,23162
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,19977
100649018546817,GanjarFans,GanjarFans,18892
105903795626960,Ruangcuan.com,Ruangcuan.com,18414
114105438017003,GP Nusa Tenggara Barat,Ganjar Nusantara Indonesia,18239
100145043048185,Ucapan Partai,Ucapan Partai,17733
1608388002747239,Huawei FusionSolar,These ads ran without a disclaimer,14674
101674375744514,Media Cuan,Ipta Apipah,13956
104427162506872,Fakta Anies,Fakta Anies,13680
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,13165
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,12963
103013484811323,Jangan Lupa Sejarah,John Kamnahas,12864
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,10813
582402568517453,Coretan Kehidupan,Coretan Kehidupan,9456
1547369918837496,Zulkifli Hasan,Media Center PAN,8904
197545083607941,Harian Kompas,Harian Kompas,7959
160355148441,Tempo Media,TEMPO,6535
104549327891079,Dermawan,Frista Kurniasari,5930
110314634068233,Fadilah Bisnis,Fadilah Bisnis,5289
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,5173
120493494629294,Pikiran Rakyat,"Aditya Riantiko Akbar, ST",4959
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,3350
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,3182
1413233442285275,Prabowo Untuk NKRI,Prabowo Untuk NKRI,3170
312490859193724,mensbatik,Bayu Setayudha,2958
104830667806476,Melihat Indonesia,Melihat Indonesia,2810
100114991780678,Desain Template Pro,Desain Template Pro,2526
1620632751542044,Isyana Bagoes Oka,Partai Solidaritas Indonesia,2264
882638978454921,Raja Juli Antoni,Raja Juli Antoni,2201
119176951141306,Edit Mudah Dengan Hp,Edit Mudah Dengan Hp,2121
102635291884233,Majalah Tempo,TEMPO,2121
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,1876
2226767280926469,Puteri Anetta Komarudin,Puteri Anetta Komarudin,1752
116715223517954,YouSee Indonesia,YouSee Indonesia,1738
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,1700
108590398254377,Ibnu Abdillah,Ibnu Abdillah,1678
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,1677
100828811327323,Graphfoster,These ads ran without a disclaimer,1641
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,1560
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,1483
173776079818775,Saiful Mujani,Saidiman,1391
335546226915564,Generasi Melek Politik,Generasi Melek Politik,1349
106524371346347,NTBSATU.com,NTBSATU.com,1314
173996829810061,Ryan F. Kono,"Ryan Fahrichsan Kono, B.Com",1294
212811572075740,Pemerintah Kota Malang,Ayu Fitria Mandarasari,1294
104843487722931,Portal Islam id,Portal Islam ID,1235
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,1196
109589018710787,Desain Promosi,Desain Promosi,1057
114553963772543,dencreative.id,Deden Kusmana,941
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,910
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,878
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,877
368583060301259,"Ir. Nur Yasin, MBA., MT",These ads ran without a disclaimer,862
366143080610045,Kelas Online Membuat Website,KelasMaster.id,841
102656349157647,Tugimanisme,Tugimanisme,820
103581752405141,Sobar Harahap,Sobar Harahap,744
112121101796090,Opini 2024,Opini 2024,730
110665381423733,Kliklaman Digital,Kliklaman Digital,718
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,692
110952238516382,Kiki Daliyo,Kiki Daliyo,677
