Page ID,Page name,Disclaimer,Amount spent (HUF)
9844779306,Fidesz,Fidesz,513182
224274995688487,Bohár Dániel - Riporter,Megafon,42626
128596180810227,Stefi Déri,Megafon,31565
103946674951254,Kötter Tamás,Megafon,30102
118152054556475,Deák Dániel,Megafon,21606
101581945499216,Budapest Beszél,Budapest Beszél,16247
1487569941539650,Tanítanék,Humán Platform,13684
191461774219575,hirado.hu,hirado.hu,12099
248172631940,Mandiner,Mediaworks Hungary Zrt.,10786
122074554119,EU Social,EU Social,9865
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,9289
178362315106,European Parliament,European Parliament,8981
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,8400
120370174702378,Magyarország Kormánya,Magyarország Kormánya,8316
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,7874
1880809845328535,Dobrev Klára,Demokratikus Koalíció,6390
109734398272339,Dr. Mészáros Lajos,Dr. Mészáros Lajos,5295
776079922494181,Apáti Bence hivatalos oldala,Megafon,4823
926533784164579,Szemző Áron,Momentum Mozgalom,4777
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,4563
105666454157523,Szikra Mozgalom,Szikra Mozgalom,4363
307618232709851,Hidvéghi Balázs,Fidesz - Magyar Polgári Szövetség,3452
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,3202
103520614495214,Ollero Marco képviselő,Momentum Mozgalom,3157
1534911313439123,Ripost,Ripost,3148
102071971167393,Gyurcsik József - Momentum,Momentum Mozgalom,2857
131283758531,HVG,HVG Kiadó ZRt.,2730
108346693873484,Győrffy Balázs,Győrffy Balázs,2680
594088897289853,Alapjogokért Központ,Alapjogokért Központ,2618
445067412712417,Dr. Molnár Krisztián,Dr. Molnár Krisztián,2564
451844608304228,Metropol,Metropol,2383
112694594992064,Mehr Licht,Mehr Licht,2323
1722969024662464,Civil Összefogás Fórum,CÖF-CÖKA,2306
107898832590939,European Commission,European Commission,2223
100711304847811,A szomszédja már tudja - Ön is tudja meg,A szomszédja már tudja - Ön is tudja meg,2213
106280224056208,Gelencsér Ferenc,Momentum Mozgalom,2168
76748198685,Budapest Pride,Budapest Pride,2088
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,2028
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,1921
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,1911
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,1847
110435704162069,V. gr. Molnár-Gazsó János,Vitezi Rend,1790
264517713636590,PestiSracok.hu,PestiSrácok.hu,1736
851784814892644,Simicskó István,KDNP frakció,1635
519279158277826,Szülői Hang,Szülői Hang,1507
537817739693723,Brain Bar,Brain Bar,1462
447204268797621,RTL.hu,RTL.HU,1453
887921287887805,Király Nóra,Király Nóra,1391
1408906262689093,Nyitrai Zsolt,Fidesz,1298
105759890814235,Momentum Dunakeszi és Fót,Momentum Mozgalom,1269
150836998898897,aHang,aHang,1258
225942864232901,0627.hu,0627.hu,1189
751133218288660,XXI. Század Intézet,Közép- és Kelet-európai Történelem és Társadalom Kutatásáért Közalapítvány,1179
345496092135627,Hír TV,Mediaworks Hungary Zrt.,1176
876772425797119,Hölvényi György,Hölvényi György,1161
113684438795574,Párbeszéd - Zöldek,Párbeszéd Magyarországért,1127
108248022589754,Bosch Magyarország,Bosch Magyarország,1026
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,972
423795734454578,ESTV,ESTV,961
301295993869613,Kiszelné Mohos Katalin polgármester,Nagykovácsi Nagyközség Önkormányzat,947
101383114803675,Szabó Csaba,Szabó Csaba,920
503614639975773,Trombitás Kristóf,Megafon,913
221761091331222,Danube Institute,Danube Institute,910
682448271826776,Cseh Katalin,Cseh Katalin,900
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,844
268042136672212,Századvég,Századvég Közéleti Tudásközpont Alapítvány,828
115295915203476,Európa Pont,Európai Bizottság Magyarországi Képviselete,823
215294731905234,Szentendre Hivatalos Oldala,Szentendre Város Önkormányzat,799
