Page ID,Page name,Disclaimer,Amount spent (MXN)
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,7709
122582234955146,Adrián Guerra,Adrián Guerra,7137
202456989183,Gobierno de Monterrey,Gobierno de Monterrey,6678
1613868898897076,Waldo Fernández González,Waldo Fernández González,4175
611053902572622,Focus Mx,Focus Mx,2395
360811057341855,PAN Nuevo León,PAN Nuevo León,2244
178625645626125,Movimiento Ciudadano Nuevo León,Movimiento Ciudadano NL,2220
418039951683898,Hernán Salinas Wolberg,Hernán Salinas Wolberg,1656
103928865079983,The Mexico Network,The México Network,1102
102662994838169,Indeleble,El México Indeleble,1054
279469625434543,Paco Cienfuegos,Paco Cienfuegos,1003
882120822128618,Patricio Lozano,Patricio Lozano,978
469246976533189,Santiago Creel,SantiagoCreelM,954
100430528133355,Información México,Información México,947
100236952935676,La Naranja Fosfo,La Naranja Fosfo,947
111980298454643,Miguel Ángel Sánchez Rivera,Miguel Ángel Sánchez Rivera,875
1567532173316231,Alejandra Morales,Alejandra Morales,831
112627505161171,,Tu Vecino Informa,801
116026754703659,CEDET Monterrey,CEDET Monterrey,790
110731518636712,Por el Cambio,porelcambiomx.com,785
108407195129937,México Villarreal,Rodolfo México Villarreal Ritchie,773
101256961352236,"CEDET ""San Nicolas""",Kevin Cisneros,770
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,763
893730880832707,CEDET,Jona Reyes Caballero,743
540795076057624,Enfoco.mx,Enfoco.mx,680
122404620204,Oxfam México,OXFAM MEXICO AC,651
606485553340465,Alternancia,Alternancia,611
104866149061680,Colectivo Mexicano,Colectivo Mexicano,602
56713285274,Greenpeace México,Greenpeace México,591
118089944564637,El México que Informa,El México que Informa,585
115475744802204,Oleada 4T,Oleada 4t,585
101517436136014,Americasmobilityofthefuture,Marco Antonio Alvarez Cruz,562
923633637651202,Morena Sí,Morena Sí,561
112398010205997,CEDET Santa Catarina,CEDET Santa Catarina,552
104690462484933,Hola MTY,Hola Mty,514
221511427978261,Diputados PRI NL,Diputados PRI NL,491
113844584874483,La voz de la Experiencia,La Voz de la Experiencia,481
105617002374073,Daniela Puente,Daniela Puente,421
116433311381559,Crónicas de a Pie,Cronicas de a Pie,415
1635057040058554,Edna Davalos,Brecha Comunicación,409
116257473438224,Primera Plana Nuevo León,Primera Plana Nuevo León,401
107459775543951,Pacto Transformación,Pacto Transformación,397
101896949369261,Justicia Regia,Justicia Regia,380
186073704903313,México elige,México Elige,376
115499391426868,Evidencias,Evidencias,363
252482341462381,Cristina Díaz,Cristina Díaz,356
108589884335878,La Sociedad,La Sociedad,320
