Page ID,Page name,Disclaimer,Amount spent (INR)
103704155350118,Gates Foundation India,The Bill & Melinda Gates Foundation,47041
54779960819,United Nations,United Nations with Facebook Ad Credits,23676
791496597580042,Miracles Academy Of Arts & Media Pvt.Ltd.,Miracles Academy Of Arts & Media Pvt.Ltd.,18377
21169267101,Give,Give,15962
568928239883450,The Times Of A Better India,The Times Of A Better India,9805
107622510642297,आपला माणूस सत्यजीत - Satyajeet Tambe Fan Club,Outstretch Analytics and Media,8919
121970731329322,Political Tamaasha,Ritesh Bhimrao Bhagat,8165
265195530302394,Balasaheb Thorat,Inspire,7473
140862006084399,Dr. Ranjit Patil,Abhijeet Janorkar,6814
109520038590381,Dhiraj Lingade,Dhiraj Rambhau Lingade,3957
2078242259060363,Kukufm,Mohana Saha,3754
106621365518121,Shyam Prajapati,Shyam Prajapati,3727
100568859597614,Ashutosh Naresh Mhaske,Rajaram Anant Parab,3533
102112998968049,भाषण कला स्पेशल,Pavankumar Dadasaheb Jadhav,3370
1568965503322927,Aacharya Vijay RatnaSunder Surishwarji,Aacharya Vijay RatnaSunder Surishwarji,3240
107395897271506,Kutumb,Swatantra Verma,3187
155418314920954,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,Ganesh Subhashrao Lomte,2789
642996226201566,Sudhakar Shrangare,Aslam Afroz Kazi,2254
109141098395573,Inclusive Minds,Inclusive Minds,2221
109986065209042,Mera Apna Rahul,MeraApnaRahul,1831
326102339565,Oxfam India,Oxfam India,1809
574023586326385,"Abhijit Wanjarri, MLC",Zaid Ahmed Khan,1786
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,1724
606637642815737,Sharad zambre,Sharad Prabhakar Zambre,1695
394208647274977,Mahesh Landge,Shrikant Gopalrao Patil,1647
106616452269197,Prof. Kiran Patil - प्रा. किरण पाटील,Ravi Babanrao Ambekar,1604
174283119250672,Save the Children India,Bal Raksha Bharat,1578
105671775473178,Jan Suraaj,Jan Suraaj,1409
