Page ID,Page name,Disclaimer,Amount spent (INR)
104516512296314,Kartikeya Sharma,Adv Tech,5996
21169267101,Give,Give,5401
404746486258732,Project Nanhi Kali,Project Nanhi Kali,5109
326102339565,Oxfam India,Oxfam India,4849
516250461917909,Sarkarnama,Sakal Media Private Limited,4613
2078242259060363,Kukufm,Mohana Saha,3706
102112998968049,भाषण कला स्पेशल,Pavankumar Dadasaheb Jadhav,3050
2131431707147401,AgriCentral,JIVA AGSERVICES PRIVATE LIMITED,2809
574023586326385,"Abhijit Wanjarri, MLC",Zaid Ahmed Khan,2365
568928239883450,The Times Of A Better India,The Times Of A Better India,2240
107395897271506,Kutumb,Swatantra Verma,1837
270666596375251,Jhatkaa.org,Jhatkaa.org,1663
109986065209042,Mera Apna Rahul,MeraApnaRahul,1641
30290552843,Greenpeace India,Greenpeace India Society,1640
110115671863420,Kacche Din,Kacche Din,1634
174283119250672,Save the Children India,Bal Raksha Bharat,1402
132309676835568,Lokmat,Pranoti Vasant Dalvi,1366
270004953755495,Murji Patel,Our Dreamwork,1347
1235786446534273,Ajeet Patil Kavhekar,Rahul Rajendra Birajdar,1276
33497111948,Child Rights and You,Child Rights and You,1248
184037471806795,Om Rajenimbalkar - ओम राजेनिंबाळकर,Sagar Sarangdhar Randive,1095
1559211387686845,Log 9 Materials,Log 9 Materials Scientific Private Limited,959
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,945
310486349764921,Dr. Meenal Patil Khatgaonkar,Yash Bagh,944
103664938985038,मा.कैलास शंकर दुर्गे उर्फ आबा,मा.कैलास शंकर दुर्गे उर्फ आबा,907
108105565477389,Shankar Sudhakar Shingare,Aslam Afroz Kazi,882
147699975283367,Ranajagjitsinha Patil,Trimurti Techserv Pvt. Ltd.,871
110982171838366,Shashikala Jolle - Nipani Fans,Pandurang Appanna Patil,862
105915151834417,Budget Hospital,Budget Hospital,822
105671775473178,Jan Suraaj,Jan Suraaj,810
1535221630039925,Dr. Bhagwat Karad,Bhagvat Kisanrao Karad,808
875420125855408,Dhanraj Vispute,Siddigital,772
103782051383159,School of Politics,School of Politics,768
225469604484322,"GI Tagged - Geographical Indications, India",GiTAGGED,740
109707661884154,Indian Compass,theindiancompass.com,725
350558792662542,Neeru Yadav,Parveen,713
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,703
285029500623,CARE India,CARE India,682
1724487151134092,Vinod Patil,Vinod Patil,664
101380582651997,महाराष्ट्र माझा न्यूज,Twilight ads,639
105952005102778,Israr Sagre Vikas Manch,SASH MEDIA,633
661719967197938,Funfirst Global Skillers,These ads ran without a disclaimer,604
101761396108803,रविंद्र चव्हाण - नेतृत्व जनसामान्यांचे,Ashish Suryakant Babar,593
101410428426198,3km,3Km,584
108861325372008,Bharat Bhagya Vidhata,BharatBhagyaVidhata,526
170484126349815,Indian Cancer Society,Indian Cancer Society,525
380147048677882,I support Mayur Kalate,I support Mayur Kalate,522
