Page ID,Page name,Disclaimer,Amount spent (USD)
100151225919146,Homero Figueroa G,Le Black Room,≤100
112477522422248,David Collado,David Collado,≤100
1088892607843189,Ministerio de Vivienda y Edificaciones,Ministerio de la Vivienda y Edificaciones - MIVED,≤100
123397997671209,Listín Diario,Alejandro Jose Madera Rodriguez,≤100
106687624223989,Rescate Democratico,Rescate Democratico,≤100
532600796858736,Jean Luis Rodriguez,Jean Luis Rodriguez Jimenez,≤100
1628879230678856,Juan José Rojas Diputado,Juan Jose Rojas Franco,≤100
339085486274571,Alexis Victoria Yeb,Alexis Victoria Yeb,≤100
1531117423771066,Abel 24 RD,Abel 24,≤100
106316724679424,Distrito Educativo 15-02,Oscar Feliz,≤100
819425271424097,David Sosa Senador,David Sosa,≤100
