Page ID,Page name,Disclaimer,Amount spent (CLP)
108922248816222,Secretaría de Participación Ciudadana,Secretaría de Participación Ciudadana,1017340
108291914947259,Mi Derecho a Educar,Felipe Varela,221348
103527991214141,Cero DICOM,Cero Dicom,138677
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,131594
105798328215264,Asistencia Familia,Asistencia Familia,71783
56243398247,Parque Arauco,Parque Arauco,56077
693763004821307,Gobierno Regional Metropolitano de Santiago,Metrix,55249
349984615155,Arauco Maipú,Arauco Maipú,45353
199662160160090,Arauco Quilicura,Arauco Quilicura,36562
106694028236100,Gerencia de Personas,Gerencia de Personas,29249
1396460303715065,Carozzi,Carozzi,26812
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,22919
228557190541436,BancoEstado,BancoEstado,20029
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,16651
78239901502,Diario Financiero,Grupo DF,13122
1548643738480723,Asistencia Deudores,Asistencia Deudores,11656
10152723078,Alejandro Navarro,Alejandro Navarro,10654
1615099922099142,Kilimo,These ads ran without a disclaimer,6500
148509455344005,Milka,These ads ran without a disclaimer,6500
1409821842658101,Merlín Research,Merlín Research,6395
104143758320884,QUIEROLATA,These ads ran without a disclaimer,5687
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,5687
105216321995280,Pivotes_cl,Fundación Pivotes,5687
226593947367922,Cultiva,Brotar,5500
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,4833
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,4352
105216102185508,Cvr_abogados,Cvr_abogados,4007
411851492489649,Somos CMPC,CMPC,3597
478976528820583,I. Municipalidad de La Granja,Brecha Digital Consultores Ltda.,3523
184559421980613,Vlado Mirosevic,Vlado Mirosevic Verdugo,3250
106088671518497,Agustín Iglesias Concejal Independencia,Agustin Ignacio Iglesias Munoz,2845
112660017529864,José Arellano Blanco - Concejal por Alhué,José Andrés Arellano Blanco,2616
108673291007288,Judith Marín Concejal por San Ramón,Judith Makarena Marín Morales,2597
181189911970230,Alberto Undurraga V,Alberto Undurraga V,2501
1615414998573123,Aceite Belmont,These ads ran without a disclaimer,2437
410473259375401,Kellu,Kellü,2408
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,2406
386634201382499,Marco Enriquez-Ominami,Marco Antonio Enríquez-Ominami Gumucio,2175
1539380629490140,Pirque Educación y Salud,Corporación de Salud y Educación Pirque,2115
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,2056
113540781539326,Workmed,Workmed,1725
1544524942457436,Iván Flores García,Iván Alberto Flores García,1647
2535216276502759,Beeok,Beeok,1625
343265652503533,Municipalidad de Puchuncaví,Ilustre Municipalidad de Puchuncaví,1625
109792108638702,voasociados.cl,These ads ran without a disclaimer,1625
968772086505075,Gerardo Espíndola Rojas,Gerardo Alfredo Espíndola Rojas,1606
1838348886396892,Rodrigo Gorigoitia Muñoz,Rodrigo Alex Gorigoitia Muñoz,1456
257465991058055,El Periodista,elperiodista.cl,1081
103030962615298,Chile YAAC,Chile YAAC,948
113194374358815,Compromiso Minero Chile,Compromiso Minero,861
677532719039017,Good Way,These ads ran without a disclaimer,851
226593947367922,Cultiva,Cultiva,811
727274947350582,Diario Tierramarillano,Diario Tierramarillano,777
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,774
110405624650830,Chile En La Encrucijada,Juan Antonio Montes Varas,647
317209815074690,Diario La Batalla de Maipú,Diario La Batalla de Maipú,567
100473241877790,Bastian Alarcon Atenas Concejal,Bastian Gabriel Alarcon Atenas,512
108390475493550,Belong Communication Lab,Belong Communication Lab,377
603495400015709,BienestarSaval,These ads ran without a disclaimer,315
101180752297383,Gustavo Benavente Diputado,Gustavo Adolfo Alberto Benavente Vergara,284
103438224772862,Lucio Sanhueza Hardessen,Lucio Sanhueza Hardessen,268
107877057241858,Preserva,These ads ran without a disclaimer,239
217756128258134,Fundación Caserta,Fundación Caserta,219
103874242354782,Mayra Katarina Barck,These ads ran without a disclaimer,188
101470786285539,infraestrutura360,These ads ran without a disclaimer,159
104876291932729,El Enamorado,These ads ran without a disclaimer,109
104572154526878,Entrelagos_chocolateria,These ads ran without a disclaimer,≤100
107151670642286,Al Aguaite Sin Censura,Maxi Agustin Soto Yañez,≤100
109669331314002,Chile Estudia y Progresa,These ads ran without a disclaimer,≤100
442846802396020,Amorrortu Editores,These ads ran without a disclaimer,≤100
103055549074988,Eco Aza,These ads ran without a disclaimer,≤100
173417548106840,Natalia Romero,Natalia Angelica Romero Talguia,≤100
110951722267366,World Vision Chile,World Vision Chile,≤100
100997395395778,CoinsPaid Media,These ads ran without a disclaimer,≤100
154785904692548,SalmonChile,SalmonChile,≤100
102207552798601,Youth clicks,These ads ran without a disclaimer,≤100
113480504938094,Fun facts,These ads ran without a disclaimer,≤100
102382772020688,Inspenet,These ads ran without a disclaimer,≤100
102870962490807,Academia de Ciberseguridad,These ads ran without a disclaimer,≤100
907553062923904,Aldeser,These ads ran without a disclaimer,≤100
101908602620770,Quouch,These ads ran without a disclaimer,≤100
107437118393153,Little Piece of Sunshine,These ads ran without a disclaimer,≤100
108467910578587,OPPSCIENCE,These ads ran without a disclaimer,≤100
135573643275819,HOMAG,These ads ran without a disclaimer,≤100
101068718301342,Lecturas Con Propósito,These ads ran without a disclaimer,≤100
