Page ID,Page name,Disclaimer,Amount spent (ARS)
525334380868858,Martín Lousteau,Martín Lousteau,446370
129799846687423,Levantémonos,Levantemonos,18123
335926266503071,7D,7D,15349
363825283650115,Vicente López,Vicente López,9151
1662250880709156,Lanús Municipio,Lanús Municipio,7868
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,5703
108335134881351,Política Hoy,Política Hoy,4190
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,4107
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,4020
110079031997390,Con Larreta,Con Larreta,3286
111600998225620,Noticias Zero,Noticias Zero,3182
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,2837
57718951374,Jorge Macri,Jorge Macri,2805
141472172555994,Sole Martinez,Sole Martinez,2236
110746414660916,Lomas Noticias,Lomas Noticias,2226
105742868282502,Darío Nieto,Dario Nieto,2110
101319202883906,A Los Bifes,A Los Bifes,2104
101996084777901,Mariela Belski,Mariela Belski,2002
154643514568743,Sergio Abrevaya,Sergio Abrevaya,1783
108679841853325,Contame Más,Contame Más,1748
103088924366000,Noticias d,Noticias d,1656
112090455034177,El Portavoz Oficial,El Portavoz,1618
185922194792026,Myriam Bregman,Frente de Izquierda,1454
110336638100765,El Archivo - Periodismo de investigación,El Archivo - Periodismo de investigación,1395
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,1222
459777610743664,Ariel Sujarchuk,HAY ALTERNATIVA PARA EL CAMBIO EN ESCOBAR - HACE,1192
135948233146402,Municipio de Lomas de Zamora,Municipalidad de Lomas de Zamora,1080
106683794885574,Andrés Petrillo,Andres Petrillo,1079
61279025897,Gerardo Morales,Frente Cambia Jujuy,989
1708420432707615,Sergio Gabriel Iacovino,Sergio Gabriel Iacovino,969
147026682520945,Gustavo Saadi,Gustavo Saadi,925
272338312973462,Santiago López Medrano,Santiago López Medrano,861
106809542339751,Juan Pablo Chiesa,Juan Pablo Chiesa,860
452525851510103,Nicolás del Caño,Frente de Izquierda,776
105735495551632,Nico Marchiolo,Nicolas Ariel Marchiolo,652
369181306485506,Patricia Cubria,showercomunicacion,637
109029088772667,Todo Zona Norte,Todo Zona Norte,627
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,625
271357293358897,Javier Fernandez,Javier Omar Fernandez,578
103740369249125,El Provinciano,El Provinciano,572
155326881225340,Cristian Ritondo,Hablen de a uno,561
113648051656225,Mirey Zeidan,Una Nueva Época,551
304176325478,La Política Online,La Política Online,538
433136076759972,Edhasa Argentina,Edhasa Argentina,534
103119501253023,Silke Arndt,Silke Arndt,527
61279025897,Gerardo Morales,Mística,526
235735466776049,Lucas Yacob,PRO Argentina,526
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,519
622853724492420,Federico Otermín,Frente de Todos Lomas,508
115879768037908,Antonio Grandoni,ANTONIO GRANDONI,473
104733589113258,La Gaceta Nacional,La Gaceta Nacional,469
510967549723099,Zona Informativa,Zona Informativa,456
104782484202318,Medio Buenos Aires,Medio Buenos Aires,451
102007812840437,Jóvenes con Wado,Jóvenes con Wado,442
710189803134791,Federico López,Federico Martin Lopez,428
111509551806903,El Deportivo Web,El deportivo oficial,419
369199359904207,Municipalidad de Tres de Febrero,Municipalidad de Tres de Febrero,403
316056528999754,Periodistas x el planeta,Periodistas por el Planeta,383
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,356
109366551880108,Jaime Perczyk,Lucas Nahuel Diaz,347
105166715290140,Momento Uno,Momento Uno,334
111669735076988,Hora Cero,Hora Cero Noticias,333
113395874909201,Punto Noticias,Punto Noticias Web,329
102534516011045,La Gloria Noticias,La Gloria Noticias,325
125183747539071,Noticias Argentinas,Noticias Argentinas,323
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,286
238778949515431,El Cronista,El Cronista,283
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,283
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,277
100976638097618,Ambiente En Lucha,Ambiente en Lucha,264
131280335507,Secretaría de Cultura de la Municipalidad de Berazategui,Secretaría de Cultura y Educación,264
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,249
215867742129773,Pablo del Valle,Pablo del Valle,249
