Page ID,Page name,Disclaimer,Amount spent (ARS)
174545086044880,Gobierno de Santa Fe,Gobierno de Santa Fe,234310
109977027273576,Luis Rubeo,Luis Daniel Rubeo,29731
623004601078857,Erika Gonnet,Gobierno de Santa Fe,23972
465558466800210,Maxi Pullaro,Juntos por el Cambio Evolución,20828
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,19823
259111760849274,Federico Angelini,Juntos por el Cambio,16251
465558466800210,Maxi Pullaro,Maxi Pullaro,10739
174970176018,Horacio Rodríguez Larreta,PRO Ciudad de Buenos Aires,5017
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,4045
103088924366000,Noticias d,Noticias d,3940
221792280182,Municipalidad de Rafaela,Municipalidad de Rafaela,3791
20906273675,Greenpeace Argentina,Greenpeace Argentina,3638
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,3585
104754869652010,Antonio Bonfatti,Frente Progresista,3123
443594262328472,Lisandro Enrico,Lisandro Enrico,2938
102289782502796,Prensa Digital,Prensa Digital,2701
100353269043329,Esteban Arico,Construir Ciudad San Lorenzo,2476
111600998225620,Noticias Zero,Noticias Zero,2327
108146311912164,Laburen Ladris,www.laburenladris.com,2089
352356098165102,"Rodrigo ""Tata"" Alvizo","Rodrigo ""Tata"" Alvizo",1996
699758330894365,Actualidad Argentina,Actualidad Argentina,1914
102126974997519,La República Porteña,Republica Porteña,1703
110369427327195,Doxa Data Consultores,DoxaData,1671
640722522699699,Sergio Checho Basile,Sergio Jose Basile,1502
543106696185653,Lucas Simoniello,Lucas Simoniello,1435
102044345948403,Enrique Rey,Visual,1359
364524860422159,Juan Pio Drovetta,Visual,1245
364172717054411,Senador Jose Baucero,Jose Ramon Baucero,1171
597563186932136,Municipalidad de Esperanza,Municipalidad de Esperanza,1171
204959452871502,José Corral,José Manuel Corral,1141
106271004073780,Mercedes Benedetti,Sophia Consultores,1119
238608056195754,Leandro Busatto,Leandro Busatto,1099
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,1039
101996084777901,Mariela Belski,Mariela Belski,1026
269810603537426,Esteban Lenci,Esteban Lenci,966
1540115579589194,Pablo Corsalini,Pablo Corsalini,921
105237068485789,La Prensa Energética,La Prensa Energetica,915
257439015023944,Matías Martínez Sella,Matías Ezequiel Martínez Sella,896
250846898301272,Chicos.net,Sofia Speca,881
117782078843803,Juan Argañaraz,VIDA Y FAMILIA,864
125183747539071,Noticias Argentinas,Noticias Argentinas,855
111017727886118,Chuchi Molina,Chuchi Adriana Molina,838
107590944370114,Voz de Santa Fe,www.vozdesantafe.com.ar,809
622147001149782,ATE Provincia de Santa Fe,Asociación Trabajadores del Estado - Santa Fe,745
856012741442139,Ipas LAC,Neuma,729
141991679847091,Taquion,Taquion,727
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,707
101594852755793,El Bonaerense,El Bonaerense,690
107631983989726,Argentina Federal,Argentina Federal,686
628498977777284,El Continental,Periodico El Continental,674
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,657
648791755133650,Norma López,Norma López,631
373094198726,AMSAFE,AMSAFE,614
354052195269575,Cacu Cándido,Juan Cruz Candido,610
126410234048229,Fundación Pensar,Fundación Pensar Argentina,558
185382695166196,Joaquín Blanco,Joaquín Blanco,554
167959466567766,Jorge Henn,Daniela Raquel Montagnini,551
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,513
314347728622878,Monica Peralta,Impulso para Mejorar,502
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,499
219074291500100,Hugo Marcucci,Hugo Mar,491
