Page ID,Page name,Disclaimer,Amount spent (COP)
877723232383574,Miguel Trujillo Londono,Miguel Trujillo Londono,97165
108233262091178,David Islem R,David Islem R,84537
121276654241307,Jorge Eduardo Rojas,Jorge Eduardo Rojas,62741
130834367164,Red PaPaz,Red PaPaz,40812
2098087750318204,Amed Velasquez,Amed Velasquez,31979
151237191625066,Henry Gutiérrez Angel,Henry Gutiérrez Angel,23547
101642839569704,Javier Marulanda,Dr Javier Marulanda,20758
159514754069267,Partido Cambio Radical,Partido Cambio Radical,12729
294451254536643,"Julián ""el politólogo""","Julián ""el politólogo""",8391
1147318942107929,Todos Somos Una,DEBRAIN LLC,8151
1242864402475742,BC Noticias,BC Noticias,6695
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,4369
2280357942291111,Luis Carlos Velásquez,Luis Carlos Velásquez,4174
251292808253299,Canadian College,Canadian College,4174
814872645274595,Alicia Peñaranda - La POPlitóloga,Alicia Peñaranda - La POPlitóloga,3785
987563698019371,Duván Murillo Diputado,Duván Murillo Diputado,3673
645168172181457,Gobernación de Caldas,Eikon Digital SAS,3423
316256535073131,Gobernación de Antioquia,Gobernación de Antioquia,3418
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,3309
101391859627743,Colombia sin miedo,Colombia sin miedo,2436
286568181368830,Jhon Ortega,Jhon Ortega,2377
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,2332
101353136059344,filantropiacortessolari,These ads ran without a disclaimer,2307
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,2044
105848177845789,All Out en español,All Out Action Fund,2032
969143216462972,Felipe Cañizalez,Felipe Cañizalez,1810
451588681677173,Eduardo Contreras R,Eduardo Contreras R,1719
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,1340
102143071616787,Goberna Colombia,Goberna,1138
118514924593739,Tanque Seco,Tanque seco,1064
321582221272701,UNIMINUTO,These ads ran without a disclaimer,970
110036132129269,Alerta Noticias,Alerta Noticias,705
177418580619724,Lado a Lado,Lado a Lado,689
101386258791625,Fedeseguridad,Fedeseguridad,674
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,646
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,637
112155252163421,Sebastián López V.,Sebastián López V.,617
1400280116941194,Fabian Diaz,Fabian Diaz,519
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,503
102649172879833,Colombia al Día,Colombia al Día,428
1529335724037224,Aeropuerto del Café,INTUAL,414
838927469815494,Diana Diago,Diana Diago,406
108202298520665,Tatiana Safar,La Digital,402
107405449071319,Con la suya,Con la suya,389
103160562590326,Milena Díaz Carvajal,These ads ran without a disclaimer,379
174235299412685,Cinep Programa Por la Paz,Fundación Centro de Investigación y Educación Popular CINEP,378
105121071016378,Hugo Archila,Hugo Archila,349
120137021029235,Prolicores,These ads ran without a disclaimer,329
1037508046302965,Griselda Janeth Restrepo Gallego,Griselda Janeth Restrepo Gallego,317
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,312
