Page ID,Page name,Disclaimer,Amount spent (COP)
100397975380528,Amigos de Dumek,Amigos de Dumek,349410
130834367164,Red PaPaz,Red PaPaz,125969
101875106251616,Partido Verde Oxígeno,Partido Verde Oxigeno,51386
159514754069267,Partido Cambio Radical,Partido Cambio Radical,48291
113813341633983,Francisco Montes Vergara - Una Causa Justa por Sucre,Francisco Montes Vergara - Una Causa Justa por Sucre,44654
116675204673861,Movimiento Ciudadano Arriba Cartagena,Movimiento Ciudadano Arriba Cartagena,44306
357353037620018,UVirtual,These ads ran without a disclaimer,30460
1147318942107929,Todos Somos Una,DEBRAIN LLC,28420
101337536877032,William Garcia Tirado,William Garcia Tirado,27027
115319529898970,Centro de Desarrollo Comunitario Turbaco,Centro de Desarrollo Comunitario Turbaco,22072
101391859627743,Colombia sin miedo,Colombia sin miedo,13528
1090401507639440,Funcicar,Funcicar,11119
969143216462972,Felipe Cañizalez,Felipe Cañizalez,8867
1586192348316443,Maicol Lopera Cardona,Maicol Lopera,4688
107630602393621,Hora de Justicia,Horadejusticia,4469
106470558935271,Mundo Deportivo,These ads ran without a disclaimer,4174
118514924593739,Tanque Seco,Tanque seco,4089
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,3902
102143071616787,Goberna Colombia,Goberna,3773
286568181368830,Jhon Ortega,Jhon Ortega,3380
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,3376
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,3061
1400280116941194,Fabian Diaz,Fabian Diaz,2912
105848177845789,All Out en español,All Out Action Fund,2906
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,2502
174235299412685,Cinep Programa Por la Paz,Fundación Centro de Investigación y Educación Popular CINEP,1781
101642839569704,Javier Marulanda,Dr Javier Marulanda,1760
120137021029235,Prolicores,These ads ran without a disclaimer,1620
112233823483908,Mallath Martinez,Mallath Martinez,1617
102649172879833,Colombia al Día,Colombia al Día,1581
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,1342
428543964376713,Dieguito Agudelo,Dieguito Agudelo,1207
1766366823576506,La Paz Querida,La Paz Querida,1163
1037508046302965,Griselda Janeth Restrepo Gallego,Griselda Janeth Restrepo Gallego,1159
170633243101916,Alexander Serrato,Alexander Serrato,1083
838927469815494,Diana Diago,Diana Diago,1070
100563549504491,Juan Torres Ortega,Pacto por el Cambio,980
407615769604377,Mutante,Fundación Mutante,962
107405449071319,Con la suya,Con la suya,920
1431824383809561,Camilo Torres,Camilo Torres,861
112155252163421,Sebastián López V.,Sebastián López V.,817
85147586731,Julio César Triana,Julio César Triana,771
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,727
598646723981319,Lucia Tous,Lucia Tous,672
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,646
1983094071788444,Brum Digital,Brum Digital,635
319527888151975,Revista La Injusticia,Voz caribe,633
109879082035235,Hagamoslo Juntos.,Hagamoslo Juntos.,602
1033549700092706,Buga City Radio,Buga City Radio,573
