Page ID,Page name,Disclaimer,Amount spent (COP)
1622001728047397,Harman Alcalde,Harman Alcalde,41523
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,32088
287517401455925,Marcela Amaya,Marcela Amaya,26015
670081166403404,We Love Villavo,We Love Villavo,25777
104867250871320,Política joven y segura por San Juan,Política joven y segura por San Juan,24981
2081012991953059,Juan Diego Muñoz Cabrera,Juan Diego Muñoz Representante,24133
108443621704547,Willian Aljure - Reconciliémonos,Willian Aljure - Reconciliémonos,15706
251292808253299,Canadian College,Canadian College,15583
464105710791354,Walter Lacharme Narvaez,Walter Lacharme Narvaez,14591
101672785855145,Irina Salas,Irina Salas,14059
111447178634076,El Llano Al Día,El Llano Al Día,14010
102357172836293,Oscar Rodríguez,Oscar Rodríguez,11895
110873323790506,TDI Colombia Televisión,TDI Colombia Televisión,11687
233011290170128,Nuestro Llano TV,Nuestro Llano TV,11597
107058655816202,Roger Rojas,Agencia Macrotec Multimedia,7697
420844811422014,Vive El Meta,Vive El Meta,6654
101243498160737,Fiesta FM,Fiesta FM,6224
107818263925952,De Corazón por Lejanías,De Corazón por Lejanías,5737
541385419359306,Pipe Becerra,Pipe Becerra,5301
102649172879833,Colombia al Día,Colombia al Día,4565
101122649554350,Mauricio Aguiar L,Mauricio Aguiar L,4474
721765894539777,Noticias de Acacías,Noticias de Acacías,4253
366661700340694,Carlos Javier Navas M,Carlos Javier Navas M,4100
585320568588121,Cambalache N-1 granada meta,Cambalache N-1 granada meta,4063
1569671889993492,Alfredo Molina Triana,Alfredo Molina Triana,3896
118514924593739,Tanque Seco,Tanque seco,3894
1589652347763879,Aquileo Medina A,Aquileo Medina A,3580
969143216462972,Felipe Cañizalez,Felipe Cañizalez,3489
112155252163421,Sebastián López V.,Sebastián López V.,3412
107405449071319,Con la suya,Con la suya,3361
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,3093
102780311195613,Bray Martinez Ariza,Bray Martinez Ariza,2436
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,2328
101391859627743,Colombia sin miedo,Colombia sin miedo,2110
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,1964
110036132129269,Alerta Noticias,Alerta Noticias,1943
1147318942107929,Todos Somos Una,DEBRAIN LLC,1918
267444465278,Registraduría Nacional del Estado Civil de Colombia,These ads ran without a disclaimer,1856
100637473120318,Orden y libertad,Orden y libertad,1798
381403022031226,Steven Cárdenas,Steven Cárdenas,1620
105788042199348,James Urrego,James Urrego,1587
1458739367777443,Wilson Gonzalez Piedecuesta,Wilson Gonzalez Piedecuesta,1503
105848177845789,All Out en español,All Out Action Fund,1407
184284351706738,Lotería de Bogotá,Lotería de Bogotá,1340
996217960453678,Crezcamos Juntos Caquetá,Crezcamos Juntos Caquetá,1338
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,1331
478709465506020,Secretaría de Productividad y Competitividad,Secretaría de Productividad y Competitividad,1230
1400280116941194,Fabian Diaz,Fabian Diaz,1162
102143071616787,Goberna Colombia,Goberna,1150
285606081995612,Sebas Cuervo,Sebas Cuervo,1062
109947988578191,Alirio Rojas Delgadillo,Alirio Rojas Delgadillo,876
642780166056166,Daniel Galeano,Daniel Galeano,812
111310940455631,Alex López,Alex López,809
415910721915879,Hector Fabio Velasco Hernandez,héctor fabio velasco hernandez,720
143677842632724,Alejandro Fúneme,Alejandro Fúneme,717
348915865720686,Publicarte Digital,Publicarte Digital,717
526721521052053,Juan Carlos Wills Ospina,Juan Carlos Wills Ospina,689
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,663
105745084834647,Somos Más Noticias Colombia,Somos Más Noticias Colombia,658
103357809522616,,These ads ran without a disclaimer,653
737705056388491,Ferney Chaparro Perdomo,Ferney Chaparro Perdomo,644
543810628990655,Ministerio de Justicia y del Derecho,Ministerio de Justicia y del Derecho,640
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,550
436672046793938,Noti Caguán Caquetá,Noti Caguán Caquetá,526
190329117687781,Ricardo Lopez,Ricardo Lopez,498
100523415826945,Rodrigo,These ads ran without a disclaimer,497
1119413181474050,El Avispero Mov,Movilizatorio,488
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,484
108202298520665,Tatiana Safar,La Digital,475
407615769604377,Mutante,Fundación Mutante,391
2054210117946608,Jaime Cárdenas,These ads ran without a disclaimer,377
102843942649683,Humberto Sánchez - Unidos Dejando Huella,Humberto Sánchez - Unidos Dejando Huella,370
101380345769714,Belen Caro,Belen Caro,363
1090401507639440,Funcicar,Funcicar,345
354008694642813,Little Monkey Agencia de  Publicidad BTL,Little Monkey BTL SAS,318
100862467976065,Andrés Fandiño,Andrés Fandiño,315
100320816500148,,These ads ran without a disclaimer,304
113859341778043,Dios salva a Colombia,Dios salva a Colombia,304
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,288
106159234632088,,These ads ran without a disclaimer,284
984966394847745,Sopó Nos Une,Sopó Nos Une,283
113050245152197,Victor Ibarra,Victor Ibarra,277
111754810202440,Yocimar Trillos,Yocimar Trillos,270
104474564602217,Elica Milena Almansa Varela,Elica Milena Almansa Varela,258
893646027651348,malambosonrie,malambosonrie,255
113893734923800,,Luis Eduardo Garcia Carrillo,240
319527888151975,Revista La Injusticia,Voz caribe,238
113210471579556,Teresa Ramos - Construyamos Juntos,Teresa Ramos - Construyamos Juntos,235
224010861123095,Yeilor Espinel,Yeilor Espinel,234
1150942755027141,MMconsultor,MMconsultores,232
179003239458192,Jorge Humberto Rangel,Jorge Humberto Rangel,214
117127767981709,Alvaro carrillo,Alvaro carrillo,187
111079188725589,Colombia IHhumana,Colombia ihhumana,184
1482897701997453,Paloma Valencia,Paloma Valencia,181
108547053844897,Jose Maria Moncayo Rosero,Jose Maria Moncayo Rosero,177
103722172751548,"Noe Espinosa ""Pacho UMATA""",These ads ran without a disclaimer,164
100319211712051,Walter Salas,Walter Salas,161
116894888019153,Bien por yolombó,Bien por yolombó,157
527136077735125,Thomas Balaguera,Thomas Balaguera,152
102273526060527,VAMOS QUE VAMOS,These ads ran without a disclaimer,128
100436089338215,Luis Fernando Martínez Pérez,Luis Fernando Martínez Pérez,110
100832826276681,,These ads ran without a disclaimer,106
111436581876176,Jose Londoño,These ads ran without a disclaimer,105
108416675326834,Por una Anolaima mejor,These ads ran without a disclaimer,≤100
122125257549513,Entretenimiento Ala Carta,These ads ran without a disclaimer,≤100
109344388783773,Andrea Calderon Buitrago,These ads ran without a disclaimer,≤100
111431408702343,luzbohorquez_b,These ads ran without a disclaimer,≤100
1545442339029597,Christian José Moreno,Christian José Moreno,≤100
101739272977988,Guisell Bonilla,Bonilla hermanos inmobiliaria,≤100
105894917487205,Rigoberto cañon,Rigoberto cañon,≤100
102766378177231,Yamid López,Yamid López,≤100
104168242728622,Daniella Plaza,Daniella Plaza,≤100
356101551695420,James Ducuara.,James Ducuara.,≤100
667611066590740,Lucho Ortega,Lucho Ortega,≤100
125457950449207,Sandra Amaya - De Corazón Por Charalá,These ads ran without a disclaimer,≤100
640514429911161,Kevin Bernal,Kevin Bernal,≤100
112623311749810,Alfonso López Oficial.,Alfonso López Oficial.,≤100
103596816009903,Leonor Mora Barandica,Leonor Mora Barandica,≤100
112092051971143,,These ads ran without a disclaimer,≤100
