Page ID,Page name,Disclaimer,Amount spent (EUR)
461034264336817,24инфо.мк,24инфо.мк,≤100
829371753904952,Hristijan Mickoski,ВМРО-ДПМНЕ,≤100
100751933349940,Институт за европска политика (ЕПИ)/European Policy Institute - EPI,Институт за европска политика (ЕПИ)/European Policy Institute - EPI,≤100
219453054891896,Vesti +,Vestiplus.mk,≤100
489378444428334,Brif.mk,Brif.mk,≤100
445469652211682,Bujar Osmani,Bujar Osmani,≤100
149032011830930,Centar.mk,Centar.mk,≤100
1465978237037042,Ivon Velichkovski,Ivon Veličkovski,≤100
164829683652900,Faktor.mk,Faktor.mk,≤100
192483774872658,Демократи,Демократи,≤100
152995591517845,Novatv Web,Novatv Web,≤100
335085593528267,Sloboden Pecat,Sloboden Pecat,≤100
400497373674524,СамоПрашај.мк,Institut za komunikaciski studii,≤100
2032835176940533,Митко Јанчев,Mitko Jancev,≤100
1677572455714659,Јорго Огненовски,Jorgo Ognenovski,≤100
