Page ID,Page name,Disclaimer,Amount spent (HUF)
294998357524107,Deák Dániel,Megafon,57211
776079922494181,Apáti Bence hivatalos oldala,Megafon,52445
224274995688487,Bohár Dániel - Riporter,Megafon,51022
2221255224761829,Együtt Újpestért Összefogás,Polgári Újpestért Alapítvány,45999
109637397268775,Nyugati Pályán,Splendidea Communications Kft,38295
482780535095319,Budapesti Vállalkozásfejlesztési Közalapítvány (BVK),Budapesti Vállalkozásfejlesztési Közalapítvány,32190
103946674951254,Kötter Tamás,Megafon,31344
128596180810227,Stefi Déri,Megafon,25890
503614639975773,Trombitás Kristóf,Megafon,18863
100505208108482,Budapest Városháza,Budapest Főváros Önkormányzat,17140
543788999005363,ORIGO,Mediaworks Hungary Zrt.,12173
191461774219575,hirado.hu,hirado.hu,12100
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,11753
1880809845328535,Dobrev Klára,Demokratikus Koalíció,11351
178362315106,European Parliament,European Parliament,10962
100299381703981,Ps TV,PestiSrácok.hu,9394
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,6848
108346693873484,Győrffy Balázs,Balazs Gyorffy,6338
116609705085092,BP18,BP18,6138
248172631940,Mandiner,Mediaworks Hungary Zrt.,6132
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,5937
592204747588011,Momentum Mozgalom,Momentum Mozgalom,5692
147547541961576,Council of the European Union,Council of the European Union,5609
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,5486
131283758531,HVG,HVG Kiadó ZRt.,5283
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,4992
113375923695023,Fidesz Budapest,Fidesz Budapest,4889
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,4741
113028273433856,Budafok-Tétény / Közösségre kapcsolva,Közösségre kapcsolva 22,4670
1534911313439123,Ripost,Ripost,4634
447204268797621,RTL.hu,RTL.HU,4079
100905288315705,Jelen hetilap,Liberty Press Kft.,3926
298090296092,Orbán Viktor,Fidesz,3893
105967164071611,Nagy Balázs Szemere és Ganztelep,Nagy Balázs István,3821
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,3186
748357198613441,DK Terézváros,Demokratikus Koalíció VI. kerület,3174
104600127557684,Bónus Éva - Momentum,Momentum Mozgalom,3168
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,3007
196431174341272,József Felföldi,József Felföldi,2788
1869511526651884,Zsigmond Barna Pál,Fidesz,2779
106280224056208,Gelencsér Ferenc,Momentum Mozgalom,2588
788960034452071,Potápi Árpád János,Potápi Árpád János,2396
264517713636590,PestiSracok.hu,PestiSrácok.hu,2329
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,2324
1408906262689093,Nyitrai Zsolt,Fidesz,2284
184922004946258,Horváth Csaba,Budapest Főváros XIV. Kerület Zugló Önkormányzata,2153
393679827916885,TV18,Városgazda18,2079
851784814892644,Simicskó István,KDNP frakció,2027
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,1998
126539424061030,Háttér Társaság,Háttér Társaság,1991
473556426002468,Fogászat Relaxációban,Relax dental center,1971
142116653162328,Márki-Zay Péter,Márki-Zay Péter,1879
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",1804
76748198685,Budapest Pride,Budapest Pride,1802
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,1729
109844717848217,Klímapolitikai Intézet,Klímapolitikai Intézet,1721
196523737056247,NESCAFÉ,Nestlé Hungária Kft.,1607
1239893846155692,Tompos Márton,Momentum Mozgalom,1589
108248022589754,Bosch Magyarország,Bosch Magyarország,1584
109414841321682,Magyar Falu Program,Magyar Falu Program,1543
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,1536
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,1454
105140281027554,Hírnyolc,Hírnyolc,1417
130297234352698,Környei Balázs András,Momentum Mozgalom,1390
197203437879379,Szaniszló Sándor,Szaniszló Sándor,1384
876772425797119,Hölvényi György,Hölvényi György,1255
408924035951553,Körforrás,Körforrás,1189
451844608304228,Metropol,Metropol,1155
446534016192202,Borbély Ádám,Borbély Ádám,1067
1920158678081160,Nemzetpolitikai Államtitkárság,Nemzetpolitikai Államtitkárság,1061
85568463466,Mérce,Mérce,1020
102426795954406,Nobilis Márton,Nobilis Márton,1008
270252536876598,Tudományos Stand Up,TSU Rendezvényszervező kft,1000
100452852734271,Startlap - Vásárlás tippek,Central Médiacsoport Zrt.,932
143382602349078,Kiss László,Kiss László,915
115230488549915,Political Capital (HU),Political Capital (HU),902
510078013063912,Rózsa László Péter,Rózsa László Péter,897
103478164920832,Rubicon Intézet,Rubicon Intézet,868
270300439972751,Szemlélek,Szemlélek Alapítvány,853
221761091331222,Danube Institute,Danube Institute,845
206829842043,Rétvári Bence,Rétvári Bence,841
162344823835042,atlatszo.hu,atlatszo.hu,815
345496092135627,Hír TV,Mediaworks Hungary Zrt.,785
101028767982783,Ne dolgozz ingyen,PDSZ - Pedagógusok Demokratikus Szakszervezete,763
1215492498464496,Angyal Károly,Angyal Károly Tibor,683
282080232264300,Junghausz Rajmund,Junghausz Rajmund,682
101897961290159,Momentum XVIII. kerület,Momentum Mozgalom,634
164978926850719,Kommentár folyóirat,Kommentár folyóirat,623
