Page ID,Page name,Disclaimer,Amount spent (MXN)
105643945588845,Contraste Noticias,Contraste Noticias,11231
106159885479677,Las Noticias México,Las Noticias México,10429
101554092668103,Las Noticias,Las Noticias,9793
213054628856737,Movimiento Ciudadano Ciudad de México,Movimiento Ciudadano,6878
1621607258157280,Noticias - Sur de México,Noticias Sur,6736
105097171575007,La LOCAL Mx,La LOCAL Mx,5465
428885987164769,Morena Ciudad de México,morenaciudaddemexico.org,4255
1333701376650032,Que siga López,Que siga Lopez,3705
221213418217763,Revry,These ads ran without a disclaimer,3525
314544555323402,Gobierno Municipal de Nezahualcóyotl,Gobierno Municipal de Nezahualcóyotl,3176
108225852119842,Justicia para Paola,Justicia para Paola,2844
124266067762653,Secretaría de Salud de la Ciudad de México,These ads ran without a disclaimer,2286
103451872329701,Salvemos Miles de Vidas México,Juan Antonio Loredo Velasco,1956
103976052285806,El Bunker Político,El Bunker Político,1702
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,1635
112507801521278,VEMO,VEMO,1566
460436987319985,Diputados Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en la Cámara de Diputados,1447
109409908221921,Aníbal Cañez,TI Social,1381
109634395756375,Save the Children México,Save the Children México,1315
102931335827610,Fans de Jorge Romero - Georgemanía,Georgemanía,1257
1220823957937555,Frente Nacional x la Familia,Frente Nacional x la Familia,1123
100479802104760,El Faro del Norte,El Faro del Norte,972
109228437096500,Gabriel García Hernández,Gabriel García Hernandez,937
237286396650510,Enkoll Inteligencia de Mercados,Enkoll,925
56713285274,Greenpeace México,Greenpeace México,853
1570135889879076,Santiago Taboada,Santiago Taboada,685
101696231925216,Olmeca Multimedios Mx,Olmeca Multimedios,620
424354117897066,Noticias En El Punto,Noticias en el Punto,606
106188791314493,Diario Alebrije,Diario Alebrije,544
2085563958340354,Raúl Torres,Raúl Torres,528
105459508439018,Informativo Mx,Informativo Mex,493
103442922322864,El infometro,El infometro,473
434473639950078,Museo Iconográfico del Quijote,Ads Project Media,470
100557755099985,Cursos y Convocatorias,Convocatorias 2023,425
104680124489636,Demoscopia Digital,Demoscopia Digital,408
174921316719276,Alcaldía Gustavo A. Madero,Alcaldía Gustavo A. Madero,403
114370985304597,Gobierno del Estado de Tlaxcala,Gobierno del Estado de Tlaxcala,358
117194212331544,Edoméx Te Informa,Edomex Te Informa,335
254852601222832,CEMEX México,CEMEX México,307
48966795116,Amnistía Internacional México,Amnistía Internacional México,300
237316300021978,Erandi Bermúdez,Erandi Bermúdez,300
108672891272896,Al Día con México,Al Día con México,289
108488778457755,Gestoría Social Para El Bienestar 2,Luis Felipe Benitez Gomez,276
107569015351640,Gestoría Social Para El Bienestar 7,Luis Felipe Benitez Gomez,261
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,248
1782111042100080,Conecta Red,Conecta Red,247
298279806850097,McKinsey & Company México,These ads ran without a disclaimer,244
116437828394342,Phiten Mexico,Phiten Mexico,234
101090286010719,Gestoría Social Para el Bienestar Baja California Sur,Luis Felipe Benitez Gomez,209
198623844282,COPARMEX Ciudad de México,COPARMEX Ciudad de México,201
297448840301655,Raymundo Martínez Carbajal,Presidente Municipal del H. Ayuntamiento de Toluca,200
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,199
1613868898897076,Waldo Fernández González,Waldo Fernández González,191
187575292021954,El Rincón Político,El Rincón Político,191
109468495263217,Shamebaum,Bryan Estrada Hernandez,190
315695929085407,Sergio Pérez Flores,Sergio Perez Flores,185
102008502633488,Gestoría Social Para El Bienestar 5,Luis Felipe Benitez Gomez,181
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,181
264773293005,Marko Cortés,Marko Cortés,174
101740722540217,Todo Tláhuac,Todo Tláhuac,172
790122277825560,Sentido Común,Sentido Común Medios,166
112201620557909,Reporte poniente,GRUPO METROPOLITANO NOTICIAS,162
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,161
133478060111915,CEMEX Impacto Social,CEMEX Negocio Responsable,158
844135105741974,Satelite Travel Services,SATELITE TRAVEL,157
101128435630238,Química y Formulación,Química y Formulación,155
398592967233285,CACEH Nacional,CACEH Centro de Apoyo y Capacitacion para Empleadas del Hogar,155
800259993484888,Efekto Informativo,Efekto Informativo,154
430606944173180,Datanoticias,Content Lead,152
100143451354813,Vanguardia México,Vanguardia México,151
108579950910493,El Espectador Mx,El Espectador de Colima,140
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,137
458859544909547,DICES,DICES,131
107969675321929,Gestoría Social Para El Bienestar 14,Luis Felipe Benitez Gomez,129
125196432212478,Mercadito de Mujeres Creativas,These ads ran without a disclaimer,127
130911546991326,Mauricio Tabe Echartea,Mauricio Tabe Echartea,120
275606287530,CEMEX,These ads ran without a disclaimer,117
