Page ID,Page name,Disclaimer,Amount spent (ARS)
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,1540271
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,722324
212404205842351,CPC Rancagua MuniCba,municipalidad de córdoba,189061
813606588771959,CPC Ruta 20 Municba,municipalidad de córdoba,185206
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,71330
134952823851842,CPC Colón MuniCba,municipalidad de córdoba,69970
129799846687423,Levantémonos,Levantemonos,61551
451835641522345,Marcelo Rodio,Marcelo Rodio,28991
652162468224695,Juan Negri,Juan Negri,17221
132275286851048,Luis Alfredo Juez,Frente Cívico de Córdoba,13052
102305658071845,Uthgra Córdoba,Julian Rousselot,11644
1025286324218044,CPC Mons Pablo Cabrera MuniCba,municipalidad de córdoba,10955
102191259342345,Pablo Cornet,Juntos por Va,10769
1573583459600036,Legislatura de Córdoba,Legislatura de Córdoba,9520
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,8536
103228681837678,Gaston Moran,Gaston Moran,7343
405968363074387,Marco Julio Puricelli,Ideas y Vision,7245
112320104715079,Córdoba 247,Córdoba 247,7242
104638339157414,Partido Demócrata de  Córdoba Oficial,Partido Demócrata de Córdoba,5439
61279025897,Gerardo Morales,Gobierno De Jujuy,5307
253898394637965,Luciana Echevarría,MST,5167
113997537022162,Giuseppe Bosco,Giuseppe Bosco,4534
108352032061590,Gabriel Bornoroni,Gabriel Bornoroni,4410
118022918321722,Municipalidad Rio Tercero,Municipalidad de Rio Tercero,4275
103733399330039,Cristian Ortega,Cristian Ortega,4025
428694170804146,Angelo Cornaglia,Angelo Cornaglia,3889
394521371165263,Cecilia Roffé,Maria Cecilia Roffe,3879
194377447332998,Municipalidad de Villa Carlos Paz,Municipalidad de Villa Carlos Paz,3823
81460078787,Eduardo Accastello,Eduardo Accastello,3789
606234156240763,Ezequiel Lemos,Ezequiel Lemos,3587
103088924366000,Noticias d,Noticias d,3573
428130581261351,Daniel Rotti,Daniel Rotti,3499
800096146713300,Marcelo Rodriguez,Marcelo Jorge Rodriguez,3436
341607580031350,Raúl Recalde,Raúl Recalde,3370
696544017438215,Fabricio Díaz,Fabricio Díaz,3312
168606106578096,Municipio Ciudad de Arroyito,Norte Creative SRL,3132
529191550592031,Municipalidad de Río Primero,Municipalidad de Rio Primero,3048
1742025116063394,Soledad Díaz García,Frente de Izquierda,3030
1974541446111201,Iván Darío Ortega,Iván Darío Ortega,3020
355829998606763,Oder Actis,Nominus agencia digital,2987
104936284799353,Ente Municipal BioCórdoba,Ente Municipal BioCórdoba,2836
104521364508491,Juan Pablo Inglese,Juan Pablo Inglese,2525
100454152898250,Renato Raschetti,RENATO RASCHETTI CDE,2463
490975194414672,Matías Chamorro,Matías Chamorro,2392
105980232291529,Mónica Grassi,Mónica Susana Grassi,2362
1196745413687431,El Diario de Oliva,Santiago Montoya,2354
111667775192921,Sergio Padro,Sergio Padro,1990
101996084777901,Mariela Belski,Mariela Belski,1918
104576054784633,Soy Cordobés,Soy cordobés,1915
258546478015654,Laura Jure,Laura Jure,1888
616308688758842,Miguel López Ibarra,These ads ran without a disclaimer,1875
104405599268652,Jorge Arce,Jorge Arce,1838
489148231265908,Alejandro Santolaya,Alejandro Santolaya,1784
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1781
183940131655054,María Eugenia Vidal,María Eugenia Vidal,1772
104365527708467,Pilar Municipalidad,Pilar Municipalidad,1763
579052309200348,Gonzalo Parodi,Gonzalo Parodi,1723
910992128910944,Luis Rodriguez,Luis Rodriguez,1685
110079031997390,Con Larreta,Con Larreta,1659
400574720505458,Victor Archilla,Victor Archilla,1612
103322152538185,La Verdad Noticias,La verdad noticias,1563
1535832286652986,Nicolás Piloni,Nicolás Piloni,1518
113474153674452,Secretaría de Gestión Ambiental y Sostenibilidad,Secretaría de Gestión Ambiental y Sostenibilidad,1434
743239569098884,Marcelo Cossar,Marcelo Arnolfo Cossar,1420
294792134027113,Tomás Grunhaut,Tomás Grunhaut,1365
185922194792026,Myriam Bregman,Frente de Izquierda,1360
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,1336
567597717079567,Silvia Paleo,Silvia Paleo,1335
102858281496444,Argentinos hoy,Argentinos hoy,1328
1018409418303450,Dra. Veronica Sikora,Veronica Sofia Sikora,1191
332076804096532,Matías Cejas,Matias Ezequiel Cejas,1178
114163574254864,Fabio Ponce,Fabio Ponce,1172
112425320320116,Yamil Reigosa,Yamil Reigosa,1171
108137787336469,Adriana Ruarte,Adriana Ruarte,1117
108679841853325,Contame Más,Contame Más,1101
117038028021332,Mario Carbonetti,Mario Eduardo Carbonetti,1058
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,1058
433121786844720,Mauricio Mariani,Mauricio David  Mariani,1034
668539193565639,Fabio H. Guaschino,Fabio H. Guaschino,1010
1065521226832109,Juan Carlos Scotto,Juan Carlos Scotto,977
107113745646912,Marcos Bovo,Marcos Bovo,956
1943570372417559,Santiago Mansilla Figueroa,Santiago Mansilla Figueroa,919
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,906
104417732484057,El Independiente Noticias,El Independiente,866
1541663639410402,Peta Bernarte,Damian Javier Bernarte,859
2246825555375359,Roberto Nicolo,Roberto Nicolo,859
958750317533178,Manuela Castañeira,Nuevo MAS,853
212898482218428,Gabriel Frizza,Gabriel Frizza,852
111600998225620,Noticias Zero,Noticias Zero,843
105716442346264,Conurnarnia,Conurnarnia,822
113395874909201,Punto Noticias,Punto Noticias Web,810
834524439996161,Facundo Torres,Facundo Torres,799
110890318187982,Escucharte Santa Fe,Escucharte Santa Fe,797
977420185791449,Pedro Bossa,Pedro Bossa,784
102534516011045,La Gloria Noticias,La Gloria Noticias,766
304176325478,La Política Online,La Política Online,736
1682049352113248,Cispren Villa María,These ads ran without a disclaimer,722
195529894411125,Luis Dendarys,Soledad Andrea Maldonado,716
153609608543689,Mariam Monguzzi,Mariam Monguzzi,715
628498977777284,El Continental,Periodico El Continental,709
2145251785736481,Fernando Rambaldi,Fernando Rambaldi,705
552677501548909,Municipalidad de San Carlos Minas,Cristian Adrian Frias,694
110039918575012,Noticias Express,Noticias Express,652
340519912745454,Alicia Migliore,Alicia Maria Alejandra Migliore,652
108875738848971,Se Viene el Cambio Edy Diaz. Intendente 2023,Eduardo Jose Diaz,649
102007812840437,Jóvenes con Wado,Jóvenes con Wado,649
104467675569372,Resumen Central,Resumen Central,612
103740369249125,El Provinciano,El Provinciano,595
638685723246794,Cesar Orgaz,Encuentro Vecinal Córdoba,591
284126885639323,Partido Libertario San Francisco,Partido Libertario San Francisco,589
2383802844985113,Gonzalo Luján,Gonzalo Luján,584
112910101173523,Julián González Poirier,Julián González Poirier,581
110806461830762,El Sol Web,El Sol Web,567
102126974997519,La República Porteña,Republica Porteña,559
106277608413948,Felipe Biella,Salta Independiente,548
229823081792725,Polo Educativo Villa Ascasubi,Polo Educativo Villa Ascasubi,540
698620953554803,David Consalvi,David Alfredo Consalvi,537
104377591978898,Compacto Córdoba,Compacto Córdoba,516
113898744658728,El Progreso Web,El Progreso,514
110336638100765,El Archivo - Periodismo de investigación,El Archivo - Periodismo de investigación,497
383223201774706,90 Radio Rio Tercero,Mariano Alejandro Lujan,459
505057326224880,Gonzalo Pedano,Gonzalo Pedano,450
