Page ID,Page name,Disclaimer,Amount spent (COP)
132840983520233,Gobernación del Atlántico,Gobernación del Atlántico,203918
1488419784774409,Alcaldía de Soledad,Alcaldía Municipal de Soledad,159260
159514754069267,Partido Cambio Radical,Partido Cambio Radical,137615
100452146359742,Humberto A. Rosales,Humberto A. Rosales,122340
251292808253299,Canadian College,Canadian College,54541
100974866425884,Sebastián Bárcenas,Sebastian Barcenas,52354
101739272977988,Guisell Bonilla,Bonilla hermanos inmobiliaria,39493
1890977487839058,Harry Silva LLinás,Harry Silva LLinás,35062
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,34388
348227052718193,Independientes,Independientes,29639
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,22552
43880852708,Amnistía Internacional Américas,These ads ran without a disclaimer,20034
969143216462972,Felipe Cañizalez,Felipe Cañizalez,15955
100497796432921,Rosa Madera,Rosa Madera,15687
102649172879833,Colombia al Día,Colombia al Día,14924
107405449071319,Con la suya,Con la suya,13542
100637473120318,Orden y libertad,Orden y libertad,11242
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,10649
112155252163421,Sebastián López V.,Sebastián López V.,9517
101391859627743,Colombia sin miedo,Colombia sin miedo,9202
118514924593739,Tanque Seco,Tanque seco,8983
184284351706738,Lotería de Bogotá,Lotería de Bogotá,8412
1147318942107929,Todos Somos Una,DEBRAIN LLC,7522
499121313802137,Túnel Guillermo Gaviria Echeverri,Túnel Guillermo Gaviria Echeverri,7168
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,6524
106471308875048,Partido Colombia Renaciente,Partido Colombia Renaciente,5576
110036132129269,Alerta Noticias,Alerta Noticias,5410
361906317540130,Michel Baldovino,Michel Baldovino,4454
111006856896783,Fernando Pulgarín,Fernando Pulgarín,3938
104046148916576,Patricia de Hernandez,Patricia de Hernandez,3896
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,3884
107630602393621,Hora de Justicia,Horadejusticia,2909
1620327121537852,Paul Solorzano Garcia,Paul Solorzano Garcia,2689
113859341778043,Dios salva a Colombia,Dios salva a Colombia,2633
1400280116941194,Fabian Diaz,Fabian Diaz,2525
1119413181474050,El Avispero Mov,Movilizatorio,2504
1482897701997453,Paloma Valencia,Paloma Valencia,2382
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,2041
984966394847745,Sopó Nos Une,Sopó Nos Une,1802
112279618149329,Luna Montoya,Luna Montoya,1781
350233048761985,Ideartes Impresores,Ideartes Impresores,1640
108789541970291,Jose García Alcalde 2024-2027,Jose García Alcalde 2024-2027,1269
832764363485573,Roberto Rodríguez Z.,Organización política Roberto Rodríguez Zamudio,1225
1405396066182021,Rodrigo Amaya Culma,Rodrigo Amaya Culma,1184
194971430602434,Alcaldía Mayor de Tunja,Alcaldía Mayor de Tunja,1119
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,1045
115663288260383,Yessica Cabeza,vidasaludable,1012
101923174510103,Katia Outten Lynton,Katia Outten Lynton,928
201155736602572,Hernán Alberto Bedoya,Hernán Alberto Bedoya,857
112079280692029,Juan Carlos Pulido,JUAN CARLOS PULIDO,847
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,846
101380345769714,Belen Caro,Belen Caro,825
101793669214903,Lili Almeida,These ads ran without a disclaimer,821
527136077735125,Thomas Balaguera,Thomas Balaguera,816
111079188725589,Colombia IHhumana,Colombia ihhumana,708
893646027651348,malambosonrie,malambosonrie,691
348915865720686,Publicarte Digital,Publicarte Digital,621
111310940455631,Alex López,Alex López,616
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,544
887227211675750,Walter Betancur Montoya,Walter Betancur Montoya,496
100319211712051,Walter Salas,Walter Salas,453
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,438
110472132065973,Keyris Valle,These ads ran without a disclaimer,423
384235011995338,Gustavo García,Gustavo García,405
1458739367777443,Wilson Gonzalez Piedecuesta,Wilson Gonzalez Piedecuesta,396
113525395072431,Yeis Lenis Simanca,These ads ran without a disclaimer,338
456689041057320,Propuestas para el fin del Mundo,Propuestas para el fin del Mundo,329
111436581876176,Jose Londoño,These ads ran without a disclaimer,321
102780311195613,Bray Martinez Ariza,Bray Martinez Ariza,320
153503398742612,Montelíbano En Línea,Montelíbano En Línea,309
408242643333694,Eliecer Martinez O.,Eliecer Martinez O.,247
400106994113819,Cesuma,These ads ran without a disclaimer,233
103596816009903,Leonor Mora Barandica,Leonor Mora Barandica,221
116606165355733,Geritza Echeverria Quinto,Geritza Echeverria Quinto,218
100436089338215,Luis Fernando Martínez Pérez,Luis Fernando Martínez Pérez,200
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,158
111224613562433,Diego Zambrano - #Putumayosomostodos,Diego Zambrano - #Putumayosomostodos,155
105894917487205,Rigoberto cañon,Rigoberto cañon,152
911971475638253,Huila Noticias1,Huila Noticias1,148
102833418169267,Jeisson Andrey Pinto Pinto,Jeisson Andrey Pinto Pinto,138
105514405853300,Roberto Carlos León Peña,These ads ran without a disclaimer,121
185963958959506,Bienestar y Derechos de los animales - Pedro Vargas,Bienestar y Derechos de los animales - Pedro Vargas,118
1596279100428398,Juan Carlos García De León,Juan Carlos García De León,118
102729016090787,Pocho Con La Gente,Pocho Con La Gente,≤100
117614718062197,Rodrigo Enrique Guardo Reyes,Amigos de Rodrigo Guardo,≤100
411935876243052,Christian Perez,Christian Perez,≤100
1505617719679277,César Zorro Casanare,César Zorro Casanare,≤100
116894888019153,Bien por yolombó,Bien por yolombó,≤100
319921744731180,Julián Bedoya Gobernador,Julián Bedoya,≤100
