Page ID,Page name,Disclaimer,Amount spent (INR)
104516512296314,Kartikeya Sharma,Kartikeya Sharma,4804
107395897271506,Kutumb,Swatantra Verma,3609
104737206546251,Rakesh k Shukla,Entertainment Chacha,2809
104719664464698,Prashasnik Gurukul,Shraddha Singh,2671
112032381598723,Bindu Bora,Amar Khandelwal,2490
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,1966
404746486258732,Project Nanhi Kali,Project Nanhi Kali,1697
102543502516426,Vibhu Bansal,Vibhu Bansal,1605
779924902121386,Vinod Sonkar,Yash Bagh,1505
126680654670226,विमल द्विवेदी - प्रान्तीय मन्त्री - हिन्दू जागरण मंच उत्तर प्रदेश,Anchit Shri,1386
935393763168389,Vinod Agrawal,Somil Agarwal,1209
1471581409720618,BJP Uttar Pradesh,Bharatiya Janata Party (BJP),1208
103908895896613,Kush Srivastava,Kush Srivastava,1189
469343139809648,Rajendra Rathore,Engitech Media,1184
1598548487048992,Basavaraj Bommai,Basavaraj Bommai,1172
165714096933078,Piyush Goyal,Piyush Goyal,925
102836572455337,BJP Rajesh Rastogi,Rajesh Kumar Rastogi,915
999917373375145,VD Sharma,VD Sharma,817
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,788
107501421446303,Ramalingappa,Ramalingappa Ramalingappa,784
253882521658554,Dr Somya Gurjar,Rajesh Goutam,777
351633781843801,Ashok Katariya,Vivek Sharma,743
103609511145569,Jet digital brand management,Varun Shivpuriya,733
114876844892618,Sir Madam Sarpanch,Parveen,719
102625849396266,Jcoder,Sattar Ali,719
479998865355592,Aditya Birla Group,Aditya Birla Group,717
483268195358928,Roshan lal verma -mla,Utkarsh Batham,713
375554899138007,Maharashtra DGIPR,Maharashtra DGIPR,690
106461617679070,Meta,Facebook Inc.,678
1571167366231304,Ramakant Bhargava,Saket Bhargava,663
104881231904370,Sanjeev Kumar Gupta,Sanjeev Kumar Gupta,626
113819783860759,Dinesh Khatik,Harish Sahrawat,619
1161189387249433,राजेश अग्रवाल,Vinayak Agarwal,615
