Page ID,Page name,Disclaimer,Amount spent (INR)
103704155350118,Gates Foundation India,The Bill & Melinda Gates Foundation,28304
68793499001,UNICEF,UNICEF with Facebook Ad Credits,16857
104516512296314,Kartik Sharma,Adv Tech,9454
107395897271506,Kutumb,Swatantra Verma,5212
2102757233344392,Monash University India,These ads ran without a disclaimer,2798
294493857651676,Rahul Gandhi,Indian National Congress,2706
105671775473178,Jan Suraaj,Jan Suraaj,2385
109986065209042,Mera Apna Rahul,Mera Apna Rahul,2187
112802994935654,Shashi Jain BJP,RFP Digital Productions,1586
421179061356837,Eknath Shinde - एकनाथ संभाजी शिंदे,Pratik Sunil Sharma,1579
109888271582555,Be The Change For TB,Johnson & Johnson India Private Limited,1476
165714096933078,Piyush Goyal,Piyush Goyal,1305
101713962007976,Amrit Mahotsav,Amrit Mahotsav,1297
1488581191158902,Conscious Planet,Isha outreach,1244
103760102031014,Rajeshwar Singh,Pragya Net Technology,1184
365136584238569,Shiv Deswal Degana,Brand Balance Private Limited,1181
174283119250672,Save the Children India,Bal Raksha Bharat,1050
101148842853176,Sadhana Gupta,Prameya Computer Labs Private Limited,1049
414299629034323,Sanjeev Agarwal,Satyam Agarwal,997
109986065209042,Mera Apna Rahul,MeraApnaRahul,904
102603996039006,Arunesh Nigam,KP Digital world,898
606877419792314,Amit Chaudhary,Karan Singh,874
104812845818270,Election Ads Campaign,Sonpal Singh,823
103200815677760,Ajay Pratap Srivastava,Ashish Singh,776
1850064485271092,Vijay Kaushik,Kanav Kathuria,732
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,712
1785302198354679,Dr. Somendra Tomar,Somendra Singh,684
120933600163137,Prachar King,Sachin Srivastava,681
301058180261039,Kunwar Brijesh Singh,TechnoDigi,662
1881543645439590,Tech It Out with Yang Zhao,These ads ran without a disclaimer,651
1296730893678209,Rooparam Saran Bmr,Rupa Ram Saran,627
113015261647792,Nancy Jaiswal,Utkarsh Srivastava,621
268437163351102,Saurabh Srivastava,Saurabh Srivastava,615
104464255848971,Smt. Ramvati Chaudhary,Pingmedia,615
109224398697063,Ajay Kumar Soni,Gautam Singh,564
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,551
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,509
779924902121386,Vinod Sonkar,Yash Bagh,502
483268195358928,Roshan lal verma -mla,Utkarsh Batham,493
107999999599104,"डॉ गोपाल माहेश्वरी -जिला महामंत्रि,अलीगढ़",Govind Maheshwari,485
100399548701909,Kuldeep Nishad,Sandeep Mishra,479
138927162813391,Dailyhunt,Verse Innovation Pvt. Ltd.,469
466642616726169,Parul University,Parul University,466
