Page ID,Page name,Disclaimer,Amount spent (INR)
117766321322298,MP ke Mann Mein Modi,mpkemannmeinmodi.com,114507
105311899249332,CorruptionNath - करप्शननाथ,corruptionnath.com,86326
115518501869633,Axis Bank,Axis Bank,6997
102973272373231,Madhya Pradesh CM Report Card,Madhya Pradesh CM Report Card,5880
1661884924095986,Sajjan Singh Verma,Sajjan Singh Verma,5182
528307847248802,Indian National Congress -  Madhya Pradesh,Indian National Congress -  Madhya Pradesh,4774
109868628369174,कांग्रेस मुक्त मध्य प्रदेश,कांग्रेस मुक्त मध्य प्रदेश,4180
105856108971005,Shiv Rajya,Shiv Rajya,3818
355739144465220,BJP Madhya Pradesh,Bharatiya Janata Party (BJP),3336
544607612271308,Surjeet Chaddha,Surjeet Chaddha,2889
245708465537707,Bhupesh Baghel,Bhupesh Baghel,2734
101038879308594,Abhijeet Deshmukh,Abhijeet Deshmukh,2677
116268254861093,संत रविदास यात्रा,Graviti,2599
109545244848137,Crafto,Kutumb App,2521
108651838935342,P L Raja Mandhwani,Digitix Media,2506
108031222313207,इंदौरी भिया,इंदौरी भिया,2394
102584546049699,Kamal Nahi Kamalnath,Kamal Nahi Kamalnath,2226
111794268600402,ग्वालियर की गूंज,ग्वालियर की गूंज,2067
296002831234834,Swapnil Kothari,Swapnil Kothari,1987
110073434980235,Mera Madhya Pradesh,Mera Madhya Pradesh,1961
110705114787995,Dr. Swapna Verma,Dr. Swapna Verma,1960
107641038768883,Kartavyam Nasha Mukti Kendra,Kartavyam Nasha Mukti Kendra,1834
104671205675253,Patrika Foundation,Patrika Foundation,1824
109830814975379,Raghu Parmar,Digitix Media,1788
101989165801500,Madhya Pradesh Updates,Madhya Pradesh Updates,1652
520589794984505,Ved Prakash Sharma,Ved Prakash Sharma,1604
111986121488075,"भव्य प्रदेश, मध्य प्रदेश","भव्य प्रदेश, मध्य प्रदेश",1546
248431212597208,MP बोले फिर भाजपा,MP बोले फिर भाजपा,1514
108505858773239,Madhya Pradesh Police,Madhya Pradesh Police,1457
817607004928968,Narendra Shivaji Patel,Narendra Shivaji Patel,1320
