Page ID,Page name,Disclaimer,Amount spent (HUF)
286759004682537,Tranzit,Kommentár Alapítvány,25085
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,14338
127355373967413,Pécsi STOP.hu,Pécsi STOP.hu,7631
543788999005363,ORIGO,Mediaworks Hungary Zrt.,7600
248172631940,Mandiner,Mediaworks Hungary Zrt.,6142
203389926415069,Magyar Honvédség,Magyar Honvédség,5826
1880809845328535,Dobrev Klára,Demokratikus Koalíció,5089
160935777365,bama.hu - a baranyai hírportál,bama.hu - a baranya megyei hírportál,4912
365977046868250,Nemzeti Agrárgazdasági Kamara - NAK,Nemzeti Agrárgazdasági Kamara,4514
1487569941539650,Tanítanék,Humán Platform,4166
191461774219575,hirado.hu,hirado.hu,4050
294815374340858,Donáth Anna,Donáth Anna - Momentum,3328
1534911313439123,Ripost,Ripost,2984
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,2729
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,2715
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,2520
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,2398
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,2059
592204747588011,Momentum Mozgalom,Momentum Mozgalom,1813
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,1774
594088897289853,Alapjogokért Központ,Alapjogokért Központ,1769
92932085233,TASZ,TASZ,1602
264517713636590,PestiSracok.hu,PestiSrácok.hu,1418
183723231644096,Szita Károly,Szita Károly,1366
126539424061030,Háttér Társaság,Háttér Társaság,1279
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,1257
274886867487,Origo Tudomány,Mediaworks Hungary Zrt.,1167
408924035951553,Körforrás,Körforrás,1156
778538352344518,Hollik István,Fidesz,1073
108346693873484,Győrffy Balázs,Győrffy Balázs,949
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,879
131283758531,HVG,HVG Kiadó ZRt.,872
178362315106,European Parliament,European Parliament,808
294815374340858,Donáth Anna,Momentum Mozgalom,767
102641477991941,bahir.hu - BAHÍR,Zöld Baranya Egyesület,736
405035972853835,OMV Filling Stations,OMV Hungária Kft.,720
128573907819549,Fekete-Győr András,Momentum Mozgalom,684
265672590604606,Makronóm.Blog,Makronóm.Blog,661
211156277497,WWF Hungary,WWF Hungary,659
1265353903615539,Oeconomus,Oeconomus,632
115388925185513,Magyar Szocialista Párt,MSZP,585
162344823835042,atlatszo.hu,atlatszo.hu,551
202099276507678,24.hu,24.hu,542
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,533
851784814892644,Simicskó István,KDNP frakció,519
127818553923943,Origo Techbázis,Mediaworks Hungary Zrt.,507
267882727864,Kubatov Gábor,Fidesz,476
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,455
113684438795574,Párbeszéd - Zöldek,Párbeszéd Magyarországért,451
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,435
100299381703981,Ps TV,PestiSrácok.hu,388
102401058671244,Készpénzmentes Zóna,Uniomedia Kommunikációs Ügynökség Zártkörűen Működő Részvénytársaság,388
992066384198880,Tóth Edina,Tóth Edina,378
109528965046103,MCC Feszt,Mathias Corvinus Collegium,375
267851906621938,Öko-Kuckó Oktatóterem és Játszóház - Pécs,These ads ran without a disclaimer,372
451844608304228,Metropol,Metropol,371
108248022589754,Bosch Magyarország,Bosch Magyarország,370
100401808007704,EzaLényeg.hu,EzaLényeg.hu,367
76748198685,Budapest Pride,Budapest Pride,366
