Page ID,Page name,Disclaimer,Amount spent (COP)
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,72838
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,61928
114510821145145,Previred Popayán / Tarjeta Médica,Previred Tarjeta Médica,40523
299469560099835,Alcaldía de Cali,Alcaldía de Cali,23348
107787104895388,La Ópttica Popayán,La Óptica Popayán,12208
117374017630746,Limpieza con Derechos,Jerson David Londoño Pineda,6997
316256535073131,Gobernación de Antioquia,Departamento de Antioquia,6274
68793499001,UNICEF,UNICEF with Facebook Ad Credits,5709
120925518113593,Alcaldía de Manizales,Universal Group Agencia de Comunicaciones SAS,4187
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,3954
364123983794852,Alejandro Ocampo Giraldo,Sumandolab,2290
407615769604377,Mutante,Fundación Mutante,2024
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,1823
105848177845789,All Out en español,All Out Action Fund,1643
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),1543
643513979193133,Unidos por Beatriz,Neuma,1316
655227911200346,Carlos Edward Osorio,Carlos Edward Osorio,1090
224116751044855,Fundación Carvajal,Fundación Carvajal,1039
1090401507639440,Funcicar,Funcicar,988
104947707728179,Personería Municipal Jamundí,Jorge Iván Mejía Gutiérrez,984
106125295156311,Jose Elner Gonzalez,Jose Elner Gonzalez Azcarate,919
1823807254333065,Soy Más País,Soy Mas Pais,884
257401965136834,Carlos Marroquín Luna Diputado,Carlos Andres Marroquin Luna,818
1961087004115019,Zijin-Continental Gold Colombia,Zijin-Continental Gold,762
170633243101916,Alexander Serrato Fonseca,Fernando Alexander Serrato Fonseca,652
130834367164,Red PaPaz,Red PaPaz,638
765302097170348,Línea Cero,Linea Cero,570
108875804858437,Antimilitantes,Antimilitantes,475
1492738294345790,Carlos Sterling,Sebastian Cardoso Sabogal,475
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,471
471698040072735,Leonardo Siagama/Alcalde P/R,Leonardo Siagama,470
114778278552099,Octavio Cardona León,Octavio Cardona León,465
103972301485985,Oficina Asesora de Planeación Departamental del Cauca,Constanza Muñoz Muñoz,390
1119413181474050,El Avispero Mov,Movilizatorio,290
252640334936797,Skandia Colombia,Kelly Vanessa Cuellar Garces,277
108900271874279,ConVivimos Chévere,Mónica Liliana Suarez Enciso,261
108158921672438,Llener Borja,Alvaro Jose Gomez Ramirez,244
107868007400413,Risaralda Opina,Risaralda Opina,228
161761021035434,Francisco Pantoja,Francisco Javier Pantoja Pantoja,202
835710939898329,Paulina Aguinaga,Paulina Aguinaga,200
100319211712051,Walter Salas,Walter Manuel Salas Quinto,167
1165655170260613,Diana Rojas,Add Media,151
1400280116941194,Fabian Diaz,Fabian Diaz,141
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,118
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,≤100
330613740362540,Voces Regionales WEB,Jaime Montaño Castro,≤100
553585915161201,Jhon Molina Putumayo,Jhon Gabriel Molina Acosta,≤100
1549929975029747,CarAudio Taiwan Centro Comercial,These ads ran without a disclaimer,≤100
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,≤100
110487758294542,Antonio Jose Chiqui,These ads ran without a disclaimer,≤100
2985975288082911,Lourdes Mateus: La Salud Es Tu Derecho,Lourdes Paola Mateus Serrano,≤100
257058768509536,Yamid Carvajal,Yamid Carvajal Carvajal,≤100
1798830637009736,Ciudad Bolívar Ant.,Mauricio Marquez Valencia,≤100
108130928319359,No Apto,No Apto,≤100
188371488749555,Mauro Marquez,Mauricio Marquez Valencia,≤100
171419986524240,Carácter Noticias,CARÁCTER NOTICIAS,≤100
161391859000086,Holmio Electric,These ads ran without a disclaimer,≤100
124252504303223,UNICEF (FR),UNICEF avec des crédits publicitaires Facebook,≤100
407211343215036,La Cadera de Eva,These ads ran without a disclaimer,≤100
111882577311917,mariaamilo,These ads ran without a disclaimer,≤100
107390518774976,sofiazur,These ads ran without a disclaimer,≤100
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,اليونيسف باستخدام اعتمادات الإعلان على الفيسبوك,≤100
101493902773017,SPIC-Turkey,These ads ran without a disclaimer,≤100
385385178182941,SIGNUS Ecovalor,These ads ran without a disclaimer,≤100
