Page ID,Page name,Disclaimer,Amount spent (ARS)
110568602036048,Córdoba La Número 1,Córdoba La Número 1,743282
102086362955693,Hacemos,Hacemos,725198
114068991740731,Daniel Passerini 2023,Hacemos Unidos por Córdoba,636012
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,334376
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,248789
1013551608722206,Juan Pablo Quinteros,Somos Córdoba,164955
181701801980107,Daniel Passerini,Daniel Passerini,149204
148539931942743,Rodrigo de Loredo,Rodrigo de Loredo,117097
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,113012
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,57696
1567551246808899,Laura Vilches,Frente de Izquierda,47270
20906273675,Greenpeace Argentina,Greenpeace Argentina,40979
638685723246794,Cesar Orgaz,Encuentro Vecinal Córdoba,38257
110767322072387,Levantemos Argentina,Levantemos Argentina,28116
191960334532230,Hacemos Unidos  por Villa Allende,Hacemos Unidos por Córdoba,18386
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,14538
1154127674759225,Humberto Spaccesi,Humberto Spaccesi,14205
116047278116532,Alejandro Vives,Alejandro Vives,12393
1018409418303450,Dra. Veronica Sikora,Visited7 Marketing Digital,12089
451835641522345,Marcelo Rodio,Marcelo Rodio,12056
958750317533178,Manuela Castañeira,Nuevo MAS,10262
108426895551486,Mario Rivarola,Mario Rivarola,10149
102191259342345,Pablo Cornet,Juntos Por Va,10140
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,9505
421419808008375,Heriberto Martínez,Heriberto Martínez,7858
101673378015007,Rio Segundo Municipalidad,Rio Segundo Municipalidad,7821
213067009245740,Gonza Frontera,Gonza Frontera,7222
508050335906893,Felipe Michlig,Felipe Michlig,7108
102305658071845,Uthgra Córdoba,Uthgra Córdoba,7045
111667775192921,Sergio Padro,Sergio Padro,6874
245081835610307,Gobierno De Río Cuarto,Gobierno De Río Cuarto,6714
105360775914591,La Libertad Avanza en Córdoba,La Libertad Avanza,5733
139780689504552,Frente de Izquierda,Frente de Izquierda,5529
119455884451585,Juan Manuel Moroni,Juan Manuel Moroni,4853
1575553356099879,Soher El Sukaria,Soher El Sukaria,4761
118556275460610,Marcelo Lewandowski,Marcelo Lewandowski,4647
110890318187982,Escucharte Santa Fe,Escucharte Santa Fe,4596
1943570372417559,Santiago Mansilla Figueroa,Santiago Mansilla Figueroa,4256
103088924366000,Noticias d,Noticias d,4104
484757575061442,Gobierno de la Ciudad de Alta Gracia,Municipalidad de Alta Gracia,3815
102358529412930,El Ente Intermunicipal de Gestión Metropolitana,El Ente Intermunicipal de Gestión Metropolitana,3754
103107652819753,Elijo Hacer,Elijo Hacer Santa Fe,3717
120110414388057,Santa Fe Puede,Santa Fe Puede,3686
72669217467,Vilma Ripoll,MST Movimiento Socialista de los Trabajadores,3491
796602407111176,Agencia ProCórdoba,Agencia ProCórdoba,3403
1573583459600036,Legislatura de Córdoba,Legislatura de Córdoba,2971
174876119204869,Martín Insaurralde,PJ Lomas de Zamora,2801
174545086044880,Gobierno de Santa Fe,Brote AD S.A.,2756
425510787615470,Mario Quiroga,Mario Quiroga,2715
233136033864722,Juntos por el Cambio Sunchales,Juntos por el Cambio Sunchales,2686
131381938371647,Corta La Bocha Noticias,Corta La Bocha,2555
104576054784633,Soy Cordobés,Soy cordobés,2437
216889805019425,Aurelio García Elorrio,Encuentro Vecinal,2404
1383679141758544,Total República,Total República,2395
101323693027567,Ponce De León  Villa Allende,PARTIDO DEMÓCRATA DE CÓRDOBA,2368
325539471476976,Lorena Ulieldin,Lorena Ulieldin,2257
118022918321722,Municipalidad Rio Tercero,Municipalidad de Rio Tercero,2106
544986472243896,Data Diario,Data Diario,2094
1335210643181280,Cristina Berra Senadora,Cristina Berra Senadora,2045
741609039273290,PABLO OLMOS,PABLO OLMOS,1998
783164988386542,JDViola,JDViola,1962
106560742263098,Noticias El Portal,Noticias El Portal,1936
497026667090587,Darío Capitani,Darío Capitani,1925
112425320320116,Yamil Reigosa,Yamil Reigosa,1893
699758330894365,Actualidad Argentina,Actualidad Argentina,1817
252388918762216,Emmanuel Acosta,Emmanuel Acosta,1730
1436075150023122,PJ Digital,PJ Digital,1690
113898744658728,El Progreso Web,El Progreso,1632
111669735076988,Hora Cero,Hora Cero Noticias,1616
746045438841018,Lucía De Bernardi,Lucía De Bernardi,1581
102187456039094,Enterate Ya,Enterate Ya!,1560
642790409440295,Manuel Sosa,Manuel Sosa,1467
1535832286652986,Nicolás Piloni,Nicolás Piloni,1461
111600998225620,Noticias Zero,Noticias Zero,1451
