Page ID,Page name,Disclaimer,Amount spent (IDR)
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,6340498
23383061178,Prabowo Subianto,indonesia Adil makmur,206794
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,142677
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,122897
102793242742002,Jaksapedia,JAKSAPEDIA,94358
1854187061497992,Jogja Dukung Ganjar,Ganjar Nusantara Indonesia,76847
100649018546817,GanjarFans,GanjarFans,46048
111864151754055,Esensi TV,Esensi Tv,34002
104830667806476,Melihat Indonesia,Melihat Indonesia,32650
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,30649
1466049036757852,Agus Yudhoyono,DPP Partai Demokrat,30466
110952238516382,Kiki Daliyo,Kiki Daliyo,30000
197545083607941,Harian Kompas,Harian Kompas,27248
105523409172833,Kicauan Garuda,Kicauan Garuda,24011
121321894616209,Stimuno Indonesia,These ads ran without a disclaimer,22398
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,16317
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,16242
101897212629526,Suasana jogjakarta,Berita Kota,15830
101013849386195,Tema Bantul,Berita Kota,14724
292939164731691,Relawan Herviano,Relawan Herviano,11642
349963858704476,Komit Digital,Komit Digital,9217
104427162506872,Fakta Anies,Fakta Anies,8877
106690092440342,Pemilu KIT,PEMILU KIT,8456
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,7891
108328282329094,invess.berkah,These ads ran without a disclaimer,7829
39253583478,PDI Perjuangan,PDI Perjuangan,6725
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,5738
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,5528
102981496004696,Sedulur Nafa Urbach,Sedulur Nafa Urbach,5476
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,4446
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,4383
110750361762052,Pikiran Rakyat,Pikiran Rakyat,4110
102273039070802,Info Terkini,Info Terkini,3398
572779142753263,Freeport Indonesia,Freeport Indonesia,3202
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,3056
101061776109725,Jefri Haris Pratama,Jefri Haris Pratama,2926
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,2925
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,2874
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,2810
110666655158744,Sahabat Caleg,Sahabat Caleg,2571
108132042285089,Erwin Aksa,Yayasan Golkar Institute,2169
103330282779367,Dua Digits Creative,Dua Digits Creative,2046
114012201650176,Fakta Terselubung,Fakta Terselubung,2011
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,1958
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,1712
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,1519
109455838815878,Moveprenuere,Moveprenuere,1351
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,1267
101866128977837,Belajar Pemilu,Belajar Pemilu,1097
1883473018583671,Grand Inna Tunjungan Hotel,These ads ran without a disclaimer,955
109482038873245,Digital Marketing Politik ID,Konsultandm.com,944
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,867
108156498584853,Tetap Puan,Marabunta Family Cyber,779
116415921511253,pkmrsh__literasigenerasimuda,These ads ran without a disclaimer,731
112031464483846,Speaking Partner Kampung Inggris,These ads ran without a disclaimer,703
109083348423534,Untuk Rakyat,Untuk Rakyat,703
1547369918837496,Zulkifli Hasan,DPP PAN,660
102656349157647,Tugimanisme,Tugimanisme,646
