Page ID,Page name,Disclaimer,Amount spent (ARS)
1592542994388441,Martin Goerling,Martín Goerling,438103
228274294786899,Carlos Arce,Frente Renovador de la Concordia,60911
107553832426946,,Defendamos la Patria,45157
103448546000915,LaMassaneta,LaMassaneta,34775
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,34379
103088924366000,Noticias d,Noticias d,30747
106548558037239,Corte media.,Corte Media,26405
141553702688103,Pepe Pianesi,Pepe Pianesi,23900
1873797869608613,Frente Renovador de la Concordia,Frente Renovador de la Concordia,14543
364916637463104,Unión por la Patria,Unión por la Patria,14303
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,13852
714231232031139,Cacho Bárbaro,Cacho Bárbaro,13799
108072227440,El Territorio,El Territorio,10115
90148244993,Patricia Bullrich,Juntos por el Cambio - La Fuerza Del Cambio Lista 132B,9901
424702354318618,Pedro Puerta,Pedro Puerta,9199
113440031817559,Unión por las Redes,Comunicación en Redes,8428
123974207290169,Hugo Humeniuk,Misiones por el Cambio,8295
211998469004064,Humberto Schiavoni,Humberto Schiavoni,7896
100615406447198,Una Argentina Distinta,Una Argentina distinta,6449
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,5508
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,5243
544640985878621,Argentinos Online,Argentinos Online,4601
2251397431784810,InfoArgentina,InfoArgentina,4562
958750317533178,Manuela Castañeira,Nuevo MAS,3444
102335449607924,Hacemos por Misiones,Abel Motte,3370
139780689504552,Frente de Izquierda,Frente de Izquierda,3235
453418821422498,Fernanda Raverta,Encuentro Marplatense,3170
456401517846408,Partido Obrero Misiones,Partido Obrero,3038
110116998602195,Boletin No-Oficial,Boletín No Oficial,3017
1945555449050773,Frente Ciudadano,Frente Ciudadano,2904
213148592527828,Sebastián Tiozzo,Sebastián Tiozzo,2760
106560742263098,Noticias El Portal,Noticias El Portal,2372
106691415846142,Unión por Jujuy,Unión por Jujuy,2303
108679841853325,Contame Más,Contame Más,2255
131381938371647,Corta La Bocha Noticias,Corta La Bocha,2173
572676212777687,Alfredo Schiavoni,Alfredo Schiavoni,1957
111669735076988,Hora Cero,Hora Cero Noticias,1933
438942059479338,Izquierda Socialista,Frente de Izquierda,1893
317140548314140,San Fernando Municipio,San Fernando Municipio,1747
111494452023622,,Comunicación en Redes,1558
397996497678742,Rodrigo Lugo,Rodrigo Lugo,1553
20906273675,Greenpeace Argentina,Greenpeace Argentina,1543
110276628358382,El Autónomo,El Autónomo,1506
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1494
113732213839062,Unión por la Patria JG,Unión por la Patria JG,1444
111600998225620,Noticias Zero,Noticias Zero,1429
605540860101596,Diario Criollo,Diario Criollo,1333
248730858601074,Juan Andreotti,Frente Renovador San Fernando,1303
113898744658728,El Progreso Web,El Progreso,1267
675523912809682,Tiempo de Provincia,Tiempo de Provincia,1253
107631983989726,Argentina Federal,Argentina Federal,1252
101594852755793,El Bonaerense,El Bonaerense,1203
610065179346397,NotiBaires,NotiBaires,1100
1884291398465992,Miky González Coria,Miky González Coria,1097
31783122271,Política Argentina,Política Argentina,977
699758330894365,Actualidad Argentina,Actualidad Argentina,961
628498977777284,El Continental,Periodico El Continental,948
626526227380882,Misiones Para Todos,Misiones Para Todos,899
1309393872434567,CFK Conducción,CFK Conducción,836
763096350471714,Josema Carambia,Josema Carambia,747
102534516011045,La Gloria Noticias,La Gloria Noticias,745
102187456039094,Enterate Ya,Enterate Ya!,707
105399535972257,,Informate Ahora,686
103846469204203,La Ola Noticias,La Ola Noticias,683
460854964729958,Agrupación 30 de Noviembre,Agrupación 30 de Noviembre,680
110806461830762,El Sol Web,El Sol Web,561
879165845763321,Política Obrera,Política Obrera,541
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,510
103322152538185,La Verdad Noticias,La verdad noticias,490
224101394638587,Estudio de opinión,Estudio de opinión,464
114390001703193,La Actualidad,La Actualidad,462
105716442346264,Conurnarnia,Conurnarnia,455
105237068485789,La Prensa Energética,La Prensa Energetica,442
147558895376982,Somos Lo Que Somos,Somos Lo Que Somos,417
104733589113258,La Gaceta Nacional,La Gaceta Nacional,416
112180321927040,La Vidriera,La vidriera,402
1431888320420117,La Izquierda Diario,La Izquierda Diario,401
104417732484057,El Independiente Noticias,El Independiente,383
103740369249125,El Provinciano,El Provinciano,373
1512924479004772,Martín Sereno,These ads ran without a disclaimer,360
617256048380803,Waldo Wolff,Waldo Wolff,311
111064391804839,Argentina Productiva,Argentina Productiva,310
115184454931251,El Universal Web,El Universal Web,300
722269131900683,Monica Biasone,PS Mar del Plata,264
1496964746992339,Argentino,Es de Argentino,256
55026729551,Invertironline,Invertironline,249
217591921944923,Andrés De Leo,Juntos por el Cambio,248
110039918575012,Noticias Express,Noticias Express,225
105562969260446,El Peronista,El peronista,224
100324799791994,,La Voz de Santa Fe,219
100135086249194,Noticias del Norte,Noticias del Norte,218
101558075997753,Pato Bullrich y Segundo Cernadas,Fuerza Libertad,217
1470809306572155,Armando Luis Gay,Armando Luis Gay,200
103524299504164,Los Muchachos Massistas,Los Muchachos Massistas,198
544986472243896,Data Diario,Data Diario,193
100645365125529,Fundación Civilidad,Fundación Civilidad,176
833308706774365,Roxana Cavallini,Roxana Cavallini,173
105396104300590,Hernán Elorrieta Diputado por Municipio,Hernán Elorrieta Diputado por Municipio,172
1408542766063285,Carla Carrizo,Carla Carrizo,161
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,158
