Page ID,Page name,Disclaimer,Amount spent (INR)
104516512296314,Kartikeya Sharma,Kartikeya Sharma,11887
106461617679070,Meta,Facebook Inc.,6596
106280695607208,Dr Ajay Kumar Singh,Rakesh Kumar,6329
82770185952,Bisleri,These ads ran without a disclaimer,5808
123405501008524,Mercedes-Benz India,Mercedes-Benz India,5304
140861612672485,Umesh Gautam,Ayushi Agarwal,5242
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,4537
330760810293224,HelpAge India,HelpAge India,4111
112366545163050,"प्रवीन भारद्वाज - प्रत्याशी महापौर, मथुरा वृंदावन",Udit Upadhyay,3778
107395897271506,Kutumb,Swatantra Verma,3407
630955390420927,Amitabh Bajpai,Hari Om Tripathi,3318
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,2299
411129449009589,K.C. Venugopal,K.C. Venugopal,2289
404746486258732,Project Nanhi Kali,Project Nanhi Kali,2144
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,1887
31867849201,News18,These ads ran without a disclaimer,1812
1041070232620031,Sesame Workshop - India,Sesame Workshop India,1717
108672068366317,Prahalad Das Gupta,Mukesh Singh,1662
21169267101,Give,Give,1521
105671775473178,Jan Suraaj,Jan Suraaj,1504
101148842853176,Sadhana Gupta,Prameya Computer Labs Private Limited,1470
105027602572097,Neha Ashish Tiwari BJP Bhogaon,Saurabh Yadav,1287
290805814352519,Aam Aadmi Party,Aam Aadmi Party,1284
120933600163137,Prachar King,Sachin Srivastava,1256
30290552843,Greenpeace India,Greenpeace Environment Trust,1157
126680654670226,विमल द्विवेदी,Anchit Shri,1140
479998865355592,Aditya Birla Group,Aditya Birla Group,1119
113426798390891,Shatrohan Sonkar,Aksh Bhargava,1109
165714096933078,Piyush Goyal,Piyush Goyal,1070
102166282861596,Shalini Kanojia,Shivam Agnihotri,1031
100178779728060,Lalji Shukla,Lalit Tiwari,947
636688023045981,KB Gupta,all in one tech solutions,909
1850064485271092,Vijay Kaushik,Kanav Kathuria,890
1667882310017329,Navbharat Gold,These ads ran without a disclaimer,873
217357858697964,Engineer Muazzam,Faraz Abid,865
109141098395573,Inclusive Minds,Inclusive Minds,811
1785302198354679,Dr. Somendra Tomar,Somendra Singh,799
779924902121386,Vinod Sonkar,Yash Bagh,795
1674216376187138,Leena Singhal,Leena Singhal,767
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,711
640369399392914,Baijayant 'Jay' Panda,Baijayant Panda,698
621054018262029,"डॉ. अवधेश कुमार वर्मा, सामाजिक कार्यकर्ता एवं शिक्षाविद, सचिव-भवदीय ग्रुप","डॉ. अवधेश कुमार वर्मा, सामाजिक कार्यकर्ता एवं शिक्षाविद, सचिव-भवदीय ग्रुप",677
375554899138007,Maharashtra DGIPR,Maharashtra DGIPR,666
104050985586417,Dharmendra Bhardwaj,Harish Sahrawat,633
103688032445275,Prince Yukesh Singh,Ankaj Tiwari,628
105480588701638,The Summer News Delhi,Gagandeep Singh,617
104013732525949,भावी सभासद नईगंज कृष्ण कुमार यादव 'पप्पू',Arun Kumar Yadav,613
797927846899300,Flag Foundation of India,Flag Foundation of India,606
112709838355954,Prachar99,Prachar99,603
132689140088396,smilefoundation,smilefoundation,600
100246292634916,Socialite_RichaSingh,Digital Wheel,597
1549125462051884,BQPrime,Bloomberg Quint,591
103639846033011,Dr. Anukriti Chaudhary,Vineet Kumar,591
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,581
112399491818085,अविरल चल अनुराग,GST Marketing,552
104881231904370,Sanjeev Kumar Gupta,Sanjeev Kumar Gupta,549
351633781843801,Ashok Katariya,Vivek Sharma,543
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,539
106681702245826,Rakesh Kumar Pandey,Rakesh Kumar Pandey,536
524165647975801,Arvind Chaudhary Chintu,Arvind Choudhary,530
1503707146617340,Ram Chandra Singh Pradhan,Ankaj Tiwari,530
104424324819851,Sudhir Garg,Karan Singh,528
1980147418956206,Ranjeetsingh Hinduraoji Naik Nimbalkar,Ranjeetsingh Hinduraoji Naik Nimbalkar,521
144288257791875,धीरेन्द्र प्रताप सिंह 'धीरू',Arvind Kumar Vishwakarma,514
103190304931739,Puneet Gupta,Rahul Singh,513
115101598138512,Gokul Das Joshi,Gokul Das Joshi,512
1740554842848760,Ajay Shankar Dubey,Abhishek Yadav,512
103059428486872,Alok gupta भाजपा मैनपुरी,Bhavesh Chandel,511
483268195358928,Roshan lal verma -mla,Utkarsh Batham,507
112813480291968,Mahesh singh kinng,Akash Singh,503
268437163351102,Saurabh Srivastava,Saurabh Srivastava,503
102051192859589,Jai Prakash,atlytic,500
108211725478063,इं सुधांशु सिंह,Akshay Anand,486
100579492974806,गरीबों का मोदी,गरीबों का मोदी,474
122181687920651,Mahendra Chaudhary parshad,Mahendra Chaudhari,471
107403625007390,Manoj Kumar Pal - SP,Tinku Pal,465
1100104086707915,Vinay Kumar Dwivedi MLA,Ankaj Tiwari,459
108007607612793,Krishan Kumar Pathak,Krishan Kumar Pathak,455
104874761908880,Mohd Zakir Ali Saifi,Click2Public Technologies OPC Pvt. Ltd.,453
526222491203445,The Chaupal,The Chaupal,452
685881558130468,Kamal Nath,Abhay Tiwari,451
2187000344902276,Durga Parsad Agrahari,Madan Mohan Tiwari,451
110012960710286,Dheeraj Muniraj,Sivaramakrishna Kolusu,451
103567102688791,Aam Karobari,Kabir Singh Virk,448
389924801120027,Wirtgen Group,These ads ran without a disclaimer,447
204599692918446,Rajesh Ranjan,Rajesh Ranjan,445
103609511145569,Jet digital brand management,Varun Shivpuriya,438
112802994935654,Shashi Jain BJP,RFP Digital Productions,433
117713411287857,फैज़ान भाई - सैफनी नगर पंचायत,Netkosh Services Pvt. Ltd.,426
1471581409720618,BJP Uttar Pradesh,Bharatiya Janata Party (BJP),423
113511035047321,Sushma Kharkwal,Shreshth Tiwari,410
107217890971938,Tanu Yadav,Tanu Yadav,409
220915357934024,Arvind Sangal,Bharat Sangal,400
102597425311635,Surya Pratap Singh,Surya Pratap Singh,393
935393763168389,Vinod Agrawal,Somil Agarwal,393
