Page ID,Page name,Disclaimer,Amount spent (USD)
277406505978578,E On 3 Group,EON3 Group,≤100
343780273395073,"Hon. George Mireku Duker - MP, Tarkwa-Nsuaem.","Gomashie, Wisdom",≤100
106313585431361,Kojo Bonsu 2024,Kojo Bonsu 2024,≤100
944644078980153,"Securities and Exchange Commission, Ghana","Securities and Exchange Commission, Ghana",≤100
102179325363565,Samuel A. Jinapor,Samuel Abdulai Jinapor,≤100
1217736244938754,Africa Feeds,Africa Feeds,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
103583955836259,Tout sur l'Afrique,These ads ran without a disclaimer,≤100
382377315238468,"Educational Research Center, Inc.",These ads ran without a disclaimer,≤100
173254003362613,WE ARE CHINA,These ads ran without a disclaimer,≤100
1619969771657694,Yidan Prize,These ads ran without a disclaimer,≤100
104763178714577,Gels MDPI,These ads ran without a disclaimer,≤100
