Page ID,Page name,Disclaimer,Amount spent (HUF)
286759004682537,Tranzit,Kommentár Alapítvány,47754
294815374340858,Donáth Anna,Donáth Anna - Momentum,40909
543788999005363,ORIGO,Mediaworks Hungary Zrt.,40652
1487569941539650,Tanítanék,Humán Platform,35412
126539424061030,Háttér Társaság,Háttér Társaság,25754
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,25404
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,24546
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,22692
592204747588011,Momentum Mozgalom,Momentum Mozgalom,21898
191461774219575,hirado.hu,hirado.hu,21605
193944440638410,Karácsony Gergely,Budapest Főváros Önkormányzat,20917
76748198685,Budapest Pride,Budapest Pride,20330
248172631940,Mandiner,Mediaworks Hungary Zrt.,18751
178362315106,European Parliament,European Parliament,17918
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,17729
1880809845328535,Dobrev Klára,Demokratikus Koalíció,16901
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,15138
105097844200628,EzaLényeg.hu - Pestlőrinc,EzaLényeg.hu,12684
594088897289853,Alapjogokért Központ,Alapjogokért Központ,11868
131283758531,HVG,HVG Kiadó ZRt.,11575
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,11052
203389926415069,Magyar Honvédség,Magyar Honvédség,10713
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,9124
1534911313439123,Ripost,Ripost,8965
206019132847578,DK III. kerület,Demokratikus Koalíció,8862
306318386058001,Dr. Molnár Csaba,Demokratikus Koalíció,8645
345496092135627,Hír TV,Mediaworks Hungary Zrt.,8436
294815374340858,Donáth Anna,Momentum Mozgalom,8331
618962048554434,Havasi Gábor,Momentum Mozgalom,7398
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,6723
107898832590939,European Commission,European Commission,6669
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,6332
264517713636590,PestiSracok.hu,PestiSrácok.hu,5893
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,5751
106280224056208,Gelencsér Ferenc,Momentum Mozgalom,5373
211156277497,WWF Hungary,WWF Hungary,5213
537817739693723,Brain Bar,Brain Bar,4765
149061108240,Kocsis Máté,Fidesz frakció,4279
