Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,130340
176941749043831,YAMIL ESGAIB,Yamil Esgaib,69044
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,11309
258712438172291,Santiago Aguilera,Martin Ricardo Stachon,7123
943824938962084,Luis Fernando,Luis Carlos Arce,6759
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,2895
420916501408724,Smart City Expo Latam Congress,These ads ran without a disclaimer,2414
359307964420456,Terere Cómplice,Centro Interdisciplinario de Investigación Social,1427
101595162551477,romymedinasotopy,These ads ran without a disclaimer,1010
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,812
104910872339428,Carlos Miguel Alfaro Duarte,Carlos Miguel Alfaro Duarte,716
101384675336775,OSCAR LÓPEZ Tu Concejal,OSCAR LÓPEZ Tu Concejal,550
110258800564741,Ing. Luis Riveros,Luis Riveros,535
114575858233744,Federico Campos LM Senador 15-4,Federico Campos LM Senador 15-4,314
333541433377510,Plastico.com,These ads ran without a disclaimer,≤100
140533772808692,TEDIC,These ads ran without a disclaimer,≤100
316056528999754,Periodistas x el planeta,These ads ran without a disclaimer,≤100
517175865060779,Rosita y un Lobo Feroz,These ads ran without a disclaimer,≤100
82928774489,Panda Security,These ads ran without a disclaimer,≤100
134331253305084,ITI International Team for Implantology,These ads ran without a disclaimer,≤100
