Page ID,Page name,Disclaimer,Amount spent (BRL)
145552045511442,Creato,These ads ran without a disclaimer,≤100
107023301481007,Diego Oliveira,These ads ran without a disclaimer,≤100
151794284977733,Wanderlei Barbosa,Wanderlei Barbosa Castro,≤100
1141392965910345,Comunicação Legislativa,These ads ran without a disclaimer,≤100
244240322271716,Cidade Nova (Ananindeua/PA),These ads ran without a disclaimer,≤100
1478825818880297,Marcia Lisboa,These ads ran without a disclaimer,≤100
104387439064717,floraebem.loja,These ads ran without a disclaimer,≤100
667257043291483,Mateus Assayag,Mateus Ferreira Assayag,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
397806203568613,Inesc,INESC - Instituto de Estudos Socioeconômicos,≤100
221701547912729,Abicalçados,These ads ran without a disclaimer,≤100
815330308663294,Meu Curso,These ads ran without a disclaimer,≤100
104723245740603,Dr Gilberto Bento Jr,Vinicius Da Silva,≤100
1908747839391760,Apae Tubarao,Apae Tubarao,≤100
1398678103554608,Segati Advogados,These ads ran without a disclaimer,≤100
129256233928446,Amanda Darela Advocacia,These ads ran without a disclaimer,≤100
730473880427651,Centro Educacional Gandra Moretti,These ads ran without a disclaimer,≤100
209716942411045,Governo do Distrito Federal - GDF,Governo do Distrito Federal - GDF,≤100
102686495603662,roberta_bernardon,These ads ran without a disclaimer,≤100
109354687306376,Instituto Conhecimento Liberta,These ads ran without a disclaimer,≤100
467586640104971,Rogerio Castilho,Rogerio Castilho,≤100
118688754521378,AgroPet Lamenha,These ads ran without a disclaimer,≤100
178492686267762,Karina Mesquita - Psicanalista,These ads ran without a disclaimer,≤100
206365432837539,Deputado Federal Dimas Fabiano,Dimas Fabiano Toledo Junior,≤100
252071224987949,Tax Group,These ads ran without a disclaimer,≤100
309769126233,Cuidar de idosos,These ads ran without a disclaimer,≤100
185652704861747,Bosch Global,These ads ran without a disclaimer,≤100
63306224439,Trip.com,These ads ran without a disclaimer,≤100
101028822972177,institutoporelas,These ads ran without a disclaimer,≤100
548577435509026,d&b audiotechnik,These ads ran without a disclaimer,≤100
1483554611900411,Varsóvia em português,These ads ran without a disclaimer,≤100
109888808553507,Neol,These ads ran without a disclaimer,≤100
208411345454,Manchester City,These ads ran without a disclaimer,≤100
