Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,236517
104275935775351,G24 Golkar Kalteng,Yayasan Golkar Institut SPKP,191112
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,18858
110195338413992,GP Kalimantan Tengah,Ganjar Nusantara Indonesia,15834
101203454841155,Kota Kite,Prayogo,10450
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,9661
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,9218
110771227439502,Teman Sandi,Mohammad Izur Islami,7004
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,5581
111864151754055,Esensi TV,Esensi Tv,5401
1481929088506672,Andini Effendi,Yayasan Infobox,5353
109152778730274,Miea Kusuma,Yayasan Infobox,5009
197545083607941,Harian Kompas,Harian Kompas,4975
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,4881
144214102401186,Maman Abdurrahman,Maman Abdurrahman,4780
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,3571
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,2868
895727830637189,Relawan Puan,Miftakhul Ansori,2806
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,2758
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,2731
103290336009963,Akbar Faizal Uncensored,Yayasan Infobox,2518
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,2497
108156498584853,Tetap Puan,Marabunta Family Cyber,2490
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,2449
102672669369785,Suara Akar Bawah,Aditia Ramdani,2360
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,2234
106883058905796,Tanda Seru,Aditia Ramdani,2168
104622532469179,Populis,Aditia Ramdani,2111
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,2084
756567881057213,Airlangga Hartarto,Airlangga Hartarto,1918
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,1734
101428652793656,Readktif,Aditia Ramdani,1700
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,1676
104708079203574,Airlangga Hartarto 2024,Yayasan Infobox,1649
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,1231
39684526732,Wanda Hamidah,Yayasan Infobox,1128
101101492306034,Mega News,Siti Sarah Iskandar,1112
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,1098
173776079818775,Saiful Mujani,Saidiman,1091
104830667806476,Melihat Indonesia,Septian Raharjo,1018
107934438784675,Berani Bersuara,Iwan Hardiansyah,944
100649018546817,GanjarFans,These ads ran without a disclaimer,664
102273039070802,Info Terkini,Muhammad Miftakhunnaim,662
110952238516382,Kiki Daliyo,Dwi Wantoro,565
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,565
699823740179321,IndonesiaBaik.Id,These ads ran without a disclaimer,554
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,493
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,423
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,319
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,290
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,267
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,266
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,265
104427162506872,Fakta Anies,Fakta Anies,263
312490859193724,mensbatik,Bayu Setayudha,253
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,250
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,247
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,240
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,227
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,213
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,198
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,197
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,195
202555993805088,Caption,Ganjar Nusantara Indonesia,187
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,176
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,170
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,123
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,122
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,111
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,≤100
562130064195509,KNPI.ID,These ads ran without a disclaimer,≤100
107689042226061,keluarga MFL,These ads ran without a disclaimer,≤100
103449517822304,CNPC,These ads ran without a disclaimer,≤100
19740928752,World Animal Protection,These ads ran without a disclaimer,≤100
