Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,11723768
23383061178,Prabowo Subianto,indonesia Adil makmur,328492
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,292982
102793242742002,Jaksapedia,JAKSAPEDIA,157660
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,105381
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,97200
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,97180
197545083607941,Harian Kompas,Harian Kompas,86224
1160674184085116,"I G N Kesuma Kelakan,ST.,M.Si",Ign Kesuma Kelakan,78107
111864151754055,Esensi TV,Esensi Tv,70258
100649018546817,GanjarFans,GanjarFans,63312
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,54834
112121504882485,GP Bali,Ganjar Nusantara Indonesia,31268
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,27033
103013484811323,Jangan Lupa Sejarah,John Kamnahas,26720
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,21590
120224834381775,Muammar Kaddafi,These ads ran without a disclaimer,20634
1620632751542044,Isyana Bagoes Oka,Partai Solidaritas Indonesia,19523
1413233442285275,Prabowo Untuk NKRI,Prabowo Untuk NKRI,19216
1547369918837496,Zulkifli Hasan,Media Center PAN,18437
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,18305
101674375744514,Media Cuan,Ipta Apipah,17806
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,17691
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,17098
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,12974
882638978454921,Raja Juli Antoni,Raja Juli Antoni,12155
108853501297043,We Got This,These ads ran without a disclaimer,11005
258663790937258,Prasyudyo,Pras Prasyudyo,10471
582402568517453,Coretan Kehidupan,Coretan Kehidupan,10429
105903795626960,Ruangcuan.com,Ruangcuan.com,9742
1500140530273695,Kimia Farma Care,Kimia Farma,8994
100145043048185,Ucapan Partai,Ucapan Partai,8114
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,7822
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,7457
111580301790421,Cak Fauzi JATIM,Cak Fauzi Jatim,7188
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,6668
1672695749475747,Auto Life Transformation,These ads ran without a disclaimer,6303
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,5733
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,5545
104830667806476,Melihat Indonesia,Melihat Indonesia,5434
110314634068233,Fadilah Bisnis,Fadilah Bisnis,5388
104549327891079,Dermawan,Frista Kurniasari,4518
103330282779367,Dua Digits Creative,Fikri Aziz,4448
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,4224
615278595537091,SimCaleg - Aplikasi Pemilihan Legislatif,SimCaleg - Aplikasi Pemilihan Legislatif,3892
102273039070802,Info Terkini,Muhammad Miftakhunnaim,3688
211489955729025,KompasData,Harian Kompas (PT Kompas Media Nusantara),3469
104427162506872,Fakta Anies,Fakta Anies,3374
160355148441,Tempo Media,TEMPO,3181
106524371346347,NTBSATU.com,NTBSATU.com,3172
366143080610045,Kelas Online Membuat Website,KelasMaster.id,3006
118734481202493,Prihati Utami,Dwi Wantoro,2852
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,2781
110952238516382,Kiki Daliyo,Kiki Daliyo,2487
102635291884233,Majalah Tempo,TEMPO,2429
100918682979563,Gusti,These ads ran without a disclaimer,2327
112121101796090,Opini 2024,Opini 2024,2049
102656349157647,Tugimanisme,Tugimanisme,2040
100114991780678,Desain Template Pro,Desain Template Pro,1890
111096401719569,Colors of Life 色彩．人生,These ads ran without a disclaimer,1869
108590398254377,Ibnu Abdillah,Ibnu Abdillah,1851
108604721871287,Tajuk Politik,Wahyu Surya Sakti,1771
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,1681
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,1600
103581752405141,Sobar Harahap,Sobar Harahap,1531
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,1474
102791229290192,Caleg Stater Kit,Caleg Stater Kit,1257
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,1142
120493494629294,Pikiran Rakyat,"Aditya Riantiko Akbar, ST",1120
110665381423733,Kliklaman Digital,Kliklaman Digital,1112
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,1002
2226767280926469,Puteri Anetta Komarudin,Puteri Anetta Komarudin,930
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,920
335546226915564,Generasi Melek Politik,Generasi Melek Politik,904
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,901
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,893
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,865
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,855
106004407402000,Cakap Politik,Cakap Politik,807
202555993805088,Caption,Ganjar Nusantara Indonesia,789
116715223517954,YouSee Indonesia,YouSee Indonesia,771
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,758
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,750
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,736
102176125918052,Sahabat Jane,Sahabat Jane,722
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,691
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,668
115832758053751,Rizki Kurnia,These ads ran without a disclaimer,658
173776079818775,Saiful Mujani,Saidiman,637
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,635
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,629
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,615
109632355468396,Pusat Baju Promosi Dan Partai Politik,These ads ran without a disclaimer,590
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,560
104799384898162,Indonesia Berkabar,Bayu Wicaksono,524
101866128977837,Belajar Pemilu,Muhammad Basir,494
101338198587608,Indonesia Luar Biasa,Bayu Wicaksono,468
108676115131939,Nusantara Cerdas,Bayu Wicaksono,463
102114435036822,Filosofi Jatim,Bayu Wicaksono,456
110056788323890,Pikiran Indonesia,Bayu Wicaksono,446
114460673670696,Pati Raya ID,Bayu Wicaksono,445
100246718451350,Pekalongan Raya ID,Bayu Wicaksono,438
100676262667808,Story Nusantara,Bayu Wicaksono,438
107565455160464,Indonesia Opini,Bayu Wicaksono,435
103584384805755,Soloraya Terkini,Bayu Wicaksono,421
113058461386521,Mercusuar Indonesia,Bayu Wicaksono,414
104513285970973,Jateng Berwarna,Bayu Wicaksono,400
105195635486519,Klise Nusantara,Bayu Wicaksono,399
107318141100190,Semarang Raya Terkini,Bayu Wicaksono,394
110037828037739,Jateng Pedia,Bayu Wicaksono,391
113307277699173,Info Kebumen Ngapak,Bayu Wicaksono,390
105313791512717,Jateng Sentris,Bayu Wicaksono,385
116937558047898,Jateng Bersahabat,Bayu Wicaksono,385
100147872667354,Kata Nusantara,Bayu Wicaksono,380
105308715676825,Filosofi Indonesia,Bayu Wicaksono,376
