Page ID,Page name,Disclaimer,Amount spent (COP)
114317847146525,Alvaro Arias Velez,TORO DIGITAL,4851
130834367164,Red PaPaz,Red PaPaz,1091
101769386141297,Congreso Nacional de Actualización Tributaria y Laboral,Julian Chuchoque,984
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,855
108158921672438,Llener Borja,Alvaro Jose Gomez Ramirez,648
1529335724037224,Aeropuerto del Café,INTUAL,557
131161704260384,Carlos Ardila,Hugo Andrés Galindo Palacio,450
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,299
861234197280988,Stefany Gómez Concejala de Armenia,Stefany Gomez Murillo,284
96595416468,Lilia Solano,Lilia Solano,214
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,208
103833791361048,El Legado de Álvaro Uribe Vélez,Centro Democrático - Comunidad Oficial,196
1622001728047397,Harman Alcalde,Harman Alcalde,146
765302097170348,Línea Cero,Linea Cero,142
108875804858437,Antimilitantes,Antimilitantes,128
102989649235911,PIC Guainía 2022,Juanita Valentina Cuellar Carvajal,119
835710939898329,Paulina Aguinaga,Paulina Aguinaga,114
1831576663734866,Alcaldía de Carepa,Alcaldía de Carepa,≤100
1823807254333065,Soy Más País,Soy Mas Pais,≤100
1458739367777443,Wilson Gonzalez Piedecuesta,Wilson Gonzalez,≤100
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,≤100
490805864681694,Foro Nacional Por Colombia - Capítulo Región Central,These ads ran without a disclaimer,≤100
1314470175266037,Liderazgo politico,Mauricio Florez-Morris,≤100
179003239458192,Jorge Humberto Rangel,Jorge Rangel,≤100
140451182823675,Edwin Palma Egea,Edwin Palma Egea,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
100234649131971,Yo soy,Juan Carlos Muñoz Diaz,≤100
507379196275144,Robert Sanchez,Andres Felipe Lopez Borja,≤100
1557525731203026,CNC Quindío,These ads ran without a disclaimer,≤100
104194058046531,Omar Enrrique Ortega,Omar Enrrique Ortega,≤100
103753489693220,Acciona,These ads ran without a disclaimer,≤100
227622537655549,CGTN en Español,These ads ran without a disclaimer,≤100
131347596900240,Servindi,These ads ran without a disclaimer,≤100
