Page ID,Page name,Disclaimer,Amount spent (COP)
503621983303342,Oscar Mauricio Toro,Oscar Mauricio Toro,137998
454396071316750,Mauricio Salazar,Mauricio Salazar,80896
101642839569704,Javier Marulanda,Dr Javier Marulanda,68963
107096255516225,Juan Pablo Cano P,Juan Pablo Cano P,33588
123469995988185,Jhonatan Cano,Jhonatan Cano,30671
360840354678432,MK Team 24 7,MK Team 24 7,29676
130834367164,Red PaPaz,Red PaPaz,27329
116021034825396,Juntas Podemos,Juntas Podemos,17432
101875106251616,Partido Verde Oxígeno,Partido Verde Oxigeno,15582
108576731393581,Juliana Enciso,Juliana Enciso,14429
411471016347514,Concejal Esteban Gañan,Concejal Esteban Gañan,13237
151237191625066,Henry Gutiérrez Angel,Henry Gutiérrez Angel,10079
208173746321321,Entérate Pereira,Entérate Pereira,8990
814872645274595,Alicia Peñaranda - La POPlitóloga,Alicia Peñaranda - La POPlitóloga,6333
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,6071
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,4783
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,4487
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,4360
1242864402475742,BC Noticias,BC Noticias,4237
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,4231
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,4212
251292808253299,Canadian College,Canadian College,4174
987563698019371,Duván Murillo Diputado,Duván Murillo Diputado,4174
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,3830
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,3187
674060229379990,Jhovanoty,These ads ran without a disclaimer,2683
118514924593739,Tanque Seco,Tanque seco,2663
101391859627743,Colombia sin miedo,Colombia sin miedo,2062
110036132129269,Alerta Noticias,Alerta Noticias,1929
159514754069267,Partido Cambio Radical,Partido Cambio Radical,1440
102143071616787,Goberna Colombia,Goberna,1358
679693828802678,Ferney Lozano Camelo,Ferney Lozano Camelo,1237
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,1191
107405449071319,Con la suya,Con la suya,1083
1663401877211989,Jaime Andrés Pérez Cotrino,Jaime Andrés Pérez Cotrino,1073
359061304951539,David Ruiz,David Gomez Ruiz,881
